timestamp,sm,mem,fb
2022-08-31T00:57:40,52.375,13,16109.5
2022-08-31T00:57:41,53.375,6.5,16109.5
2022-08-31T00:57:42,57.125,12,16109.5
2022-08-31T00:57:43,60.875,9.25,16109.5
2022-08-31T00:57:44,66,11.125,16109.5
2022-08-31T00:57:45,50.5,7.875,16109.5
2022-08-31T00:57:47,94,10.5,16109.5
2022-08-31T00:57:48,33.75,7.25,16109.5
2022-08-31T00:57:49,76.875,10.75,16109.5
2022-08-31T00:57:50,40.25,7.75,16109.5
2022-08-31T00:57:51,72.625,10.75,16109.5
2022-08-31T00:57:52,56.125,9.75,16109.5
2022-08-31T00:57:53,66.75,9.25,16109.5
2022-08-31T00:57:54,73.125,15.25,16109.5
2022-08-31T00:57:56,41,5.25,16109.5
2022-08-31T00:57:57,87.875,14.125,16109.5
2022-08-31T00:57:58,51.625,6.875,16109.5
2022-08-31T00:57:59,78.25,11.375,16109.5
2022-08-31T00:58:00,63.75,9.875,16109.5
2022-08-31T00:58:02,40.75,5.5,16109.5
2022-08-31T00:58:03,65.5,14.25,16109.5
2022-08-31T00:58:04,55.625,4.75,16109.5
2022-08-31T00:58:05,67.5,12.375,16109.5
2022-08-31T00:58:06,57.625,6.875,16109.5
2022-08-31T00:58:07,65.625,10.5,16109.5
2022-08-31T00:58:08,50.125,7.375,16109.5
2022-08-31T00:58:10,81.125,10.5,16109.5
2022-08-31T00:58:11,46.125,11.625,16109.5
2022-08-31T00:58:12,70.375,7.625,16109.5
2022-08-31T00:58:13,45.5,10.75,16109.5
2022-08-31T00:58:14,62.5,9.5,16109.5
2022-08-31T00:58:15,56.625,10.375,16109.5
2022-08-31T00:58:16,62.875,5.875,16109.5
2022-08-31T00:58:18,74.125,15.25,16109.5
2022-08-31T00:58:19,45.375,4.875,16109.5
2022-08-31T00:58:20,78.625,14.625,16109.5
2022-08-31T00:58:21,43.75,7.875,16109.5
2022-08-31T00:58:22,82.125,11.875,16109.5
2022-08-31T00:58:23,60.5,9,16109.5
2022-08-31T00:58:24,45.625,8.375,16109.5
2022-08-31T00:58:26,85.5,14.125,16109.5
2022-08-31T00:58:27,39.625,6.125,16109.5
2022-08-31T00:58:28,78.375,11.5,16109.5
2022-08-31T00:58:29,41,8,16109.5
2022-08-31T00:58:30,62,11.375,16109.5
2022-08-31T00:58:31,54.25,9.875,16109.5
2022-08-31T00:58:32,54,6.875,16109.5
2022-08-31T00:58:34,68.375,15.625,16109.5
2022-08-31T00:58:35,41.875,3.625,16109.5
2022-08-31T00:58:36,73.25,14.625,16109.5
2022-08-31T00:58:37,45.25,3.75,16109.5
2022-08-31T00:58:38,65,12.125,16109.5
2022-08-31T00:58:39,60.75,10.375,16109.5
2022-08-31T00:58:40,62.5,10.75,16109.5
2022-08-31T00:58:42,66.125,15.625,16109.5
2022-08-31T00:58:43,45,5.375,16109.5
2022-08-31T00:58:44,75,13.5,16109.5
2022-08-31T00:58:45,47,4.75,16109.5
2022-08-31T00:58:46,67.25,12,16109.5
2022-08-31T00:58:47,47.125,7,16109.5
2022-08-31T00:58:48,62,10.875,16109.5
2022-08-31T00:58:49,49.375,12.625,16109.5
2022-08-31T00:58:51,52.125,7.625,16109.5
2022-08-31T00:58:52,78.25,13.625,16109.5
2022-08-31T00:58:53,54,9.25,16109.5
2022-08-31T00:58:54,61.625,10.875,16109.5
2022-08-31T00:58:55,62.125,10.75,16109.5
2022-08-31T00:58:56,51,12.125,16109.5
2022-08-31T00:58:58,70.25,8.75,16109.5
2022-08-31T00:58:59,51.875,12.125,16109.5
2022-08-31T00:59:00,66.5,6.5,16109.5
2022-08-31T00:59:01,50.5,10.875,16109.5
2022-08-31T00:59:02,77.875,6.875,16109.5
2022-08-31T00:59:03,56.25,9.75,16109.5
2022-08-31T00:59:04,65.875,10,16109.5
2022-08-31T00:59:05,75.25,15.375,16109.5
2022-08-31T00:59:07,42.25,7.375,16109.5
2022-08-31T00:59:08,85.375,13.25,16109.5
2022-08-31T00:59:09,48.75,8.375,16109.5
2022-08-31T00:59:10,67.375,10.25,16109.5
2022-08-31T00:59:11,51.375,9.25,16109.5
2022-08-31T00:59:12,62.625,9.375,16109.5
2022-08-31T00:59:14,67.625,15.625,16109.5
2022-08-31T00:59:15,52,9.375,16109.5
2022-08-31T00:59:16,73.75,12.75,16109.5
2022-08-31T00:59:17,46.625,9.625,16109.5
2022-08-31T00:59:18,62.625,10,16109.5
2022-08-31T00:59:19,53.5,9.875,16109.5
2022-08-31T00:59:20,68,9.5,16109.5
2022-08-31T00:59:22,64,14.75,16109.5
2022-08-31T00:59:23,63,4.75,16109.5
2022-08-31T00:59:24,63.25,13.875,16109.5
2022-08-31T00:59:25,45.125,6.75,16109.5
2022-08-31T00:59:26,72,12.25,16109.5
2022-08-31T00:59:27,57.25,9.375,16109.5
2022-08-31T00:59:28,55.75,10.25,16109.5
2022-08-31T00:59:30,53.5,13.375,16109.5
2022-08-31T00:59:31,68.125,5.625,16109.5
2022-08-31T00:59:32,52.75,12.5,16109.5
2022-08-31T00:59:33,57.125,10.25,16109.5
2022-08-31T00:59:34,66.25,10.5,16109.5
2022-08-31T00:59:35,61,4.5,16109.5
2022-08-31T00:59:36,60.875,10.875,16109.5
2022-08-31T00:59:38,28.375,2.625,16109.5
2022-08-31T00:59:39,80.125,16,16109.5
2022-08-31T00:59:40,42.125,8.75,16109.5
2022-08-31T00:59:41,59.5,11.625,16109.5
2022-08-31T00:59:42,49.75,10.25,16109.5
2022-08-31T00:59:43,57.875,11.375,16109.5
2022-08-31T00:59:45,76.125,9.625,16109.5
2022-08-31T00:59:46,45.75,11.5,16109.5
2022-08-31T00:59:47,62.75,8,16109.5
2022-08-31T00:59:48,55.25,11.5,16109.5
2022-08-31T00:59:49,56.875,8.125,16109.5
2022-08-31T00:59:50,56.5,10.875,16109.5
2022-08-31T00:59:51,48.625,11.625,16109.5
2022-08-31T00:59:53,60.375,7.25,16109.5
2022-08-31T00:59:54,52.5,12.25,16109.5
2022-08-31T00:59:55,52.5,7.25,16109.5
2022-08-31T00:59:56,63.375,12.25,16109.5
2022-08-31T00:59:57,55,10,16109.5
2022-08-31T00:59:58,60.5,11,16109.5
2022-08-31T01:00:00,75.125,16.75,16109.5
2022-08-31T01:00:01,47.625,7.125,16109.5
2022-08-31T01:00:02,83.25,12,16109.5
2022-08-31T01:00:03,56.375,4,16109.5
2022-08-31T01:00:04,62.625,11.875,16109.5
2022-08-31T01:00:05,57.5,10.625,16109.5
2022-08-31T01:00:07,67,5.125,16109.5
2022-08-31T01:00:08,55,13.375,16109.5
2022-08-31T01:00:09,75.875,5.125,16109.5
2022-08-31T01:00:10,39.125,9.625,16109.5
2022-08-31T01:00:11,59.375,12.125,16109.5
2022-08-31T01:00:12,62.75,11.375,16109.5
2022-08-31T01:00:13,63,6.625,16109.5
2022-08-31T01:00:14,86,13.75,16109.5
2022-08-31T01:00:16,35.125,9.75,16109.5
2022-08-31T01:00:17,61.375,11.125,16109.5
2022-08-31T01:00:18,48.875,10.75,16109.5
2022-08-31T01:00:19,67.625,7,16109.5
2022-08-31T01:00:20,53.5,10.625,16109.5
2022-08-31T01:00:21,56,10.25,16109.5
2022-08-31T01:00:22,77.75,13,16109.5
2022-08-31T01:00:24,43.125,11.5,16109.5
2022-08-31T01:00:25,69.375,7.5,16109.5
2022-08-31T01:00:26,55.625,12.625,16109.5
2022-08-31T01:00:27,47,6.75,16109.5
2022-08-31T01:00:28,59,11.25,16109.5
2022-08-31T01:00:29,54.5,8.625,16109.5
2022-08-31T01:00:30,78.5,10.625,16109.5
2022-08-31T01:00:32,30,5.25,16109.5
2022-08-31T01:00:33,85.875,12.375,16109.5
2022-08-31T01:00:34,47.875,9.5,16109.5
2022-08-31T01:00:35,59.5,11,16109.5
2022-08-31T01:00:36,56.625,11.375,16109.5
2022-08-31T01:00:37,59.375,8.125,16109.5
2022-08-31T01:00:38,64.5,11,16109.5
2022-08-31T01:00:40,28.75,6.5,16109.5
2022-08-31T01:00:41,84.875,11.5,16109.5
2022-08-31T01:00:42,36.75,7.375,16109.5
2022-08-31T01:00:43,62.5,12,16109.5
2022-08-31T01:00:44,56.875,10.625,16109.5
2022-08-31T01:00:45,50.375,9.875,16109.5
2022-08-31T01:00:47,91.5,11.875,16109.5
2022-08-31T01:00:48,45.75,3.5,16109.5
2022-08-31T01:00:49,76.875,14.375,16109.5
2022-08-31T01:00:50,51.875,8.875,16109.5
2022-08-31T01:00:51,73.875,11.5,16109.5
2022-08-31T01:00:52,53.625,9,16109.5
2022-08-31T01:00:54,43.75,8.5,16109.5
2022-08-31T01:00:55,77.375,12.125,16109.5
2022-08-31T01:00:56,38.5,10,16109.5
2022-08-31T01:00:57,59.25,10.25,16109.5
2022-08-31T01:00:58,62.625,11.375,16109.5
2022-08-31T01:00:59,61.25,8.25,16109.5
2022-08-31T01:01:00,78,9.5,16109.5
2022-08-31T01:01:02,37.875,6.125,16109.5
2022-08-31T01:01:03,84.5,13.375,16109.5
2022-08-31T01:01:04,52.5,9.375,16109.5
2022-08-31T01:01:05,62.25,10.625,16109.5
2022-08-31T01:01:06,54.625,11,16109.5
2022-08-31T01:01:07,48.375,10.5,16109.5
2022-08-31T01:01:09,89.25,12.25,16109.5
2022-08-31T01:01:10,36,8.75,16109.5
2022-08-31T01:01:11,62.875,10.625,16109.5
2022-08-31T01:01:12,42.625,10,16109.5
2022-08-31T01:01:13,71.375,9,16109.5
2022-08-31T01:01:14,62.75,9.625,16109.5
2022-08-31T01:01:15,71.5,8,16109.5
2022-08-31T01:01:16,70.125,15,16109.5
2022-08-31T01:01:18,43.625,3.75,16109.5
2022-08-31T01:01:19,76.875,15.125,16109.5
2022-08-31T01:01:20,40.25,3.375,16109.5
2022-08-31T01:01:21,64.875,12.375,16109.5
2022-08-31T01:01:22,57.375,8.375,16109.5
2022-08-31T01:01:23,69.375,9.75,16109.5
2022-08-31T01:01:24,44.625,5.125,16109.5
2022-08-31T01:01:26,75.5,12.625,16109.5
2022-08-31T01:01:27,42.875,10.75,16109.5
2022-08-31T01:01:28,67.25,10,16109.5
2022-08-31T01:01:29,56.375,12.125,16109.5
2022-08-31T01:01:30,65,13.5,16109.5
2022-08-31T01:01:31,46.625,8.375,16109.5
2022-08-31T01:01:33,82.125,15.875,16109.5
2022-08-31T01:01:34,47.75,3.125,16109.5
2022-08-31T01:01:35,63.375,13.5,16109.5
2022-08-31T01:01:36,47.75,10.375,16109.5
2022-08-31T01:01:37,70.75,9.75,16109.5
2022-08-31T01:01:38,57.25,9.625,16109.5
2022-08-31T01:01:39,55.75,6.875,16109.5
2022-08-31T01:01:41,82,16.875,16109.5
2022-08-31T01:01:42,47.125,10.875,16109.5
2022-08-31T01:01:43,91.875,8.75,16109.5
2022-08-31T01:01:44,54.875,7.625,16109.5
2022-08-31T01:01:45,80.125,11.375,16109.5
2022-08-31T01:01:46,54,7.5,16109.5
2022-08-31T01:01:48,68.5,6.625,16109.5
2022-08-31T01:01:49,49,12.5,16109.5
2022-08-31T01:01:50,64.125,10.625,16109.5
2022-08-31T01:01:51,79.5,12.875,16109.5
2022-08-31T01:01:52,56.5,8.125,16109.5
2022-08-31T01:01:53,66.125,10.75,16109.5
2022-08-31T01:01:54,60.25,13.25,16109.5
2022-08-31T01:01:56,42.125,5.875,16109.5
2022-08-31T01:01:57,78.875,14.25,16109.5
2022-08-31T01:01:58,42.125,8.25,16109.5
2022-08-31T01:01:59,86.875,11,16109.5
2022-08-31T01:02:00,55.125,5.875,16109.5
2022-08-31T01:02:01,66.625,9.625,16109.5
2022-08-31T01:02:03,46.75,11.5,16109.5
2022-08-31T01:02:04,84.375,7,16109.5
2022-08-31T01:02:05,48.875,9.875,16109.5
2022-08-31T01:02:06,65.625,9.75,16109.5
2022-08-31T01:02:07,54,11,16109.5
2022-08-31T01:02:08,57.25,11.875,16109.5
2022-08-31T01:02:10,87.625,10.625,16109.5
2022-08-31T01:02:11,30,7.75,16109.5
2022-08-31T01:02:12,85.875,10.5,16109.5
2022-08-31T01:02:13,46.375,8.75,16109.5
2022-08-31T01:02:14,89.125,9.875,16109.5
2022-08-31T01:02:15,63,8.125,16109.5
2022-08-31T01:02:16,74.25,10.625,16109.5
2022-08-31T01:02:17,42,10.375,16109.5
2022-08-31T01:02:19,62.875,7.5,16109.5
2022-08-31T01:02:20,52.375,12.375,16109.5
2022-08-31T01:02:21,43.5,7.375,16109.5
2022-08-31T01:02:22,58.5,11.625,16109.5
2022-08-31T01:02:23,56.25,9.625,16109.5
2022-08-31T01:02:24,65.5,10.5,16109.5
2022-08-31T01:02:25,42.75,11.125,16109.5
2022-08-31T01:02:27,67.375,7.75,16109.5
2022-08-31T01:02:28,47.125,11.25,16109.5
2022-08-31T01:02:29,69.5,8,16109.5
2022-08-31T01:02:30,53.75,10.75,16109.5
2022-08-31T01:02:31,63,7.625,16109.5
2022-08-31T01:02:32,54.75,9.375,16109.5
2022-08-31T01:02:33,51,5.375,16109.5
2022-08-31T01:02:35,84.625,15.875,16109.5
2022-08-31T01:02:36,38,7,16109.5
2022-08-31T01:02:37,84.875,12.125,16109.5
2022-08-31T01:02:38,50.125,7.75,16109.5
2022-08-31T01:02:39,67.75,10.75,16109.5
2022-08-31T01:02:40,56,8.5,16109.5
2022-08-31T01:02:42,80,5.75,16109.5
2022-08-31T01:02:43,53.75,13.75,16109.5
2022-08-31T01:02:44,52.5,6.5,16109.5
2022-08-31T01:02:45,62.5,12.875,16109.5
2022-08-31T01:02:46,60.75,9.875,16109.5
2022-08-31T01:02:47,75.875,11.25,16109.5
2022-08-31T01:02:48,55.75,5.75,16109.5
2022-08-31T01:02:50,92.875,11.125,16109.5
2022-08-31T01:02:51,37.5,4.125,16109.5
2022-08-31T01:02:52,84.125,15.125,16109.5
2022-08-31T01:02:53,31.5,2.5,16109.5
2022-08-31T01:02:54,67.125,12.875,16109.5
2022-08-31T01:02:55,57.625,11.125,16109.5
2022-08-31T01:02:56,67.125,11.25,16109.5
2022-08-31T01:02:57,59.125,10.125,16109.5
2022-08-31T01:02:58,40.125,6.5,16109.5
2022-08-31T01:03:00,89.375,13.375,16109.5
2022-08-31T01:03:01,46.375,7.875,16109.5
2022-08-31T01:03:02,77.875,11.375,16109.5
2022-08-31T01:03:03,53,9.625,16109.5
2022-08-31T01:03:04,61.125,9.625,16109.5
2022-08-31T01:03:05,52,10,16109.5
2022-08-31T01:03:06,30.5,4.75,16109.5
2022-08-31T01:03:08,80.125,14.75,16109.5
2022-08-31T01:03:09,45.375,9.75,16109.5
2022-08-31T01:03:10,65.25,9.25,16109.5
2022-08-31T01:03:11,56.125,11.625,16109.5
2022-08-31T01:03:12,61,11.125,16109.5
2022-08-31T01:03:13,57.125,10.375,16109.5
2022-08-31T01:03:15,38.125,9.375,16109.5
2022-08-31T01:03:16,65.625,8.75,16109.5
2022-08-31T01:03:17,55.5,12.875,16109.5
2022-08-31T01:03:18,58.25,8,16109.5
2022-08-31T01:03:19,68.25,11.625,16109.5
2022-08-31T01:03:20,51.375,6.5,16109.5
2022-08-31T01:03:21,59.875,11.375,16109.5
2022-08-31T01:03:23,38.625,10.375,16109.5
2022-08-31T01:03:24,83.875,8.625,16109.5
2022-08-31T01:03:25,78.75,20.875,16109.5
2022-08-31T01:03:26,99,27,16109.5
2022-08-31T01:03:27,96.125,26.375,16109.5
2022-08-31T01:03:28,98.25,27.125,16109.5
2022-08-31T01:03:29,96.375,26.75,16109.5
2022-08-31T01:03:31,98.625,27.375,16109.5
2022-08-31T01:03:32,94.75,26.375,16109.5
2022-08-31T01:03:33,97.375,26.625,16109.5
2022-08-31T01:03:34,98.25,27.125,16109.5
2022-08-31T01:03:35,96.25,26.5,16109.5
2022-08-31T01:03:37,97.25,26.875,16109.5
2022-08-31T01:03:38,97.75,26.875,16109.5
2022-08-31T01:03:39,96,27,16109.5
2022-08-31T01:03:40,94.5,26.5,16109.5
2022-08-31T01:03:41,96.25,26.375,16109.5
2022-08-31T01:03:42,98.75,27.125,16109.5
2022-08-31T01:03:44,98.75,27.625,16109.5
2022-08-31T01:03:45,98.25,27,16109.5
2022-08-31T01:03:46,96.5,26.75,16109.5
2022-08-31T01:03:47,93.5,26,16109.5
2022-08-31T01:03:48,95.5,26.75,16109.5
2022-08-31T01:03:49,95.125,24.75,16109.5
2022-08-31T01:03:51,96.75,23.625,16109.5
2022-08-31T01:03:52,98.25,23.625,16109.5
2022-08-31T01:03:53,96.875,23.25,16109.5
2022-08-31T01:03:54,97.25,23.625,16109.5
2022-08-31T01:03:55,97.75,23.75,16109.5
2022-08-31T01:03:56,97.125,23.5,16109.5
2022-08-31T01:03:57,98.125,23.5,16109.5
2022-08-31T01:03:59,95.375,23,16109.5
2022-08-31T01:04:00,95.5,23,16109.5
2022-08-31T01:04:01,95.625,20.125,16109.5
2022-08-31T01:04:02,94.875,19.875,16109.5
2022-08-31T01:04:03,95.625,19.875,16109.5
2022-08-31T01:04:04,97.75,20.125,16109.5
2022-08-31T01:04:05,98.75,20.5,16109.5
2022-08-31T01:04:07,96.5,20,16109.5
2022-08-31T01:04:08,97.375,20.125,16109.5
2022-08-31T01:04:09,96.25,19.75,16109.5
2022-08-31T01:04:10,95.875,19.875,16109.5
2022-08-31T01:04:11,96,19.75,16109.5
2022-08-31T01:04:12,99,20.375,16109.5
2022-08-31T01:04:14,98.5,19.5,16109.5
2022-08-31T01:04:15,96.5,16.625,16109.5
2022-08-31T01:04:16,98.625,16.875,16109.5
2022-08-31T01:04:17,99,16.875,16109.5
2022-08-31T01:04:18,98.25,15.125,16109.5
2022-08-31T01:04:19,99,13.5,16109.5
2022-08-31T01:04:20,98.875,12.375,16109.5
2022-08-31T01:04:22,96.25,10,16109.5
2022-08-31T01:04:23,97.25,9.875,16109.5
2022-08-31T01:04:24,99,7.25,16109.5
2022-08-31T01:04:25,99,3.875,16109.5
2022-08-31T01:04:26,99,3.375,16109.5
2022-08-31T01:04:27,99,3.375,16109.5
2022-08-31T01:04:28,99,3.375,16109.5
2022-08-31T01:04:29,99,3.375,16109.5
2022-08-31T01:04:30,99,3.375,16109.5
2022-08-31T01:04:32,67.5,2.375,16109.5
2022-08-31T01:04:33,48.875,12.375,16109.5
2022-08-31T01:04:34,56.25,9.875,16109.5
2022-08-31T01:04:35,76.625,12.5,16109.5
2022-08-31T01:04:36,47,2.875,16109.5
2022-08-31T01:04:37,57.25,10.75,16109.5
2022-08-31T01:04:38,48,8.625,16109.5
2022-08-31T01:04:40,89.125,13.875,16109.5
2022-08-31T01:04:41,41.625,10.375,16109.5
2022-08-31T01:04:42,68.25,8.75,16109.5
2022-08-31T01:04:43,46.625,10.375,16109.5
2022-08-31T01:04:44,66,6.75,16109.5
2022-08-31T01:04:45,53.875,11.125,16109.5
2022-08-31T01:04:46,56.75,10.625,16109.5
2022-08-31T01:04:47,70.5,11.625,16109.5
2022-08-31T01:04:49,32,2.625,16109.5
2022-08-31T01:04:50,78.25,15.75,16109.5
2022-08-31T01:04:51,33.75,6.375,16109.5
2022-08-31T01:04:52,75.25,10.875,16109.5
2022-08-31T01:04:53,49.5,8.25,16109.5
2022-08-31T01:04:54,76.625,10.375,16109.5
2022-08-31T01:04:55,49.875,8.375,16109.5
2022-08-31T01:04:57,52.125,7.75,16109.5
2022-08-31T01:04:58,60.375,13.375,16109.5
2022-08-31T01:04:59,51.25,5.125,16109.5
2022-08-31T01:05:00,51.125,12,16109.5
2022-08-31T01:05:01,54.5,11.25,16109.5
2022-08-31T01:05:02,68.25,10.5,16109.5
2022-08-31T01:05:03,36.25,6.875,16109.5
2022-08-31T01:05:05,76.75,10,16109.5
2022-08-31T01:05:06,37.75,10.125,16109.5
2022-08-31T01:05:07,84,8.25,16109.5
2022-08-31T01:05:08,41.5,6.375,16109.5
2022-08-31T01:05:09,61.625,11.25,16109.5
2022-08-31T01:05:10,71.75,12.375,16109.5
2022-08-31T01:05:12,28.5,4.25,16109.5
2022-08-31T01:05:13,87.375,14.5,16109.5
2022-08-31T01:05:14,44,8.25,16109.5
2022-08-31T01:05:15,83.125,10,16109.5
2022-08-31T01:05:16,57,9.25,16109.5
2022-08-31T01:05:17,72.125,10.75,16109.5
2022-08-31T01:05:18,58,13.375,16109.5
2022-08-31T01:05:20,59.875,5.25,16109.5
2022-08-31T01:05:21,71.5,14.875,16109.5
2022-08-31T01:05:22,47.25,3.625,16109.5
2022-08-31T01:05:23,59.625,11.125,16109.5
2022-08-31T01:05:24,55.375,8.25,16109.5
2022-08-31T01:05:25,63.625,10.875,16109.5
2022-08-31T01:05:26,57,13,16109.5
2022-08-31T01:05:28,46,5.875,16109.5
2022-08-31T01:05:29,62.5,13.75,16109.5
2022-08-31T01:05:30,50.5,5.5,16109.5
2022-08-31T01:05:31,64.375,12.375,16109.5
2022-08-31T01:05:32,48.375,6.125,16109.5
2022-08-31T01:05:33,59.25,10.75,16109.5
2022-08-31T01:05:34,60.875,5.5,16109.5
2022-08-31T01:05:36,87.625,18.25,16109.5
2022-08-31T01:05:37,43.375,3.5,16109.5
2022-08-31T01:05:38,82.875,14.375,16109.5
2022-08-31T01:05:39,43.625,6.125,16109.5
2022-08-31T01:05:40,71.5,11.875,16109.5
2022-08-31T01:05:41,50.375,9.375,16109.5
2022-08-31T01:05:42,68.875,10.625,16109.5
2022-08-31T01:05:43,79.625,15.5,16109.5
2022-08-31T01:05:45,24.75,4.25,16109.5
2022-08-31T01:05:46,77.375,14,16109.5
2022-08-31T01:05:47,49.25,11,16109.5
2022-08-31T01:05:48,69.125,8.75,16109.5
2022-08-31T01:05:49,61,11.5,16109.5
2022-08-31T01:05:50,52.5,9.25,16109.5
2022-08-31T01:05:51,77.625,11.25,16109.5
2022-08-31T01:05:53,36.25,6.75,16109.5
2022-08-31T01:05:54,73.125,12.125,16109.5
2022-08-31T01:05:55,57.25,13,16109.5
2022-08-31T01:05:56,53.5,10.375,16109.5
2022-08-31T01:05:57,75,11.25,16109.5
2022-08-31T01:05:58,59.25,8.5,16109.5
2022-08-31T01:06:00,56.375,6.25,16109.5
2022-08-31T01:06:01,65.875,15.5,16109.5
2022-08-31T01:06:02,41.125,6.75,16109.5
2022-08-31T01:06:03,80.375,12.625,16109.5
2022-08-31T01:06:04,51.5,7,16109.5
2022-08-31T01:06:05,69.25,11.125,16109.5
2022-08-31T01:06:06,50.25,8.75,16109.5
2022-08-31T01:06:08,86.25,6.125,16109.5
2022-08-31T01:06:09,32.625,9,16109.5
2022-08-31T01:06:10,66.25,10.75,16109.5
2022-08-31T01:06:11,44.5,10.75,16109.5
2022-08-31T01:06:12,65.125,8.375,16109.5
2022-08-31T01:06:13,59.625,11.5,16109.5
2022-08-31T01:06:14,53,7.625,16109.5
2022-08-31T01:06:16,91,13.75,16109.5
2022-08-31T01:06:17,35.75,9.625,16109.5
2022-08-31T01:06:18,68.75,9.5,16109.5
2022-08-31T01:06:19,47.125,10.625,16109.5
2022-08-31T01:06:20,68.625,7.625,16109.5
2022-08-31T01:06:21,51,10.5,16109.5
2022-08-31T01:06:22,62.5,8.75,16109.5
2022-08-31T01:06:23,64,10.875,16109.5
2022-08-31T01:06:25,40.75,3.75,16109.5
2022-08-31T01:06:26,77.125,14.125,16109.5
2022-08-31T01:06:27,43.125,8.625,16109.5
2022-08-31T01:06:28,71.625,9.5,16109.5
2022-08-31T01:06:29,54.25,10,16109.5
2022-08-31T01:06:30,56.375,10.375,16109.5
2022-08-31T01:06:31,72.125,14.25,16109.5
2022-08-31T01:06:33,34,4.625,16109.5
2022-08-31T01:06:34,83.875,13.75,16109.5
2022-08-31T01:06:35,50.625,6.875,16109.5
2022-08-31T01:06:36,74.5,11.625,16109.5
2022-08-31T01:06:37,54.25,9.25,16109.5
2022-08-31T01:06:38,76,10.625,16109.5
2022-08-31T01:06:39,55.375,9.75,16109.5
2022-08-31T01:06:41,72.125,7.625,16109.5
2022-08-31T01:06:42,56.125,13.25,16109.5
2022-08-31T01:06:43,52.25,7.5,16109.5
2022-08-31T01:06:44,69.125,12.625,16109.5
2022-08-31T01:06:45,52.375,8.875,16109.5
2022-08-31T01:06:46,74.875,9,16109.5
2022-08-31T01:06:48,30.625,8.625,16109.5
2022-08-31T01:06:49,83.125,10,16109.5
2022-08-31T01:06:50,42,9.125,16109.5
2022-08-31T01:06:51,61,10.5,16109.5
2022-08-31T01:06:52,50.25,10.625,16109.5
2022-08-31T01:06:53,55,10,16109.5
2022-08-31T01:06:55,88.25,14.5,16109.5
2022-08-31T01:06:56,48,11.5,16109.5
2022-08-31T01:06:57,84.875,7.625,16109.5
2022-08-31T01:06:58,42.125,8.125,16109.5
2022-08-31T01:06:59,63,11,16109.5
2022-08-31T01:07:00,55,11.25,16109.5
2022-08-31T01:07:01,56.25,10,16109.5
2022-08-31T01:07:02,75.625,14.125,16109.5
2022-08-31T01:07:04,41.5,11.125,16109.5
2022-08-31T01:07:05,73.375,8.875,16109.5
2022-08-31T01:07:06,49.625,11.5,16109.5
2022-08-31T01:07:07,60,9,16109.5
2022-08-31T01:07:08,62.875,11.125,16109.5
2022-08-31T01:07:09,47.875,8.625,16109.5
2022-08-31T01:07:11,88.75,9.625,16109.5
2022-08-31T01:07:12,32.625,8.25,16109.5
2022-08-31T01:07:13,62.5,10.875,16109.5
2022-08-31T01:07:14,49.625,10.375,16109.5
2022-08-31T01:07:15,60.5,9,16109.5
2022-08-31T01:07:16,57.125,9.875,16109.5
2022-08-31T01:07:17,43.125,3.75,16109.5
2022-08-31T01:07:19,75.75,15.375,16109.5
2022-08-31T01:07:20,51,3.25,16109.5
2022-08-31T01:07:21,70.25,13.25,16109.5
2022-08-31T01:07:22,58.25,7,16109.5
2022-08-31T01:07:23,68.875,11.125,16109.5
2022-08-31T01:07:24,60.625,3.75,16109.5
2022-08-31T01:07:25,51.625,9.625,16109.5
2022-08-31T01:07:26,38.875,2.5,16109.5
2022-08-31T01:07:28,85.625,17,16109.5
2022-08-31T01:07:29,44.375,7.5,16109.5
2022-08-31T01:07:30,70.375,11.5,16109.5
2022-08-31T01:07:31,52.375,10.125,16109.5
2022-08-31T01:07:32,57.625,12.25,16109.5
2022-08-31T01:07:33,73.875,8.75,16109.5
2022-08-31T01:07:35,39.125,5.75,16109.5
2022-08-31T01:07:36,81.875,11.625,16109.5
2022-08-31T01:07:37,63,3.5,16109.5
2022-08-31T01:07:38,67.75,12.5,16109.5
2022-08-31T01:07:39,56.125,9.625,16109.5
2022-08-31T01:07:40,58,10.25,16109.5
2022-08-31T01:07:42,61.125,15,16109.5
2022-08-31T01:07:43,41.875,5,16109.5
2022-08-31T01:07:44,75.625,14.5,16109.5
2022-08-31T01:07:45,51,7.875,16109.5
2022-08-31T01:07:46,82,11.375,16109.5
2022-08-31T01:07:47,55.25,6.5,16109.5
2022-08-31T01:07:49,88.375,8.5,16109.5
2022-08-31T01:07:50,32.5,9.25,16109.5
2022-08-31T01:07:51,64,12.125,16109.5
2022-08-31T01:07:52,65.25,12.5,16109.5
2022-08-31T01:07:53,54.375,8.625,16109.5
2022-08-31T01:07:54,65.5,11,16109.5
2022-08-31T01:07:55,58,9.125,16109.5
2022-08-31T01:07:57,79,6.25,16109.5
2022-08-31T01:07:58,49.625,12.75,16109.5
2022-08-31T01:07:59,57.25,7.375,16109.5
2022-08-31T01:08:00,63.875,13.5,16109.5
2022-08-31T01:08:01,57.625,10.75,16109.5
2022-08-31T01:08:02,71.125,11.125,16109.5
2022-08-31T01:08:03,56,9.25,16109.5
2022-08-31T01:08:05,67.75,4.75,16109.5
2022-08-31T01:08:06,57.125,13.625,16109.5
2022-08-31T01:08:07,61.5,7,16109.5
2022-08-31T01:08:08,60.5,11.375,16109.5
2022-08-31T01:08:09,58.875,6.5,16109.5
