timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-31T05:27:52,4.15,0.00,1.09,0.00,0.00,0.05,0.00,0.00,0.00,94.71
2022-08-31T05:27:53,4.74,0.00,0.68,0.00,0.00,0.10,0.00,0.00,0.00,94.49
2022-08-31T05:27:54,4.46,0.00,0.77,0.00,0.00,0.07,0.00,0.00,0.00,94.69
2022-08-31T05:27:55,4.72,0.00,0.71,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-31T05:27:56,4.07,0.00,1.20,0.00,0.00,0.09,0.00,0.00,0.00,94.64
2022-08-31T05:27:57,4.98,0.00,0.41,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-31T05:27:58,4.21,0.00,1.54,0.00,0.00,0.10,0.00,0.00,0.00,94.15
2022-08-31T05:27:59,4.65,0.00,0.64,0.00,0.00,0.03,0.00,0.00,0.00,94.69
2022-08-31T05:28:00,4.37,0.00,1.01,0.00,0.00,0.06,0.00,0.00,0.00,94.55
2022-08-31T05:28:01,4.33,0.00,0.95,0.00,0.00,0.05,0.00,0.00,0.00,94.67
2022-08-31T05:28:02,4.83,0.00,0.62,0.00,0.00,0.07,0.00,0.00,0.00,94.47
2022-08-31T05:28:03,3.98,0.00,1.35,0.00,0.00,0.06,0.00,0.00,0.00,94.61
2022-08-31T05:28:04,5.05,0.00,0.37,0.00,0.00,0.20,0.00,0.00,0.00,94.38
2022-08-31T05:28:05,4.03,0.00,1.21,0.00,0.00,0.06,0.00,0.00,0.00,94.70
2022-08-31T05:28:06,4.25,0.00,1.12,0.00,0.00,0.06,0.00,0.00,0.00,94.56
2022-08-31T05:28:07,4.62,0.00,0.70,0.00,0.00,0.15,0.00,0.00,0.00,94.53
2022-08-31T05:28:08,4.61,0.00,0.79,0.00,0.00,0.11,0.00,0.00,0.00,94.49
2022-08-31T05:28:09,4.57,0.00,0.87,0.00,0.00,0.14,0.00,0.00,0.00,94.42
2022-08-31T05:28:10,4.05,0.00,1.15,0.00,0.00,0.10,0.00,0.00,0.00,94.70
2022-08-31T05:28:11,4.95,0.00,0.56,0.00,0.00,0.14,0.00,0.00,0.00,94.35
2022-08-31T05:28:12,4.18,0.00,1.25,0.00,0.00,0.09,0.00,0.00,0.00,94.48
2022-08-31T05:28:13,5.05,0.00,0.37,0.00,0.00,0.07,0.00,0.00,0.00,94.50
2022-08-31T05:28:14,4.14,0.00,1.09,0.00,0.00,0.11,0.00,0.00,0.00,94.66
2022-08-31T05:28:15,4.42,0.00,1.01,0.00,0.00,0.09,0.00,0.00,0.00,94.48
2022-08-31T05:28:16,4.27,0.00,1.05,0.00,0.00,0.09,0.00,0.00,0.00,94.59
2022-08-31T05:28:17,5.02,0.00,0.30,0.00,0.00,0.10,0.00,0.00,0.00,94.58
2022-08-31T05:28:18,4.21,0.00,1.10,0.00,0.00,0.05,0.00,0.00,0.00,94.64
2022-08-31T05:28:19,5.06,0.00,0.59,0.00,0.00,0.05,0.00,0.00,0.00,94.30
2022-08-31T05:28:20,4.24,0.00,1.15,0.00,0.00,0.10,0.00,0.00,0.00,94.51
2022-08-31T05:28:21,4.91,0.00,0.50,0.00,0.00,0.04,0.00,0.00,0.00,94.55
2022-08-31T05:28:22,4.43,0.00,0.87,0.00,0.00,0.17,0.00,0.00,0.00,94.52
2022-08-31T05:28:23,4.64,0.00,0.80,0.00,0.00,0.09,0.00,0.00,0.00,94.48
2022-08-31T05:28:24,4.64,0.00,0.75,0.00,0.00,0.09,0.00,0.00,0.00,94.53
2022-08-31T05:28:25,4.15,0.00,1.13,0.00,0.00,0.09,0.00,0.00,0.00,94.64
2022-08-31T05:28:26,4.80,0.00,0.54,0.00,0.00,0.04,0.00,0.00,0.00,94.62
2022-08-31T05:28:27,3.95,0.00,1.23,0.00,0.00,0.06,0.00,0.00,0.00,94.76
2022-08-31T05:28:28,5.19,0.00,0.56,0.00,0.00,0.11,0.00,0.00,0.00,94.13
2022-08-31T05:28:29,4.33,0.00,0.89,0.00,0.00,0.11,0.00,0.00,0.00,94.67
2022-08-31T05:28:30,4.91,0.00,0.49,0.00,0.00,0.08,0.00,0.00,0.00,94.52
2022-08-31T05:28:31,4.34,0.00,1.00,0.00,0.00,0.06,0.00,0.00,0.00,94.60
2022-08-31T05:28:32,4.37,0.00,1.01,0.00,0.00,0.15,0.00,0.00,0.00,94.46
2022-08-31T05:28:33,4.27,0.00,1.02,0.00,0.00,0.05,0.00,0.00,0.00,94.65
2022-08-31T05:28:34,4.64,0.00,0.70,0.00,0.00,0.09,0.00,0.00,0.00,94.58
2022-08-31T05:28:35,4.50,0.00,0.95,0.01,0.00,0.09,0.00,0.00,0.00,94.45
2022-08-31T05:28:36,4.35,0.00,1.06,0.00,0.00,0.06,0.00,0.00,0.00,94.53
2022-08-31T05:28:37,4.97,0.00,0.65,0.00,0.00,0.10,0.00,0.00,0.00,94.28
2022-08-31T05:28:38,4.02,0.00,1.41,0.00,0.00,0.07,0.00,0.00,0.00,94.49
2022-08-31T05:28:39,4.96,0.00,0.51,0.00,0.00,0.06,0.00,0.00,0.00,94.47
2022-08-31T05:28:40,3.97,0.00,1.29,0.00,0.00,0.06,0.00,0.00,0.00,94.68
2022-08-31T05:28:41,4.79,0.00,0.55,0.00,0.00,0.06,0.00,0.00,0.00,94.60
2022-08-31T05:28:42,4.11,0.00,1.01,0.00,0.00,0.07,0.00,0.00,0.00,94.80
2022-08-31T05:28:43,4.83,0.00,0.69,0.00,0.00,0.15,0.00,0.00,0.00,94.33
2022-08-31T05:28:44,4.00,0.00,1.27,0.00,0.00,0.11,0.00,0.00,0.00,94.62
2022-08-31T05:28:45,4.75,0.00,0.74,0.00,0.00,0.03,0.00,0.00,0.00,94.48
2022-08-31T05:28:46,4.64,0.00,0.70,0.00,0.00,0.04,0.00,0.00,0.00,94.62
2022-08-31T05:28:47,4.24,0.00,0.90,0.00,0.00,0.12,0.00,0.00,0.00,94.74
2022-08-31T05:28:48,4.82,0.00,0.63,0.00,0.00,0.04,0.00,0.00,0.00,94.52
2022-08-31T05:28:49,4.35,0.00,0.92,0.00,0.00,0.07,0.00,0.00,0.00,94.65
2022-08-31T05:28:50,4.77,0.00,0.59,0.01,0.00,0.05,0.00,0.00,0.00,94.58
2022-08-31T05:28:51,4.39,0.00,0.84,0.00,0.00,0.06,0.00,0.00,0.00,94.71
2022-08-31T05:28:52,4.63,0.00,0.66,0.00,0.00,0.14,0.00,0.00,0.00,94.57
2022-08-31T05:28:53,4.46,0.00,0.92,0.00,0.00,0.10,0.00,0.00,0.00,94.52
2022-08-31T05:28:54,4.66,0.00,0.87,0.00,0.00,0.10,0.00,0.00,0.00,94.37
2022-08-31T05:28:55,4.16,0.00,1.24,0.00,0.00,0.05,0.00,0.00,0.00,94.55
2022-08-31T05:28:56,4.91,0.00,0.56,0.00,0.00,0.04,0.00,0.00,0.00,94.48
2022-08-31T05:28:57,4.11,0.00,1.15,0.00,0.00,0.09,0.00,0.00,0.00,94.65
2022-08-31T05:28:58,5.26,0.00,0.56,0.00,0.00,0.11,0.00,0.00,0.00,94.07
2022-08-31T05:28:59,4.05,0.00,1.18,0.00,0.00,0.09,0.00,0.00,0.00,94.69
2022-08-31T05:29:00,4.98,0.00,0.44,0.00,0.00,0.14,0.00,0.00,0.00,94.44
2022-08-31T05:29:01,3.81,0.00,1.44,0.00,0.00,0.09,0.00,0.00,0.00,94.67
2022-08-31T05:29:02,4.99,0.00,0.46,0.00,0.00,0.04,0.00,0.00,0.00,94.51
2022-08-31T05:29:03,4.19,0.00,1.10,0.00,0.00,0.09,0.00,0.00,0.00,94.62
2022-08-31T05:29:04,4.49,0.00,0.90,0.00,0.00,0.19,0.00,0.00,0.00,94.42
2022-08-31T05:29:05,4.59,0.00,0.88,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-31T05:29:06,4.49,0.00,0.91,0.00,0.00,0.12,0.00,0.00,0.00,94.47
2022-08-31T05:29:07,4.50,0.00,0.84,0.00,0.00,0.02,0.00,0.00,0.00,94.64
2022-08-31T05:29:08,5.01,0.00,0.27,0.00,0.00,0.09,0.00,0.00,0.00,94.63
2022-08-31T05:29:09,4.06,0.00,1.16,0.00,0.00,0.04,0.00,0.00,0.00,94.74
2022-08-31T05:29:10,4.74,0.00,1.09,0.01,0.00,0.04,0.00,0.00,0.00,94.13
2022-08-31T05:29:11,4.15,0.00,1.08,0.00,0.00,0.08,0.00,0.00,0.00,94.70
2022-08-31T05:29:12,4.87,0.00,0.54,0.00,0.00,0.06,0.00,0.00,0.00,94.53
2022-08-31T05:29:13,4.11,0.00,1.21,0.00,0.00,0.07,0.00,0.00,0.00,94.60
2022-08-31T05:29:14,4.97,0.00,0.46,0.00,0.00,0.05,0.00,0.00,0.00,94.51
2022-08-31T05:29:15,3.70,0.00,1.62,0.00,0.00,0.09,0.00,0.00,0.00,94.59
2022-08-31T05:29:16,4.96,0.00,0.42,0.00,0.00,0.06,0.00,0.00,0.00,94.55
2022-08-31T05:29:17,4.27,0.00,1.02,0.00,0.00,0.05,0.00,0.00,0.00,94.65
2022-08-31T05:29:18,4.60,0.00,0.87,0.00,0.00,0.05,0.00,0.00,0.00,94.48
2022-08-31T05:29:19,4.68,0.00,0.79,0.00,0.00,0.10,0.00,0.00,0.00,94.43
2022-08-31T05:29:20,4.07,0.00,1.24,0.00,0.00,0.09,0.00,0.00,0.00,94.61
2022-08-31T05:29:21,4.72,0.00,0.75,0.00,0.00,0.09,0.00,0.00,0.00,94.45
2022-08-31T05:29:22,3.95,0.00,1.31,0.00,0.00,0.09,0.00,0.00,0.00,94.65
2022-08-31T05:29:23,4.89,0.00,0.53,0.00,0.00,0.04,0.00,0.00,0.00,94.55
2022-08-31T05:29:24,4.26,0.00,1.02,0.00,0.00,0.07,0.00,0.00,0.00,94.64
2022-08-31T05:29:25,4.63,0.00,0.81,0.00,0.00,0.06,0.00,0.00,0.00,94.49
2022-08-31T05:29:26,4.51,0.00,0.77,0.00,0.00,0.07,0.00,0.00,0.00,94.64
2022-08-31T05:29:27,4.41,0.00,0.89,0.00,0.00,0.07,0.00,0.00,0.00,94.63
2022-08-31T05:29:28,4.68,0.00,1.17,0.00,0.00,0.09,0.00,0.00,0.00,94.06
2022-08-31T05:29:29,4.70,0.00,0.76,0.00,0.00,0.07,0.00,0.00,0.00,94.46
2022-08-31T05:29:30,4.22,0.00,1.19,0.00,0.00,0.02,0.00,0.00,0.00,94.56
2022-08-31T05:29:31,4.76,0.00,0.61,0.00,0.00,0.10,0.00,0.00,0.00,94.53
2022-08-31T05:29:32,4.17,0.00,1.14,0.00,0.00,0.15,0.00,0.00,0.00,94.54
2022-08-31T05:29:33,4.74,0.00,0.60,0.00,0.00,0.06,0.00,0.00,0.00,94.59
2022-08-31T05:29:34,4.21,0.00,1.22,0.00,0.00,0.09,0.00,0.00,0.00,94.48
2022-08-31T05:29:35,4.52,0.00,0.96,0.00,0.00,0.12,0.00,0.00,0.00,94.40
2022-08-31T05:29:36,4.26,0.00,1.12,0.00,0.00,0.07,0.00,0.00,0.00,94.54
2022-08-31T05:29:37,4.74,0.00,0.73,0.00,0.00,0.01,0.00,0.00,0.00,94.52
2022-08-31T05:29:38,4.16,0.00,0.99,0.00,0.00,0.07,0.00,0.00,0.00,94.78
2022-08-31T05:29:39,4.86,0.00,0.56,0.00,0.00,0.05,0.00,0.00,0.00,94.52
2022-08-31T05:29:40,4.23,0.00,1.07,0.00,0.00,0.10,0.00,0.00,0.00,94.59
2022-08-31T05:29:41,4.68,0.00,0.75,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-31T05:29:42,4.25,0.00,1.10,0.00,0.00,0.06,0.00,0.00,0.00,94.59
2022-08-31T05:29:43,4.63,0.00,0.69,0.00,0.00,0.08,0.00,0.00,0.00,94.61
2022-08-31T05:29:44,4.58,0.00,0.69,0.00,0.00,0.10,0.00,0.00,0.00,94.64
2022-08-31T05:29:45,4.53,0.00,0.76,0.00,0.00,0.05,0.00,0.00,0.00,94.66
2022-08-31T05:29:46,4.32,0.00,0.95,0.00,0.00,0.04,0.00,0.00,0.00,94.69
2022-08-31T05:29:47,4.45,0.00,0.92,0.00,0.00,0.02,0.00,0.00,0.00,94.60
2022-08-31T05:29:48,4.83,0.00,0.55,0.00,0.00,0.10,0.00,0.00,0.00,94.53
2022-08-31T05:29:49,4.14,0.00,1.18,0.00,0.00,0.04,0.00,0.00,0.00,94.65
2022-08-31T05:29:50,5.02,0.00,0.37,0.00,0.00,0.07,0.00,0.00,0.00,94.53
2022-08-31T05:29:51,4.21,0.00,1.15,0.01,0.00,0.09,0.00,0.00,0.00,94.54
2022-08-31T05:29:52,4.07,0.00,1.24,0.00,0.00,0.07,0.00,0.00,0.00,94.61
2022-08-31T05:29:53,4.61,0.00,0.64,0.00,0.00,0.04,0.00,0.00,0.00,94.71
2022-08-31T05:29:54,4.14,0.00,1.17,0.00,0.00,0.09,0.00,0.00,0.00,94.60
2022-08-31T05:29:55,4.97,0.00,0.41,0.00,0.00,0.06,0.00,0.00,0.00,94.55
2022-08-31T05:29:56,3.78,0.00,1.33,0.00,0.00,0.11,0.00,0.00,0.00,94.79
2022-08-31T05:29:57,5.04,0.00,0.46,0.00,0.00,0.04,0.00,0.00,0.00,94.46
2022-08-31T05:29:58,4.06,0.00,1.31,0.00,0.00,0.05,0.00,0.00,0.00,94.57
2022-08-31T05:29:59,5.24,0.00,0.56,0.00,0.00,0.05,0.00,0.00,0.00,94.14
2022-08-31T05:30:00,4.03,0.00,1.23,0.00,0.00,0.05,0.00,0.00,0.00,94.70
2022-08-31T05:30:01,4.50,0.00,0.91,0.00,0.00,0.03,0.00,0.00,0.00,94.56
2022-08-31T05:30:02,4.60,0.00,0.81,0.00,0.00,0.07,0.00,0.00,0.00,94.52
2022-08-31T05:30:03,4.61,0.00,0.76,0.00,0.00,0.04,0.00,0.00,0.00,94.59
2022-08-31T05:30:04,4.48,0.00,1.02,0.00,0.00,0.11,0.00,0.00,0.00,94.38
2022-08-31T05:30:05,4.27,0.00,1.22,0.00,0.00,0.09,0.00,0.00,0.00,94.42
2022-08-31T05:30:06,4.83,0.00,0.62,0.00,0.00,0.06,0.00,0.00,0.00,94.48
2022-08-31T05:30:07,3.94,0.00,1.23,0.00,0.00,0.04,0.00,0.00,0.00,94.80
2022-08-31T05:30:08,4.92,0.00,0.60,0.00,0.00,0.11,0.00,0.00,0.00,94.37
2022-08-31T05:30:09,4.06,0.00,1.21,0.00,0.00,0.08,0.00,0.00,0.00,94.65
2022-08-31T05:30:10,4.97,0.00,0.64,0.00,0.00,0.04,0.00,0.00,0.00,94.36
2022-08-31T05:30:11,4.08,0.00,1.21,0.00,0.00,0.07,0.00,0.00,0.00,94.63
2022-08-31T05:30:12,5.09,0.00,0.45,0.00,0.00,0.09,0.00,0.00,0.00,94.37
2022-08-31T05:30:13,3.95,0.00,1.16,0.00,0.00,0.04,0.00,0.00,0.00,94.84
2022-08-31T05:30:14,5.02,0.00,0.55,0.00,0.00,0.09,0.00,0.00,0.00,94.35
2022-08-31T05:30:15,4.18,0.00,1.10,0.00,0.00,0.09,0.00,0.00,0.00,94.63
2022-08-31T05:30:16,4.68,0.00,0.67,0.00,0.00,0.07,0.00,0.00,0.00,94.57
2022-08-31T05:30:17,4.46,0.00,0.95,0.00,0.00,0.12,0.00,0.00,0.00,94.47
2022-08-31T05:30:18,4.27,0.00,1.17,0.00,0.00,0.05,0.00,0.00,0.00,94.50
2022-08-31T05:30:19,4.59,0.00,0.78,0.00,0.00,0.08,0.00,0.00,0.00,94.56
2022-08-31T05:30:20,4.30,0.00,1.05,0.00,0.00,0.04,0.00,0.00,0.00,94.61
2022-08-31T05:30:21,4.56,0.00,0.74,0.00,0.00,0.05,0.00,0.00,0.00,94.65
2022-08-31T05:30:22,4.32,0.00,1.11,0.00,0.00,0.02,0.00,0.00,0.00,94.54
2022-08-31T05:30:23,4.80,0.00,0.71,0.00,0.00,0.10,0.00,0.00,0.00,94.39
2022-08-31T05:30:24,3.75,0.00,1.40,0.00,0.00,0.05,0.00,0.00,0.00,94.80
2022-08-31T05:30:25,4.87,0.00,0.59,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-31T05:30:26,4.11,0.00,1.10,0.00,0.00,0.05,0.00,0.00,0.00,94.74
2022-08-31T05:30:27,4.71,0.00,0.84,0.00,0.00,0.01,0.00,0.00,0.00,94.43
2022-08-31T05:30:28,4.65,0.00,0.87,0.00,0.00,0.05,0.00,0.00,0.00,94.43
2022-08-31T05:30:29,4.34,0.00,1.32,0.00,0.00,0.09,0.00,0.00,0.00,94.25
2022-08-31T05:30:30,4.68,0.00,0.64,0.00,0.00,0.04,0.00,0.00,0.00,94.65
2022-08-31T05:30:31,4.61,0.00,0.64,0.00,0.00,0.04,0.00,0.00,0.00,94.71
2022-08-31T05:30:32,4.82,0.00,0.80,0.00,0.00,0.04,0.00,0.00,0.00,94.34
2022-08-31T05:30:33,4.04,0.00,1.16,0.00,0.00,0.21,0.00,0.00,0.00,94.58
2022-08-31T05:30:34,5.01,0.00,0.44,0.00,0.00,0.15,0.00,0.00,0.00,94.40
2022-08-31T05:30:35,4.04,0.00,1.16,0.00,0.00,0.04,0.00,0.00,0.00,94.76
2022-08-31T05:30:36,4.62,0.00,0.73,0.00,0.00,0.05,0.00,0.00,0.00,94.61
2022-08-31T05:30:37,4.16,0.00,1.17,0.00,0.00,0.07,0.00,0.00,0.00,94.59
2022-08-31T05:30:38,4.55,0.00,0.88,0.00,0.00,0.05,0.00,0.00,0.00,94.52
2022-08-31T05:30:39,4.49,0.00,0.78,0.00,0.00,0.05,0.00,0.00,0.00,94.68
2022-08-31T05:30:40,4.55,0.00,0.99,0.00,0.00,0.07,0.00,0.00,0.00,94.39
2022-08-31T05:30:41,4.76,0.00,0.60,0.00,0.00,0.04,0.00,0.00,0.00,94.60
2022-08-31T05:30:42,4.10,0.00,1.22,0.00,0.00,0.07,0.00,0.00,0.00,94.60
2022-08-31T05:30:43,5.13,0.00,0.54,0.00,0.00,0.03,0.00,0.00,0.00,94.31
2022-08-31T05:30:44,4.04,0.00,1.18,0.00,0.00,0.04,0.00,0.00,0.00,94.75
2022-08-31T05:30:45,4.93,0.00,0.46,0.00,0.00,0.04,0.00,0.00,0.00,94.57
2022-08-31T05:30:46,4.20,0.00,1.09,0.00,0.00,0.06,0.00,0.00,0.00,94.65
2022-08-31T05:30:47,5.00,0.00,0.44,0.00,0.00,0.03,0.00,0.00,0.00,94.54
2022-08-31T05:30:48,4.15,0.00,1.16,0.00,0.00,0.12,0.00,0.00,0.00,94.57
2022-08-31T05:30:49,4.89,0.00,0.41,0.00,0.00,0.10,0.00,0.00,0.00,94.60
2022-08-31T05:30:50,3.85,0.00,1.31,0.00,0.00,0.03,0.00,0.00,0.00,94.81
2022-08-31T05:30:51,5.01,0.00,0.36,0.00,0.00,0.06,0.00,0.00,0.00,94.56
2022-08-31T05:30:52,3.87,0.00,1.47,0.00,0.00,0.07,0.00,0.00,0.00,94.58
2022-08-31T05:30:53,4.97,0.00,0.49,0.00,0.00,0.07,0.00,0.00,0.00,94.47
2022-08-31T05:30:54,3.92,0.00,1.29,0.00,0.00,0.05,0.00,0.00,0.00,94.74
2022-08-31T05:30:55,4.70,0.00,0.74,0.00,0.00,0.07,0.00,0.00,0.00,94.48
2022-08-31T05:30:56,4.26,0.00,1.11,0.00,0.00,0.05,0.00,0.00,0.00,94.58
2022-08-31T05:30:57,5.03,0.00,0.39,0.00,0.00,0.03,0.00,0.00,0.00,94.56
2022-08-31T05:30:58,3.91,0.00,1.35,0.00,0.00,0.07,0.00,0.00,0.00,94.67
2022-08-31T05:30:59,5.04,0.00,0.66,0.00,0.00,0.09,0.00,0.00,0.00,94.21
2022-08-31T05:31:00,4.39,0.00,1.01,0.00,0.00,0.05,0.00,0.00,0.00,94.55
2022-08-31T05:31:01,4.36,0.00,0.88,0.00,0.00,0.08,0.00,0.00,0.00,94.69
2022-08-31T05:31:02,4.28,0.00,1.11,0.00,0.00,0.12,0.00,0.00,0.00,94.48
2022-08-31T05:31:03,4.37,0.00,1.02,0.00,0.00,0.10,0.00,0.00,0.00,94.50
2022-08-31T05:31:04,4.75,0.00,0.55,0.00,0.00,0.14,0.00,0.00,0.00,94.56
2022-08-31T05:31:05,4.21,0.00,1.01,0.00,0.00,0.07,0.00,0.00,0.00,94.70
2022-08-31T05:31:06,5.00,0.00,0.45,0.00,0.00,0.08,0.00,0.00,0.00,94.47
2022-08-31T05:31:07,3.92,0.00,1.39,0.00,0.00,0.07,0.00,0.00,0.00,94.62
2022-08-31T05:31:08,4.99,0.00,0.39,0.00,0.00,0.06,0.00,0.00,0.00,94.56
2022-08-31T05:31:09,4.50,0.00,0.77,0.00,0.00,0.10,0.00,0.00,0.00,94.63
2022-08-31T05:31:10,4.49,0.00,0.89,0.00,0.00,0.06,0.00,0.00,0.00,94.56
2022-08-31T05:31:11,4.86,0.00,0.62,0.00,0.00,0.04,0.00,0.00,0.00,94.48
2022-08-31T05:31:12,4.12,0.00,1.17,0.00,0.00,0.09,0.00,0.00,0.00,94.62
2022-08-31T05:31:13,5.05,0.00,0.50,0.00,0.00,0.07,0.00,0.00,0.00,94.38
2022-08-31T05:31:14,4.23,0.00,0.99,0.00,0.00,0.06,0.00,0.00,0.00,94.73
2022-08-31T05:31:15,4.83,0.00,0.75,0.01,0.00,0.04,0.00,0.00,0.00,94.37
2022-08-31T05:31:16,4.41,0.00,0.90,0.00,0.00,0.07,0.00,0.00,0.00,94.61
2022-08-31T05:31:17,4.41,0.00,1.06,0.00,0.00,0.04,0.00,0.00,0.00,94.49
2022-08-31T05:31:18,4.86,0.00,0.56,0.00,0.00,0.07,0.00,0.00,0.00,94.50
2022-08-31T05:31:19,4.13,0.00,1.12,0.00,0.00,0.15,0.00,0.00,0.00,94.59
2022-08-31T05:31:20,4.93,0.00,0.51,0.00,0.00,0.11,0.00,0.00,0.00,94.44
2022-08-31T05:31:21,4.43,0.00,1.06,0.00,0.00,0.07,0.00,0.00,0.00,94.43
2022-08-31T05:31:22,4.60,0.00,0.77,0.00,0.00,0.05,0.00,0.00,0.00,94.58
2022-08-31T05:31:23,4.34,0.00,0.96,0.00,0.00,0.05,0.00,0.00,0.00,94.65
2022-08-31T05:31:24,4.72,0.00,0.59,0.00,0.00,0.06,0.00,0.00,0.00,94.63
2022-08-31T05:31:25,4.36,0.00,1.06,0.00,0.00,0.07,0.00,0.00,0.00,94.50
2022-08-31T05:31:26,5.03,0.00,0.36,0.00,0.00,0.06,0.00,0.00,0.00,94.54
2022-08-31T05:31:27,4.20,0.00,0.99,0.00,0.00,0.03,0.00,0.00,0.00,94.79
2022-08-31T05:31:28,4.46,0.00,0.92,0.00,0.00,0.04,0.00,0.00,0.00,94.58
2022-08-31T05:31:29,4.27,0.00,1.33,0.00,0.00,0.09,0.00,0.00,0.00,94.32
2022-08-31T05:31:30,4.77,0.00,0.65,0.00,0.00,0.05,0.00,0.00,0.00,94.53
2022-08-31T05:31:31,4.12,0.00,1.24,0.00,0.00,0.06,0.00,0.00,0.00,94.58
2022-08-31T05:31:32,4.71,0.00,0.79,0.00,0.00,0.05,0.00,0.00,0.00,94.45
2022-08-31T05:31:33,4.58,0.00,0.79,0.00,0.00,0.15,0.00,0.00,0.00,94.48
2022-08-31T05:31:34,4.28,0.00,0.92,0.00,0.00,0.25,0.00,0.00,0.00,94.55
2022-08-31T05:31:35,4.49,0.00,0.74,0.00,0.00,0.08,0.00,0.00,0.00,94.70
2022-08-31T05:31:36,4.54,0.00,0.80,0.00,0.00,0.09,0.00,0.00,0.00,94.58
2022-08-31T05:31:37,4.74,0.00,0.65,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-31T05:31:38,4.27,0.00,0.90,0.00,0.00,0.07,0.00,0.00,0.00,94.75
2022-08-31T05:31:39,4.82,0.00,0.72,0.00,0.00,0.06,0.00,0.00,0.00,94.39
2022-08-31T05:31:40,4.24,0.00,1.01,0.00,0.00,0.10,0.00,0.00,0.00,94.65
2022-08-31T05:31:41,4.77,0.00,0.84,0.00,0.00,0.05,0.00,0.00,0.00,94.34
2022-08-31T05:31:42,4.21,0.00,1.01,0.00,0.00,0.14,0.00,0.00,0.00,94.64
2022-08-31T05:31:43,4.73,0.00,0.65,0.00,0.00,0.12,0.00,0.00,0.00,94.49
2022-08-31T05:31:44,4.67,0.00,0.73,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-31T05:31:45,3.94,0.00,1.38,0.00,0.00,0.05,0.00,0.00,0.00,94.64
2022-08-31T05:31:46,4.67,0.00,0.70,0.00,0.00,0.05,0.00,0.00,0.00,94.58
2022-08-31T05:31:47,4.24,0.00,0.90,0.00,0.00,0.06,0.00,0.00,0.00,94.80
2022-08-31T05:31:48,5.07,0.00,0.76,0.00,0.00,0.06,0.00,0.00,0.00,94.10
2022-08-31T05:31:49,4.05,0.00,1.19,0.00,0.00,0.14,0.00,0.00,0.00,94.62
2022-08-31T05:31:50,4.89,0.00,0.82,0.00,0.00,0.02,0.00,0.00,0.00,94.26
2022-08-31T05:31:51,4.19,0.00,1.24,0.00,0.00,0.07,0.00,0.00,0.00,94.50
2022-08-31T05:31:52,4.98,0.00,0.43,0.00,0.00,0.03,0.00,0.00,0.00,94.58
2022-08-31T05:31:53,4.17,0.00,1.02,0.00,0.00,0.07,0.00,0.00,0.00,94.73
2022-08-31T05:31:54,4.85,0.00,0.61,0.00,0.00,0.07,0.00,0.00,0.00,94.46
2022-08-31T05:31:55,4.12,0.00,1.05,0.00,0.00,0.06,0.00,0.00,0.00,94.76
2022-08-31T05:31:56,5.00,0.00,0.39,0.00,0.00,0.15,0.00,0.00,0.00,94.47
2022-08-31T05:31:57,4.51,0.00,0.86,0.00,0.00,0.08,0.00,0.00,0.00,94.55
2022-08-31T05:31:58,4.41,0.00,0.91,0.00,0.00,0.06,0.00,0.00,0.00,94.61
2022-08-31T05:31:59,4.85,0.00,0.81,0.00,0.00,0.04,0.00,0.00,0.00,94.30
2022-08-31T05:32:00,4.54,0.00,0.87,0.00,0.00,0.05,0.00,0.00,0.00,94.54
2022-08-31T05:32:01,4.37,0.00,0.87,0.00,0.00,0.04,0.00,0.00,0.00,94.71
2022-08-31T05:32:02,4.45,0.00,0.99,0.00,0.00,0.08,0.00,0.00,0.00,94.49
2022-08-31T05:32:03,4.65,0.00,0.73,0.00,0.00,0.12,0.00,0.00,0.00,94.50
2022-08-31T05:32:04,4.15,0.00,1.01,0.00,0.00,0.24,0.00,0.00,0.00,94.60
2022-08-31T05:32:05,4.91,0.00,0.48,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-31T05:32:06,3.96,0.00,1.30,0.00,0.00,0.06,0.00,0.00,0.00,94.68
2022-08-31T05:32:07,4.89,0.00,0.59,0.00,0.00,0.08,0.00,0.00,0.00,94.45
2022-08-31T05:32:08,4.14,0.00,1.09,0.00,0.00,0.07,0.00,0.00,0.00,94.70
2022-08-31T05:32:09,4.50,0.00,0.79,0.00,0.00,0.04,0.00,0.00,0.00,94.67
2022-08-31T05:32:10,4.76,0.00,0.60,0.00,0.00,0.06,0.00,0.00,0.00,94.58
2022-08-31T05:32:11,4.64,0.00,1.03,0.00,0.00,0.05,0.00,0.00,0.00,94.28
2022-08-31T05:32:12,4.52,0.00,0.79,0.01,0.00,0.07,0.00,0.00,0.00,94.60
2022-08-31T05:32:13,4.40,0.00,0.83,0.00,0.00,0.07,0.00,0.00,0.00,94.70
2022-08-31T05:32:14,4.46,0.00,0.91,0.00,0.00,0.12,0.00,0.00,0.00,94.50
