timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-26T01:37:32,0.77,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-26T01:37:33,0.78,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T01:37:34,0.84,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T01:37:35,1.12,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-26T01:37:36,1.04,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.31
2022-08-26T01:37:37,0.85,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:37:38,1.81,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,97.54
2022-08-26T01:37:39,0.74,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-26T01:37:40,0.78,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-26T01:37:41,0.84,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T01:37:42,0.78,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,98.67
2022-08-26T01:37:43,0.74,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T01:37:44,0.81,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:37:45,1.21,0.00,0.67,0.00,0.00,0.05,0.00,0.00,0.00,98.06
2022-08-26T01:37:46,1.59,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,97.74
2022-08-26T01:37:47,0.91,0.00,0.58,0.00,0.00,0.01,0.00,0.00,0.00,98.50
2022-08-26T01:37:48,0.76,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T01:37:49,0.77,0.00,0.77,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-26T01:37:50,0.96,0.00,0.67,0.00,0.00,0.07,0.00,0.00,0.00,98.29
2022-08-26T01:37:51,0.75,0.00,0.74,0.00,0.00,0.01,0.00,0.00,0.00,98.50
2022-08-26T01:37:52,0.79,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,98.59
2022-08-26T01:37:53,1.78,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.67
2022-08-26T01:37:54,0.96,0.00,0.84,0.00,0.00,0.00,0.00,0.00,0.00,98.20
2022-08-26T01:37:55,0.69,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-26T01:37:56,0.84,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T01:37:57,0.76,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:37:58,1.94,0.00,0.80,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-26T01:37:59,0.80,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T01:38:00,1.03,0.00,0.80,0.00,0.00,0.01,0.00,0.00,0.00,98.16
2022-08-26T01:38:01,0.76,0.00,0.82,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-26T01:38:02,0.79,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T01:38:03,0.75,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-26T01:38:04,0.80,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-26T01:38:05,0.71,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T01:38:06,0.81,0.00,0.60,0.00,0.00,0.01,0.00,0.00,0.00,98.58
2022-08-26T01:38:07,0.75,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T01:38:08,0.71,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T01:38:09,0.75,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:38:10,0.71,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T01:38:11,0.69,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T01:38:12,0.74,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:38:13,1.97,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.46
2022-08-26T01:38:14,0.80,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T01:38:15,0.75,0.00,0.80,0.00,0.00,0.04,0.00,0.00,0.00,98.41
2022-08-26T01:38:16,0.74,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-26T01:38:17,0.75,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T01:38:18,0.78,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:38:19,0.79,0.00,0.72,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-26T01:38:20,0.91,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T01:38:21,2.06,0.00,0.90,0.00,0.00,0.01,0.00,0.00,0.00,97.02
2022-08-26T01:38:22,0.84,0.00,0.76,0.00,0.00,0.01,0.00,0.00,0.00,98.39
2022-08-26T01:38:23,0.78,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T01:38:24,0.71,0.00,0.74,0.00,0.00,0.02,0.00,0.00,0.00,98.53
2022-08-26T01:38:25,0.89,0.00,0.59,0.00,0.00,0.03,0.00,0.00,0.00,98.50
2022-08-26T01:38:26,0.78,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-26T01:38:27,0.76,0.00,0.71,0.00,0.00,0.01,0.00,0.00,0.00,98.51
2022-08-26T01:38:28,0.75,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:38:29,0.72,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-26T01:38:30,0.88,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-26T01:38:31,0.79,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-26T01:38:32,0.76,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-26T01:38:33,0.79,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T01:38:34,0.78,0.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:38:35,0.77,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-26T01:38:36,2.02,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,97.65
2022-08-26T01:38:37,0.79,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,98.65
2022-08-26T01:38:38,0.79,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-26T01:38:39,0.79,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:38:40,0.69,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-26T01:38:41,0.93,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:38:42,1.52,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.82
2022-08-26T01:38:43,0.72,0.00,0.76,0.00,0.00,0.01,0.00,0.00,0.00,98.50
2022-08-26T01:38:44,1.75,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.64
2022-08-26T01:38:45,0.92,0.00,0.72,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-26T01:38:46,0.80,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T01:38:47,0.74,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:38:48,0.72,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:38:49,0.75,0.00,0.72,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-26T01:38:50,0.79,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T01:38:51,0.69,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:38:52,0.74,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-26T01:38:53,0.78,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T01:38:54,1.80,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.66
2022-08-26T01:38:55,0.83,0.00,0.68,0.00,0.00,0.01,0.00,0.00,0.00,98.49
2022-08-26T01:38:56,0.80,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T01:38:57,0.86,0.00,0.70,0.00,0.00,0.04,0.00,0.00,0.00,98.40
2022-08-26T01:38:58,0.78,0.00,0.78,0.00,0.00,0.06,0.00,0.00,0.00,98.39
2022-08-26T01:38:59,0.79,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:39:00,0.96,0.00,1.42,0.00,0.00,0.02,0.00,0.00,0.00,97.59
2022-08-26T01:39:01,0.95,0.00,1.47,0.00,0.00,0.07,0.00,0.00,0.00,97.50
2022-08-26T01:39:02,0.78,0.00,0.95,0.00,0.00,0.03,0.00,0.00,0.00,98.25
2022-08-26T01:39:03,0.87,0.00,0.57,0.00,0.00,0.01,0.00,0.00,0.00,98.54
2022-08-26T01:39:04,1.51,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.77
2022-08-26T01:39:05,0.75,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T01:39:06,0.69,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:39:07,0.69,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-26T01:39:08,0.76,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:39:09,0.72,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-26T01:39:10,0.71,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:39:11,1.04,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-26T01:39:12,1.85,0.00,0.95,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-26T01:39:13,0.83,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T01:39:14,0.79,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T01:39:15,0.71,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T01:39:16,0.84,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,98.50
2022-08-26T01:39:17,0.79,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.63
2022-08-26T01:39:18,0.75,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T01:39:19,0.73,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-26T01:39:20,0.77,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:39:21,0.84,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.47
2022-08-26T01:39:22,0.71,0.00,0.76,0.00,0.00,0.01,0.00,0.00,0.00,98.51
2022-08-26T01:39:23,0.81,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-26T01:39:24,0.66,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:39:25,0.77,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T01:39:26,0.80,0.00,0.64,0.00,0.00,0.01,0.00,0.00,0.00,98.55
2022-08-26T01:39:27,0.79,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:39:28,2.26,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-26T01:39:29,0.76,0.00,0.68,0.00,0.00,0.03,0.00,0.00,0.00,98.54
2022-08-26T01:39:30,0.84,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-26T01:39:31,1.02,0.00,0.84,0.00,0.00,0.09,0.00,0.00,0.00,98.05
2022-08-26T01:39:32,0.84,0.00,0.85,0.00,0.00,0.01,0.00,0.00,0.00,98.30
2022-08-26T01:39:33,0.70,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:39:34,0.81,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:39:35,1.02,0.00,0.75,0.00,0.00,0.04,0.00,0.00,0.00,98.19
2022-08-26T01:39:36,0.79,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T01:39:37,0.71,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:39:38,0.76,0.00,0.66,0.01,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T01:39:39,0.75,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T01:39:40,0.71,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,98.66
2022-08-26T01:39:41,0.77,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T01:39:42,0.81,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-26T01:39:43,1.78,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.64
2022-08-26T01:39:44,0.90,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,98.43
2022-08-26T01:39:45,0.84,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T01:39:46,0.81,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-26T01:39:47,0.73,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-26T01:39:48,0.75,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T01:39:49,0.75,0.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T01:39:50,0.84,0.00,0.57,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:39:51,2.00,0.00,0.56,0.00,0.00,0.02,0.00,0.00,0.00,97.41
2022-08-26T01:39:52,0.76,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-26T01:39:53,0.77,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-26T01:39:54,0.69,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T01:39:55,0.76,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:39:56,0.64,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-26T01:39:57,0.77,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-26T01:39:58,0.84,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.47
2022-08-26T01:39:59,0.80,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-26T01:40:00,0.90,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T01:40:01,2.23,0.00,1.13,0.00,0.00,0.05,0.00,0.00,0.00,96.59
2022-08-26T01:40:02,0.91,0.00,0.81,0.00,0.00,0.00,0.00,0.00,0.00,98.27
2022-08-26T01:40:03,0.78,0.00,0.64,0.00,0.00,0.01,0.00,0.00,0.00,98.57
2022-08-26T01:40:04,0.78,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T01:40:05,0.80,0.00,0.77,0.00,0.00,0.00,0.00,0.00,0.00,98.43
2022-08-26T01:40:06,0.71,0.00,0.64,0.00,0.00,0.01,0.00,0.00,0.00,98.64
2022-08-26T01:40:07,0.90,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-26T01:40:08,0.75,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:40:09,0.83,0.00,0.57,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:40:10,0.90,0.00,0.82,0.00,0.00,0.01,0.00,0.00,0.00,98.26
2022-08-26T01:40:11,0.82,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-26T01:40:12,0.76,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:40:13,0.74,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:40:14,0.74,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T01:40:15,0.75,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:40:16,0.79,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,98.51
2022-08-26T01:40:17,0.76,0.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T01:40:18,0.77,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-26T01:40:19,0.73,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T01:40:20,0.78,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-26T01:40:21,0.82,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-26T01:40:22,0.99,0.00,0.47,0.00,0.00,0.09,0.00,0.00,0.00,98.45
2022-08-26T01:40:23,1.85,0.00,0.92,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-26T01:40:24,0.81,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T01:40:25,0.76,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T01:40:26,0.66,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.66
2022-08-26T01:40:27,0.83,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:40:28,0.75,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-26T01:40:29,0.76,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T01:40:30,0.81,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-26T01:40:31,1.12,0.00,0.80,0.00,0.00,0.01,0.00,0.00,0.00,98.06
2022-08-26T01:40:32,0.76,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:40:33,0.76,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.52
2022-08-26T01:40:34,0.84,0.00,0.75,0.00,0.00,0.02,0.00,0.00,0.00,98.39
2022-08-26T01:40:35,1.48,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.24
2022-08-26T01:40:36,0.72,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-26T01:40:37,0.76,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T01:40:38,0.79,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-26T01:40:39,0.73,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-26T01:40:40,1.10,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-26T01:40:41,1.48,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.82
2022-08-26T01:40:42,0.91,0.00,0.68,0.00,0.00,0.01,0.00,0.00,0.00,98.40
2022-08-26T01:40:43,0.71,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.63
2022-08-26T01:40:44,0.76,0.00,0.61,0.00,0.00,0.03,0.00,0.00,0.00,98.60
2022-08-26T01:40:45,0.81,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-26T01:40:46,0.83,0.00,0.83,0.00,0.00,0.01,0.00,0.00,0.00,98.34
2022-08-26T01:40:47,0.86,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-26T01:40:48,1.23,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-26T01:40:49,1.96,0.00,0.88,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-26T01:40:50,0.97,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-26T01:40:51,0.78,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.52
2022-08-26T01:40:52,0.64,0.00,0.79,0.00,0.00,0.01,0.00,0.00,0.00,98.56
2022-08-26T01:40:53,0.90,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-26T01:40:54,0.82,0.00,0.64,0.00,0.00,0.01,0.00,0.00,0.00,98.53
2022-08-26T01:40:55,0.74,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T01:40:56,0.75,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T01:40:57,0.73,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-26T01:40:58,0.73,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T01:40:59,0.76,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-26T01:41:00,0.74,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-26T01:41:01,1.06,0.00,0.76,0.00,0.00,0.08,0.00,0.00,0.00,98.10
2022-08-26T01:41:02,0.68,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-26T01:41:03,0.75,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:41:04,0.75,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-26T01:41:05,0.80,0.00,0.63,0.00,0.00,0.04,0.00,0.00,0.00,98.53
2022-08-26T01:41:06,0.75,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.52
2022-08-26T01:41:07,0.80,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:41:08,1.76,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.86
2022-08-26T01:41:09,0.75,0.00,0.58,0.00,0.00,0.01,0.00,0.00,0.00,98.66
2022-08-26T01:41:10,0.76,0.00,0.70,0.00,0.00,0.05,0.00,0.00,0.00,98.49
2022-08-26T01:41:11,0.70,0.00,0.79,0.00,0.00,0.04,0.00,0.00,0.00,98.48
2022-08-26T01:41:12,0.75,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,98.65
2022-08-26T01:41:13,0.67,0.00,0.81,0.00,0.00,0.01,0.00,0.00,0.00,98.50
2022-08-26T01:41:14,0.76,0.00,0.66,0.00,0.00,0.04,0.00,0.00,0.00,98.54
2022-08-26T01:41:15,0.79,0.00,0.62,0.00,0.00,0.02,0.00,0.00,0.00,98.56
2022-08-26T01:41:16,1.90,0.00,0.75,0.00,0.00,0.14,0.00,0.00,0.00,97.22
2022-08-26T01:41:17,0.88,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-26T01:41:18,0.76,0.00,0.63,0.00,0.00,0.03,0.00,0.00,0.00,98.59
2022-08-26T01:41:19,0.79,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-26T01:41:20,0.76,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-26T01:41:21,0.87,0.00,0.70,0.00,0.00,0.01,0.00,0.00,0.00,98.41
2022-08-26T01:41:22,0.74,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:41:23,1.76,0.00,0.44,0.00,0.00,0.04,0.00,0.00,0.00,97.77
2022-08-26T01:41:24,0.70,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-26T01:41:25,0.97,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T01:41:26,0.93,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.66
2022-08-26T01:41:27,1.36,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-26T01:41:28,1.25,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-26T01:41:29,1.14,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T01:41:30,1.40,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,98.28
2022-08-26T01:41:31,1.32,0.00,0.51,0.00,0.00,0.04,0.00,0.00,0.00,98.13
2022-08-26T01:41:32,1.40,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,98.26
2022-08-26T01:41:33,1.37,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-26T01:41:34,1.23,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.48
2022-08-26T01:41:35,1.11,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-26T01:41:36,1.41,0.00,0.20,0.00,0.00,0.01,0.00,0.00,0.00,98.37
2022-08-26T01:41:37,1.25,0.00,0.39,0.00,0.00,0.05,0.00,0.00,0.00,98.31
2022-08-26T01:41:38,1.14,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,98.49
2022-08-26T01:41:39,1.21,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,98.45
2022-08-26T01:41:40,1.12,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T01:41:41,1.40,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-26T01:41:42,1.36,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-26T01:41:43,1.25,0.00,0.31,0.00,0.00,0.04,0.00,0.00,0.00,98.40
2022-08-26T01:41:44,1.37,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-26T01:41:45,1.14,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T01:41:46,1.08,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T01:41:47,1.05,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T01:41:48,1.43,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-26T01:41:49,1.36,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-26T01:41:50,1.08,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-26T01:41:51,1.45,0.00,0.25,0.00,0.00,0.03,0.00,0.00,0.00,98.27
2022-08-26T01:41:52,1.33,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-26T01:41:53,1.35,0.00,0.36,0.01,0.00,0.00,0.00,0.00,0.00,98.27
2022-08-26T01:41:54,1.43,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.29
