timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-25T20:35:33,1.71,0.00,1.45,0.00,0.00,0.04,0.00,0.00,0.00,96.80
2022-08-25T20:35:34,1.48,0.00,1.28,0.00,0.00,0.08,0.00,0.00,0.00,97.17
2022-08-25T20:35:35,1.99,0.00,1.13,0.00,0.00,0.04,0.00,0.00,0.00,96.85
2022-08-25T20:35:36,1.01,0.00,0.89,1.15,0.00,0.01,0.00,0.00,0.00,96.94
2022-08-25T20:35:37,0.86,0.00,0.69,1.24,0.00,0.02,0.00,0.00,0.00,97.19
2022-08-25T20:35:38,1.40,0.00,1.09,0.46,0.00,0.00,0.00,0.00,0.00,97.05
2022-08-25T20:35:39,1.40,0.00,1.41,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-25T20:35:40,1.79,0.00,1.00,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-25T20:35:41,1.46,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-25T20:35:42,1.53,0.00,1.25,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-25T20:35:43,1.55,0.00,1.24,0.00,0.00,0.03,0.00,0.00,0.00,97.19
2022-08-25T20:35:44,1.45,0.00,1.41,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-25T20:35:45,1.50,0.00,1.33,0.01,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-25T20:35:46,1.45,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T20:35:47,1.47,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-25T20:35:48,1.54,0.00,1.15,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-25T20:35:49,1.55,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.11
2022-08-25T20:35:50,1.49,0.00,1.33,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-25T20:35:51,1.58,0.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-25T20:35:52,1.64,0.00,1.16,0.00,0.00,0.04,0.00,0.00,0.00,97.16
2022-08-25T20:35:53,1.65,0.00,1.10,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-25T20:35:54,1.35,0.00,1.44,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T20:35:55,1.63,0.00,1.16,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T20:35:56,1.54,0.00,1.16,0.01,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-25T20:35:57,1.65,0.00,1.06,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-25T20:35:58,1.64,0.00,1.16,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-25T20:35:59,1.54,0.00,1.25,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-25T20:36:00,1.67,0.00,1.27,0.00,0.00,0.01,0.00,0.00,0.00,97.04
2022-08-25T20:36:01,1.38,0.00,1.40,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-25T20:36:02,1.44,0.00,1.24,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-25T20:36:03,1.48,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-25T20:36:04,1.48,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-25T20:36:05,1.49,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-25T20:36:06,1.89,0.00,1.48,0.00,0.00,0.00,0.00,0.00,0.00,96.63
2022-08-25T20:36:07,1.80,0.00,0.98,0.00,0.00,0.08,0.00,0.00,0.00,97.15
2022-08-25T20:36:08,1.89,0.00,1.24,0.01,0.00,0.04,0.00,0.00,0.00,96.83
2022-08-25T20:36:09,1.51,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-25T20:36:10,1.69,0.00,1.29,0.00,0.00,0.02,0.00,0.00,0.00,97.00
2022-08-25T20:36:11,1.56,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-25T20:36:12,2.08,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-25T20:36:13,0.79,0.00,1.02,0.94,0.00,0.05,0.00,0.00,0.00,97.20
2022-08-25T20:36:14,1.64,0.00,1.11,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-25T20:36:15,1.47,0.00,1.46,0.00,0.00,0.04,0.00,0.00,0.00,97.03
2022-08-25T20:36:16,1.54,0.00,1.34,0.00,0.00,0.02,0.00,0.00,0.00,97.10
2022-08-25T20:36:17,1.45,0.00,1.25,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-25T20:36:18,1.60,0.00,1.22,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-25T20:36:19,1.46,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-25T20:36:20,1.46,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-25T20:36:21,1.56,0.00,1.28,0.00,0.00,0.03,0.00,0.00,0.00,97.14
2022-08-25T20:36:22,1.39,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-25T20:36:23,1.56,0.00,1.19,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-25T20:36:24,1.44,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-25T20:36:25,1.38,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-25T20:36:26,1.44,0.00,1.45,0.00,0.00,0.02,0.00,0.00,0.00,97.09
2022-08-25T20:36:27,1.55,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-25T20:36:28,2.15,0.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-25T20:36:29,1.54,0.00,1.11,0.03,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-25T20:36:30,1.61,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-25T20:36:31,1.82,0.00,1.05,0.01,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-25T20:36:32,1.42,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T20:36:33,1.48,0.00,1.39,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-25T20:36:34,1.59,0.00,1.17,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-25T20:36:35,1.55,0.00,1.23,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-25T20:36:36,1.94,0.00,1.09,0.00,0.00,0.03,0.00,0.00,0.00,96.95
2022-08-25T20:36:37,1.48,0.00,1.30,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-25T20:36:38,1.41,0.00,1.36,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-25T20:36:39,1.53,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-25T20:36:40,1.55,0.00,1.19,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-25T20:36:41,2.10,0.00,0.73,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-25T20:36:42,1.99,0.00,0.65,0.00,0.00,0.05,0.00,0.00,0.00,97.31
2022-08-25T20:36:43,2.05,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-25T20:36:44,2.23,0.00,0.28,0.20,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-25T20:36:45,1.81,0.00,0.50,0.53,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-25T20:36:46,2.11,0.00,0.70,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-25T20:36:47,2.03,0.00,0.66,0.00,0.00,0.03,0.00,0.00,0.00,97.29
2022-08-25T20:36:48,2.01,0.00,0.77,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T20:36:49,2.26,0.00,0.39,0.01,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-25T20:36:50,2.04,0.00,0.64,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-25T20:36:51,2.02,0.00,0.75,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-25T20:36:52,2.01,0.00,0.71,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-25T20:36:53,2.05,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-25T20:36:54,1.98,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,97.37
2022-08-25T20:36:55,1.96,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-25T20:36:56,2.12,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-25T20:36:57,2.19,0.00,0.47,0.00,0.00,0.01,0.00,0.00,0.00,97.33
2022-08-25T20:36:58,2.55,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.09
2022-08-25T20:36:59,1.74,0.00,0.89,0.00,0.00,0.01,0.00,0.00,0.00,97.36
2022-08-25T20:37:00,2.49,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-25T20:37:01,1.85,0.00,0.90,0.01,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-25T20:37:02,2.44,0.00,0.35,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-25T20:37:03,2.24,0.00,0.54,0.00,0.00,0.13,0.00,0.00,0.00,97.10
2022-08-25T20:37:04,2.19,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-25T20:37:05,2.34,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T20:37:06,2.53,0.00,0.60,0.00,0.00,0.04,0.00,0.00,0.00,96.84
2022-08-25T20:37:07,2.13,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-25T20:37:08,2.19,0.00,0.58,0.01,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-25T20:37:09,2.46,0.00,0.36,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-25T20:37:10,2.20,0.00,0.60,0.00,0.00,0.09,0.00,0.00,0.00,97.11
2022-08-25T20:37:11,2.35,0.00,0.47,0.00,0.00,0.10,0.00,0.00,0.00,97.08
2022-08-25T20:37:12,2.24,0.00,0.59,0.00,0.00,0.05,0.00,0.00,0.00,97.12
2022-08-25T20:37:13,2.12,0.00,0.70,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-25T20:37:14,2.25,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-25T20:37:15,2.39,0.00,0.52,0.00,0.00,0.01,0.00,0.00,0.00,97.08
2022-08-25T20:37:16,2.29,0.00,0.49,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-25T20:37:17,2.04,0.00,0.67,0.00,0.00,0.11,0.00,0.00,0.00,97.18
2022-08-25T20:37:18,2.57,0.00,0.45,0.00,0.00,0.07,0.00,0.00,0.00,96.90
2022-08-25T20:37:19,1.92,0.00,0.71,0.00,0.00,0.02,0.00,0.00,0.00,97.34
2022-08-25T20:37:20,2.54,0.00,0.50,0.00,0.00,0.05,0.00,0.00,0.00,96.91
2022-08-25T20:37:21,2.16,0.00,0.59,0.00,0.00,0.02,0.00,0.00,0.00,97.23
2022-08-25T20:37:22,2.34,0.00,0.43,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-25T20:37:23,2.53,0.00,0.49,0.01,0.00,0.10,0.00,0.00,0.00,96.87
2022-08-25T20:37:24,1.92,0.00,0.80,0.00,0.00,0.09,0.00,0.00,0.00,97.19
2022-08-25T20:37:25,2.34,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-25T20:37:26,2.42,0.00,0.42,0.00,0.00,0.05,0.00,0.00,0.00,97.10
2022-08-25T20:37:27,1.99,0.00,0.77,0.00,0.00,0.09,0.00,0.00,0.00,97.15
2022-08-25T20:37:28,2.51,0.00,0.36,0.00,0.00,0.09,0.00,0.00,0.00,97.04
2022-08-25T20:37:29,2.40,0.00,0.55,0.00,0.00,0.02,0.00,0.00,0.00,97.03
2022-08-25T20:37:30,2.04,0.00,0.84,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-25T20:37:31,2.42,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-25T20:37:32,3.88,0.00,2.75,0.10,0.00,0.05,0.00,0.00,0.00,93.22
2022-08-25T20:37:33,6.43,0.00,5.30,0.03,0.00,0.00,0.00,0.00,0.00,88.24
2022-08-25T20:37:34,3.31,0.00,1.33,0.00,0.00,0.01,0.00,0.00,0.00,95.35
2022-08-25T20:37:35,2.08,0.00,0.75,0.00,0.00,0.05,0.00,0.00,0.00,97.12
2022-08-25T20:37:36,2.59,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.05
2022-08-25T20:37:37,2.20,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-25T20:37:38,2.21,0.00,0.62,0.00,0.00,0.11,0.00,0.00,0.00,97.05
2022-08-25T20:37:39,2.49,0.00,0.25,0.00,0.00,0.09,0.00,0.00,0.00,97.17
2022-08-25T20:37:40,1.91,0.00,0.94,0.00,0.00,0.02,0.00,0.00,0.00,97.13
2022-08-25T20:37:41,2.50,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-25T20:37:42,2.21,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-25T20:37:43,2.29,0.00,0.66,0.00,0.00,0.06,0.00,0.00,0.00,96.99
2022-08-25T20:37:44,2.13,0.00,0.61,0.00,0.00,0.05,0.00,0.00,0.00,97.21
2022-08-25T20:37:45,2.16,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-25T20:37:46,6.08,0.00,4.47,0.00,0.00,0.06,0.00,0.00,0.00,89.39
2022-08-25T20:37:47,5.05,0.00,3.83,0.00,0.00,0.20,0.00,0.00,0.00,90.91
2022-08-25T20:37:48,6.52,0.00,4.88,0.00,0.00,0.10,0.00,0.00,0.00,88.51
2022-08-25T20:37:49,4.17,0.00,2.72,0.26,0.00,0.00,0.00,0.00,0.00,92.85
2022-08-25T20:37:50,2.52,0.00,0.54,0.00,0.00,0.02,0.00,0.00,0.00,96.91
2022-08-25T20:37:51,2.17,0.00,0.57,0.00,0.00,0.06,0.00,0.00,0.00,97.19
2022-08-25T20:37:52,2.00,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-25T20:37:53,2.50,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-25T20:37:54,2.13,0.00,0.54,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-25T20:37:55,2.48,0.00,0.55,0.01,0.00,0.01,0.00,0.00,0.00,96.95
2022-08-25T20:37:56,2.29,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-25T20:37:57,2.25,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-25T20:37:58,5.57,0.00,3.84,0.00,0.00,0.08,0.00,0.00,0.00,90.52
2022-08-25T20:37:59,4.81,0.00,3.44,0.00,0.00,0.09,0.00,0.00,0.00,91.66
2022-08-25T20:38:00,4.39,0.00,2.60,0.03,0.00,0.05,0.00,0.00,0.00,92.93
2022-08-25T20:38:01,2.06,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-25T20:38:02,2.41,0.00,0.42,0.00,0.00,0.10,0.00,0.00,0.00,97.07
2022-08-25T20:38:03,2.05,0.00,0.62,0.00,0.00,0.11,0.00,0.00,0.00,97.21
2022-08-25T20:38:04,2.23,0.00,0.54,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-25T20:38:05,2.40,0.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-25T20:38:06,2.28,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-25T20:38:07,2.46,0.00,0.55,0.00,0.00,0.03,0.00,0.00,0.00,96.96
2022-08-25T20:38:08,2.19,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.40
2022-08-25T20:38:09,2.28,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-25T20:38:10,2.20,0.00,0.58,0.01,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T20:38:11,2.26,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-25T20:38:12,2.40,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-25T20:38:13,1.91,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,97.40
2022-08-25T20:38:14,2.53,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-25T20:38:15,2.10,0.00,1.43,0.00,0.00,0.04,0.00,0.00,0.00,96.43
2022-08-25T20:38:16,2.44,0.00,1.10,0.00,0.00,0.00,0.00,0.00,0.00,96.46
2022-08-25T20:38:17,2.20,0.00,0.74,0.00,0.00,0.01,0.00,0.00,0.00,97.05
2022-08-25T20:38:18,2.21,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-25T20:38:19,2.36,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-25T20:38:20,1.89,0.00,0.84,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-25T20:38:21,2.38,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T20:38:22,2.24,0.00,0.43,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-25T20:38:23,2.14,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-25T20:38:24,2.43,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-25T20:38:25,2.15,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-25T20:38:26,2.09,0.00,0.75,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-25T20:38:27,2.39,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-25T20:38:28,2.31,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-25T20:38:29,2.35,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.05
2022-08-25T20:38:30,2.31,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-25T20:38:31,2.09,0.00,0.83,0.00,0.00,0.00,0.00,0.00,0.00,97.09
2022-08-25T20:38:32,2.35,0.00,0.46,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-25T20:38:33,2.04,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-25T20:38:34,2.45,0.00,0.37,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-25T20:38:35,2.09,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-25T20:38:36,2.46,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-25T20:38:37,1.95,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.03
2022-08-25T20:38:38,2.49,0.00,0.23,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-25T20:38:39,2.01,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-25T20:38:40,2.55,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-25T20:38:41,1.98,0.00,0.83,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-25T20:38:42,2.35,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-25T20:38:43,2.30,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-25T20:38:44,2.17,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-25T20:38:45,2.50,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.12
2022-08-25T20:38:46,2.08,0.00,0.75,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-25T20:38:47,2.14,0.00,0.58,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-25T20:38:48,2.29,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-25T20:38:49,2.11,0.00,0.63,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-25T20:38:50,2.29,0.00,0.31,0.00,0.00,0.01,0.00,0.00,0.00,97.39
2022-08-25T20:38:51,2.14,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-25T20:38:52,2.25,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-25T20:38:53,2.09,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.42
2022-08-25T20:38:54,2.27,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-25T20:38:55,2.25,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-25T20:38:56,2.34,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-25T20:38:57,2.18,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-25T20:38:58,2.20,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-25T20:38:59,2.20,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-25T20:39:00,2.11,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,97.13
2022-08-25T20:39:01,2.35,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-25T20:39:02,2.26,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-25T20:39:03,2.25,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-25T20:39:04,2.46,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-25T20:39:05,2.00,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-25T20:39:06,2.66,0.00,0.40,0.00,0.00,0.01,0.00,0.00,0.00,96.93
2022-08-25T20:39:07,1.73,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,96.98
2022-08-25T20:39:08,1.49,0.00,1.43,0.00,0.00,0.00,0.00,0.00,0.00,97.09
2022-08-25T20:39:09,1.54,0.00,1.33,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-25T20:39:10,1.52,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-25T20:39:11,1.88,0.00,0.96,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-25T20:39:12,1.51,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T20:39:13,1.46,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-25T20:39:14,1.55,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-25T20:39:15,1.46,0.00,1.36,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-25T20:39:16,2.86,0.00,1.29,0.04,0.00,0.03,0.00,0.00,0.00,95.79
2022-08-25T20:39:17,3.13,0.00,1.39,0.05,0.00,0.00,0.00,0.00,0.00,95.43
2022-08-25T20:39:18,3.38,0.00,1.91,0.13,0.00,0.13,0.00,0.00,0.00,94.46
2022-08-25T20:39:19,2.62,0.00,1.82,0.14,0.00,0.03,0.00,0.00,0.00,95.39
2022-08-25T20:39:20,3.11,0.00,1.63,0.05,0.00,0.04,0.00,0.00,0.00,95.18
2022-08-25T20:39:21,3.36,0.00,1.74,0.18,0.00,0.04,0.00,0.00,0.00,94.68
2022-08-25T20:39:22,4.24,0.00,1.53,0.39,0.00,0.01,0.00,0.00,0.00,93.83
2022-08-25T20:39:23,3.46,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,95.26
2022-08-25T20:39:24,1.86,0.00,1.15,0.00,0.00,0.00,0.00,0.00,0.00,96.98
2022-08-25T20:39:25,1.50,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-25T20:39:26,1.73,0.00,1.00,0.03,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-25T20:39:27,1.61,0.00,1.11,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-25T20:39:28,1.38,0.00,1.43,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-25T20:39:29,1.76,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-25T20:39:30,1.55,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-25T20:39:31,1.50,0.00,1.31,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-25T20:39:32,1.62,0.00,1.43,0.00,0.00,0.01,0.00,0.00,0.00,96.94
2022-08-25T20:39:33,1.75,0.00,1.27,0.00,0.00,0.01,0.00,0.00,0.00,96.96
2022-08-25T20:39:34,1.41,0.00,1.38,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T20:39:35,1.60,0.00,1.40,0.00,0.00,0.01,0.00,0.00,0.00,96.99
2022-08-25T20:39:36,4.20,0.00,1.40,0.00,0.00,0.01,0.00,0.00,0.00,94.39
2022-08-25T20:39:37,2.59,0.00,1.49,0.00,0.00,0.01,0.00,0.00,0.00,95.91
2022-08-25T20:39:38,1.60,0.00,1.33,0.00,0.00,0.01,0.00,0.00,0.00,97.06
2022-08-25T20:39:39,1.58,0.00,1.28,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-25T20:39:40,3.39,0.00,2.99,0.00,0.00,0.00,0.00,0.00,0.00,93.62
2022-08-25T20:39:41,6.12,0.00,6.08,0.00,0.00,0.01,0.00,0.00,0.00,87.78
2022-08-25T20:39:42,5.24,0.00,4.74,0.09,0.00,0.01,0.00,0.00,0.00,89.92
2022-08-25T20:39:43,4.55,0.00,4.70,0.29,0.00,0.02,0.00,0.00,0.00,90.44
2022-08-25T20:39:44,5.66,0.00,4.97,0.00,0.00,0.01,0.00,0.00,0.00,89.36
2022-08-25T20:39:45,1.99,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.00
2022-08-25T20:39:46,1.54,0.00,1.43,0.00,0.00,0.01,0.00,0.00,0.00,97.02
2022-08-25T20:39:47,1.41,0.00,1.30,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-25T20:39:48,1.51,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-25T20:39:49,1.85,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-25T20:39:50,1.55,0.00,1.19,0.00,0.00,0.03,0.00,0.00,0.00,97.23
2022-08-25T20:39:51,1.54,0.00,1.39,0.00,0.00,0.04,0.00,0.00,0.00,97.04
2022-08-25T20:39:52,1.76,0.00,1.03,0.00,0.00,0.06,0.00,0.00,0.00,97.15
2022-08-25T20:39:53,1.74,0.00,1.22,0.00,0.00,0.00,0.00,0.00,0.00,97.04
2022-08-25T20:39:54,1.43,0.00,1.45,0.00,0.00,0.00,0.00,0.00,0.00,97.12
2022-08-25T20:39:55,1.46,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,97.19
