timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-25T23:56:21,2.79,0.00,0.47,0.89,0.00,0.06,0.00,0.00,0.00,95.79
2022-08-25T23:56:22,3.28,0.00,0.56,0.15,0.00,0.14,0.00,0.00,0.00,95.87
2022-08-25T23:56:23,3.29,0.00,0.61,0.31,0.00,0.02,0.00,0.00,0.00,95.76
2022-08-25T23:56:24,3.48,0.00,0.63,0.01,0.00,0.08,0.00,0.00,0.00,95.81
2022-08-25T23:56:25,3.36,0.00,0.67,0.00,0.00,0.07,0.00,0.00,0.00,95.89
2022-08-25T23:56:26,3.73,0.00,0.25,0.01,0.00,0.04,0.00,0.00,0.00,95.97
2022-08-25T23:56:27,3.52,0.00,0.50,0.00,0.00,0.04,0.00,0.00,0.00,95.94
2022-08-25T23:56:28,3.52,0.00,0.52,0.00,0.00,0.12,0.00,0.00,0.00,95.83
2022-08-25T23:56:29,3.43,0.00,0.59,0.00,0.00,0.06,0.00,0.00,0.00,95.92
2022-08-25T23:56:30,3.41,0.00,0.61,0.00,0.00,0.04,0.00,0.00,0.00,95.94
2022-08-25T23:56:31,3.58,0.00,0.51,0.00,0.00,0.05,0.00,0.00,0.00,95.86
2022-08-25T23:56:32,3.39,0.00,0.51,0.00,0.00,0.06,0.00,0.00,0.00,96.04
2022-08-25T23:56:33,3.51,0.00,0.54,0.00,0.00,0.05,0.00,0.00,0.00,95.90
2022-08-25T23:56:34,3.61,0.00,0.47,0.00,0.00,0.05,0.00,0.00,0.00,95.86
2022-08-25T23:56:35,3.17,0.00,0.69,0.00,0.00,0.02,0.00,0.00,0.00,96.11
2022-08-25T23:56:36,3.72,0.00,0.45,0.00,0.00,0.11,0.00,0.00,0.00,95.71
2022-08-25T23:56:37,3.28,0.00,0.70,0.00,0.00,0.05,0.00,0.00,0.00,95.97
2022-08-25T23:56:38,3.50,0.00,0.48,0.00,0.00,0.04,0.00,0.00,0.00,95.99
2022-08-25T23:56:39,3.61,0.00,0.45,0.00,0.00,0.04,0.00,0.00,0.00,95.90
2022-08-25T23:56:40,3.20,0.00,0.68,0.00,0.00,0.06,0.00,0.00,0.00,96.06
2022-08-25T23:56:41,3.48,0.00,0.56,0.00,0.00,0.05,0.00,0.00,0.00,95.91
2022-08-25T23:56:42,3.59,0.00,0.47,0.00,0.00,0.01,0.00,0.00,0.00,95.93
2022-08-25T23:56:43,3.39,0.00,0.53,0.00,0.00,0.10,0.00,0.00,0.00,95.99
2022-08-25T23:56:44,4.36,0.00,2.19,0.00,0.00,0.07,0.00,0.00,0.00,93.38
2022-08-25T23:56:45,3.26,0.00,0.72,0.00,0.00,0.06,0.00,0.00,0.00,95.95
2022-08-25T23:56:46,3.51,0.00,0.47,0.00,0.00,0.05,0.00,0.00,0.00,95.96
2022-08-25T23:56:47,3.41,0.00,0.60,0.00,0.00,0.10,0.00,0.00,0.00,95.89
2022-08-25T23:56:48,3.60,0.00,0.54,0.00,0.00,0.14,0.00,0.00,0.00,95.72
2022-08-25T23:56:49,3.42,0.00,0.55,0.00,0.00,0.05,0.00,0.00,0.00,95.98
2022-08-25T23:56:50,3.29,0.00,0.69,0.00,0.00,0.05,0.00,0.00,0.00,95.97
2022-08-25T23:56:51,3.47,0.00,0.57,0.00,0.00,0.07,0.00,0.00,0.00,95.88
2022-08-25T23:56:52,3.40,0.00,0.52,0.01,0.00,0.06,0.00,0.00,0.00,96.00
2022-08-25T23:56:53,3.61,0.00,0.52,0.00,0.00,0.04,0.00,0.00,0.00,95.83
2022-08-25T23:56:54,3.14,0.00,0.65,0.57,0.00,0.05,0.00,0.00,0.00,95.59
2022-08-25T23:56:55,2.66,0.00,0.53,0.78,0.00,0.01,0.00,0.00,0.00,96.02
2022-08-25T23:56:56,2.89,0.00,0.46,0.90,0.00,0.00,0.00,0.00,0.00,95.75
2022-08-25T23:56:57,2.62,0.00,0.58,0.74,0.00,0.01,0.00,0.00,0.00,96.06
2022-08-25T23:56:58,2.93,0.00,0.33,0.89,0.00,0.01,0.00,0.00,0.00,95.85
2022-08-25T23:56:59,2.85,0.00,0.90,0.38,0.00,0.04,0.00,0.00,0.00,95.84
2022-08-25T23:57:00,3.73,0.00,0.36,0.00,0.00,0.08,0.00,0.00,0.00,95.84
2022-08-25T23:57:01,3.26,0.00,0.69,0.00,0.00,0.06,0.00,0.00,0.00,95.99
2022-08-25T23:57:02,3.52,0.00,0.49,0.00,0.00,0.03,0.00,0.00,0.00,95.97
2022-08-25T23:57:03,3.40,0.00,0.48,0.00,0.00,0.05,0.00,0.00,0.00,96.07
2022-08-25T23:57:04,3.52,0.00,0.61,0.00,0.00,0.06,0.00,0.00,0.00,95.81
2022-08-25T23:57:05,3.60,0.00,0.47,0.00,0.00,0.05,0.00,0.00,0.00,95.88
2022-08-25T23:57:06,3.39,0.00,0.60,0.01,0.00,0.06,0.00,0.00,0.00,95.94
2022-08-25T23:57:07,3.64,0.00,0.54,0.00,0.00,0.04,0.00,0.00,0.00,95.79
2022-08-25T23:57:08,3.38,0.00,0.59,0.00,0.00,0.09,0.00,0.00,0.00,95.95
2022-08-25T23:57:09,3.34,0.00,0.62,0.00,0.00,0.06,0.00,0.00,0.00,95.98
2022-08-25T23:57:10,4.69,0.00,1.88,0.00,0.00,0.09,0.00,0.00,0.00,93.34
2022-08-25T23:57:11,3.11,0.00,0.76,0.00,0.00,0.10,0.00,0.00,0.00,96.02
2022-08-25T23:57:12,3.70,0.00,0.31,0.00,0.00,0.16,0.00,0.00,0.00,95.83
2022-08-25T23:57:13,3.32,0.00,0.62,0.00,0.00,0.11,0.00,0.00,0.00,95.94
2022-08-25T23:57:14,3.28,0.00,0.64,0.00,0.00,0.08,0.00,0.00,0.00,96.01
2022-08-25T23:57:15,3.70,0.00,0.39,0.00,0.00,0.10,0.00,0.00,0.00,95.81
2022-08-25T23:57:16,3.47,0.00,0.59,0.00,0.00,0.15,0.00,0.00,0.00,95.79
2022-08-25T23:57:17,3.47,0.00,0.51,0.00,0.00,0.07,0.00,0.00,0.00,95.94
2022-08-25T23:57:18,3.74,0.00,0.25,0.00,0.00,0.05,0.00,0.00,0.00,95.96
2022-08-25T23:57:19,3.31,0.00,0.69,0.00,0.00,0.09,0.00,0.00,0.00,95.92
2022-08-25T23:57:20,3.46,0.00,0.56,0.00,0.00,0.17,0.00,0.00,0.00,95.81
2022-08-25T23:57:21,3.63,0.00,0.56,0.00,0.00,0.20,0.00,0.00,0.00,95.61
2022-08-25T23:57:22,3.46,0.00,0.57,0.00,0.00,0.04,0.00,0.00,0.00,95.93
2022-08-25T23:57:23,3.57,0.00,0.49,0.00,0.00,0.06,0.00,0.00,0.00,95.88
2022-08-25T23:57:24,3.70,0.00,0.64,0.00,0.00,0.16,0.00,0.00,0.00,95.50
2022-08-25T23:57:25,3.17,0.00,0.82,0.00,0.00,0.07,0.00,0.00,0.00,95.93
2022-08-25T23:57:26,3.73,0.00,0.26,0.00,0.00,0.01,0.00,0.00,0.00,96.00
2022-08-25T23:57:27,3.25,0.00,0.66,0.00,0.00,0.06,0.00,0.00,0.00,96.02
2022-08-25T23:57:28,3.75,0.00,0.19,0.00,0.00,0.17,0.00,0.00,0.00,95.89
2022-08-25T23:57:29,2.93,0.00,0.93,0.30,0.00,0.04,0.00,0.00,0.00,95.81
2022-08-25T23:57:30,3.16,0.00,0.41,0.67,0.00,0.04,0.00,0.00,0.00,95.72
2022-08-25T23:57:31,2.77,0.00,0.71,0.71,0.00,0.15,0.00,0.00,0.00,95.65
2022-08-25T23:57:32,2.73,0.00,0.46,0.86,0.00,0.10,0.00,0.00,0.00,95.85
2022-08-25T23:57:33,2.75,0.00,0.56,0.77,0.00,0.05,0.00,0.00,0.00,95.86
2022-08-25T23:57:34,2.70,0.00,0.84,0.61,0.00,0.02,0.00,0.00,0.00,95.83
2022-08-25T23:57:35,3.70,0.00,0.39,0.00,0.00,0.05,0.00,0.00,0.00,95.86
2022-08-25T23:57:36,3.42,0.00,0.61,0.01,0.00,0.17,0.00,0.00,0.00,95.78
2022-08-25T23:57:37,4.37,0.00,2.01,0.00,0.00,0.25,0.00,0.00,0.00,93.37
2022-08-25T23:57:38,3.77,0.00,0.50,0.00,0.00,0.09,0.00,0.00,0.00,95.64
2022-08-25T23:57:39,3.30,0.00,0.67,0.00,0.00,0.19,0.00,0.00,0.00,95.84
2022-08-25T23:57:40,3.32,0.00,0.66,0.00,0.00,0.24,0.00,0.00,0.00,95.79
2022-08-25T23:57:41,3.63,0.00,0.46,0.01,0.00,0.31,0.00,0.00,0.00,95.59
2022-08-25T23:57:42,3.53,0.00,0.54,0.00,0.00,0.30,0.00,0.00,0.00,95.64
2022-08-25T23:57:43,3.33,0.00,0.62,0.00,0.00,0.32,0.00,0.00,0.00,95.73
2022-08-25T23:57:44,3.69,0.00,0.34,0.00,0.00,0.32,0.00,0.00,0.00,95.65
2022-08-25T23:57:45,3.32,0.00,0.62,0.00,0.00,0.27,0.00,0.00,0.00,95.79
2022-08-25T23:57:46,3.61,0.00,0.41,0.00,0.00,0.22,0.00,0.00,0.00,95.76
2022-08-25T23:57:47,3.69,0.00,0.45,0.01,0.00,0.24,0.00,0.00,0.00,95.61
2022-08-25T23:57:48,3.38,0.00,0.49,0.00,0.00,0.16,0.00,0.00,0.00,95.97
2022-08-25T23:57:49,3.57,0.00,0.47,0.00,0.00,0.10,0.00,0.00,0.00,95.85
2022-08-25T23:57:50,3.68,0.00,0.49,0.00,0.00,0.06,0.00,0.00,0.00,95.77
2022-08-25T23:57:51,3.19,0.00,0.68,0.00,0.00,0.10,0.00,0.00,0.00,96.04
2022-08-25T23:57:52,3.72,0.00,0.41,0.00,0.00,0.04,0.00,0.00,0.00,95.83
2022-08-25T23:57:53,3.38,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,96.00
2022-08-25T23:57:54,3.58,0.00,0.69,0.00,0.00,0.07,0.00,0.00,0.00,95.65
2022-08-25T23:57:55,3.74,0.00,0.35,0.00,0.00,0.05,0.00,0.00,0.00,95.86
2022-08-25T23:57:56,3.22,0.00,0.80,0.00,0.00,0.09,0.00,0.00,0.00,95.89
2022-08-25T23:57:57,3.69,0.00,0.34,0.00,0.00,0.02,0.00,0.00,0.00,95.95
2022-08-25T23:57:58,3.25,0.00,0.71,0.00,0.00,0.05,0.00,0.00,0.00,95.99
2022-08-25T23:57:59,3.42,0.00,0.59,0.00,0.00,0.04,0.00,0.00,0.00,95.96
2022-08-25T23:58:00,4.60,0.00,1.75,0.00,0.00,0.03,0.00,0.00,0.00,93.62
2022-08-25T23:58:01,3.36,0.00,0.84,0.00,0.00,0.05,0.00,0.00,0.00,95.75
2022-08-25T23:58:02,3.53,0.00,0.50,0.01,0.00,0.03,0.00,0.00,0.00,95.93
2022-08-25T23:58:03,3.31,0.00,0.80,0.00,0.00,0.05,0.00,0.00,0.00,95.84
2022-08-25T23:58:04,3.54,0.00,0.48,0.06,0.00,0.06,0.00,0.00,0.00,95.86
2022-08-25T23:58:05,2.35,0.00,0.61,0.94,0.00,0.01,0.00,0.00,0.00,96.09
2022-08-25T23:58:06,3.26,0.00,0.58,0.49,0.00,0.04,0.00,0.00,0.00,95.63
2022-08-25T23:58:07,2.61,0.00,0.57,0.91,0.00,0.02,0.00,0.00,0.00,95.88
2022-08-25T23:58:08,3.02,0.00,0.55,0.44,0.00,0.06,0.00,0.00,0.00,95.93
2022-08-25T23:58:09,3.03,0.00,0.41,0.70,0.00,0.01,0.00,0.00,0.00,95.85
2022-08-25T23:58:10,3.56,0.00,0.54,0.00,0.00,0.09,0.00,0.00,0.00,95.82
2022-08-25T23:58:11,3.35,0.00,0.60,0.00,0.00,0.10,0.00,0.00,0.00,95.95
2022-08-25T23:58:12,3.62,0.00,0.46,0.00,0.00,0.06,0.00,0.00,0.00,95.85
2022-08-25T23:58:13,3.30,0.00,0.70,0.00,0.00,0.07,0.00,0.00,0.00,95.93
2022-08-25T23:58:14,3.48,0.00,0.53,0.00,0.00,0.04,0.00,0.00,0.00,95.96
2022-08-25T23:58:15,3.69,0.00,0.44,0.00,0.00,0.22,0.00,0.00,0.00,95.65
2022-08-25T23:58:16,2.99,0.00,0.98,0.00,0.00,0.05,0.00,0.00,0.00,95.98
2022-08-25T23:58:17,3.70,0.00,0.44,0.00,0.00,0.06,0.00,0.00,0.00,95.80
2022-08-25T23:58:18,3.08,0.00,0.83,0.00,0.00,0.05,0.00,0.00,0.00,96.05
2022-08-25T23:58:19,3.40,0.00,0.46,0.00,0.00,0.07,0.00,0.00,0.00,96.06
2022-08-25T23:58:20,3.69,0.00,0.37,0.00,0.00,0.07,0.00,0.00,0.00,95.86
2022-08-25T23:58:21,3.43,0.00,0.65,0.00,0.00,0.16,0.00,0.00,0.00,95.76
2022-08-25T23:58:22,3.25,0.00,0.78,0.00,0.00,0.03,0.00,0.00,0.00,95.95
2022-08-25T23:58:23,3.66,0.00,0.34,0.00,0.00,0.08,0.00,0.00,0.00,95.92
2022-08-25T23:58:24,3.53,0.00,0.75,0.00,0.00,0.14,0.00,0.00,0.00,95.58
2022-08-25T23:58:25,3.55,0.00,0.56,0.00,0.00,0.07,0.00,0.00,0.00,95.82
2022-08-25T23:58:26,3.59,0.00,0.41,0.00,0.00,0.06,0.00,0.00,0.00,95.94
2022-08-25T23:58:27,4.08,0.00,2.37,0.00,0.00,0.05,0.00,0.00,0.00,93.49
2022-08-25T23:58:28,3.68,0.00,0.40,0.00,0.00,0.06,0.00,0.00,0.00,95.85
2022-08-25T23:58:29,3.17,0.00,0.81,0.00,0.00,0.07,0.00,0.00,0.00,95.94
2022-08-25T23:58:30,3.66,0.00,0.26,0.00,0.00,0.13,0.00,0.00,0.00,95.95
2022-08-25T23:58:31,3.38,0.00,0.59,0.00,0.00,0.06,0.00,0.00,0.00,95.97
2022-08-25T23:58:32,3.41,0.00,0.61,0.00,0.00,0.05,0.00,0.00,0.00,95.93
2022-08-25T23:58:33,3.73,0.00,0.38,0.00,0.00,0.04,0.00,0.00,0.00,95.86
2022-08-25T23:58:34,3.43,0.00,0.73,0.00,0.00,0.03,0.00,0.00,0.00,95.83
2022-08-25T23:58:35,3.44,0.00,0.71,0.00,0.00,0.05,0.00,0.00,0.00,95.80
2022-08-25T23:58:36,3.69,0.00,0.34,0.00,0.00,0.08,0.00,0.00,0.00,95.90
2022-08-25T23:58:37,3.40,0.00,0.66,0.01,0.00,0.03,0.00,0.00,0.00,95.90
2022-08-25T23:58:38,3.34,0.00,0.67,0.00,0.00,0.05,0.00,0.00,0.00,95.94
2022-08-25T23:58:39,3.62,0.00,0.42,0.02,0.00,0.05,0.00,0.00,0.00,95.88
2022-08-25T23:58:40,2.19,0.00,0.90,0.93,0.00,0.00,0.00,0.00,0.00,95.98
2022-08-25T23:58:41,2.25,0.00,1.40,0.62,0.00,0.02,0.00,0.00,0.00,95.70
2022-08-25T23:58:42,1.67,0.00,1.24,0.99,0.00,0.00,0.00,0.00,0.00,96.11
2022-08-25T23:58:43,2.05,0.00,1.31,0.77,0.00,0.01,0.00,0.00,0.00,95.85
2022-08-25T23:58:44,1.85,0.00,1.33,0.86,0.00,0.00,0.00,0.00,0.00,95.96
2022-08-25T23:58:45,2.84,0.00,1.32,0.02,0.00,0.05,0.00,0.00,0.00,95.76
2022-08-25T23:58:46,2.73,0.00,1.41,0.00,0.00,0.01,0.00,0.00,0.00,95.85
2022-08-25T23:58:47,3.08,0.00,1.00,0.00,0.00,0.05,0.00,0.00,0.00,95.87
2022-08-25T23:58:48,2.72,0.00,1.37,0.00,0.00,0.09,0.00,0.00,0.00,95.82
2022-08-25T23:58:49,2.74,0.00,1.24,0.00,0.00,0.04,0.00,0.00,0.00,95.98
2022-08-25T23:58:50,2.76,0.00,1.27,0.00,0.00,0.02,0.00,0.00,0.00,95.94
2022-08-25T23:58:51,2.80,0.00,1.29,0.00,0.00,0.06,0.00,0.00,0.00,95.85
2022-08-25T23:58:52,2.74,0.00,1.40,0.03,0.00,0.03,0.00,0.00,0.00,95.81
2022-08-25T23:58:53,3.85,0.00,2.95,0.00,0.00,0.09,0.00,0.00,0.00,93.12
2022-08-25T23:58:54,3.19,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,95.56
2022-08-25T23:58:55,2.82,0.00,1.18,0.00,0.00,0.00,0.00,0.00,0.00,96.01
2022-08-25T23:58:56,2.74,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,95.91
2022-08-25T23:58:57,3.06,0.00,0.99,0.00,0.00,0.01,0.00,0.00,0.00,95.94
2022-08-25T23:58:58,2.71,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,95.96
2022-08-25T23:58:59,2.79,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,96.00
2022-08-25T23:59:00,2.85,0.00,1.19,0.00,0.00,0.00,0.00,0.00,0.00,95.96
2022-08-25T23:59:01,2.75,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,96.00
2022-08-25T23:59:02,2.89,0.00,1.16,0.00,0.00,0.00,0.00,0.00,0.00,95.95
2022-08-25T23:59:03,3.06,0.00,0.96,0.00,0.00,0.01,0.00,0.00,0.00,95.96
2022-08-25T23:59:04,2.93,0.00,1.16,0.00,0.00,0.01,0.00,0.00,0.00,95.90
2022-08-25T23:59:05,2.89,0.00,1.16,0.00,0.00,0.00,0.00,0.00,0.00,95.95
2022-08-25T23:59:06,2.78,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,95.89
2022-08-25T23:59:07,2.80,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,95.83
2022-08-25T23:59:08,3.14,0.00,1.01,0.00,0.00,0.01,0.00,0.00,0.00,95.83
2022-08-25T23:59:09,2.79,0.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,95.99
2022-08-25T23:59:10,2.65,0.00,1.40,0.00,0.00,0.01,0.00,0.00,0.00,95.94
2022-08-25T23:59:11,2.75,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,95.94
2022-08-25T23:59:12,3.15,0.00,0.94,0.00,0.00,0.00,0.00,0.00,0.00,95.91
2022-08-25T23:59:13,2.77,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,95.96
2022-08-25T23:59:14,2.79,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,95.91
2022-08-25T23:59:15,4.52,0.00,3.18,0.00,0.00,0.14,0.00,0.00,0.00,92.17
2022-08-25T23:59:16,2.25,0.00,1.35,0.50,0.00,0.08,0.00,0.00,0.00,95.82
2022-08-25T23:59:17,2.34,0.00,1.25,0.49,0.00,0.07,0.00,0.00,0.00,95.85
2022-08-25T23:59:18,3.36,0.00,0.65,0.07,0.00,0.14,0.00,0.00,0.00,95.78
2022-08-25T23:59:19,2.41,0.00,1.19,0.31,0.00,0.15,0.00,0.00,0.00,95.94
2022-08-25T23:59:20,3.11,0.00,1.16,0.01,0.00,0.25,0.00,0.00,0.00,95.47
2022-08-25T23:59:21,2.74,0.00,1.18,0.00,0.00,0.31,0.00,0.00,0.00,95.76
2022-08-25T23:59:22,2.96,0.00,1.10,0.00,0.00,0.29,0.00,0.00,0.00,95.66
2022-08-25T23:59:23,2.75,0.00,1.37,0.00,0.00,0.27,0.00,0.00,0.00,95.60
2022-08-25T23:59:24,2.81,0.00,1.27,0.00,0.00,0.32,0.00,0.00,0.00,95.60
2022-08-25T23:59:25,2.83,0.00,1.56,0.00,0.00,0.26,0.00,0.00,0.00,95.35
2022-08-25T23:59:26,2.66,0.00,1.35,0.00,0.00,0.29,0.00,0.00,0.00,95.71
2022-08-25T23:59:27,2.71,0.00,1.30,0.00,0.00,0.27,0.00,0.00,0.00,95.72
2022-08-25T23:59:28,2.75,0.00,1.34,0.00,0.00,0.17,0.00,0.00,0.00,95.74
2022-08-25T23:59:29,2.76,0.00,1.43,0.00,0.00,0.19,0.00,0.00,0.00,95.62
2022-08-25T23:59:30,3.12,0.00,0.84,0.00,0.00,0.20,0.00,0.00,0.00,95.84
2022-08-25T23:59:31,3.07,0.00,0.97,0.00,0.00,0.14,0.00,0.00,0.00,95.82
2022-08-25T23:59:32,2.95,0.00,1.15,0.00,0.00,0.17,0.00,0.00,0.00,95.73
2022-08-25T23:59:33,2.68,0.00,1.31,0.00,0.00,0.15,0.00,0.00,0.00,95.85
2022-08-25T23:59:34,2.77,0.00,1.36,0.00,0.00,0.16,0.00,0.00,0.00,95.71
2022-08-25T23:59:35,2.68,0.00,1.30,0.00,0.00,0.17,0.00,0.00,0.00,95.84
2022-08-25T23:59:36,2.86,0.00,1.17,0.00,0.00,0.20,0.00,0.00,0.00,95.77
2022-08-25T23:59:37,2.69,0.00,1.39,0.00,0.00,0.16,0.00,0.00,0.00,95.76
2022-08-25T23:59:38,3.20,0.00,0.87,0.00,0.00,0.19,0.00,0.00,0.00,95.74
2022-08-25T23:59:39,3.71,0.00,2.82,0.00,0.00,0.16,0.00,0.00,0.00,93.31
2022-08-25T23:59:40,2.67,0.00,1.45,0.00,0.00,0.09,0.00,0.00,0.00,95.79
2022-08-25T23:59:41,2.64,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,96.00
2022-08-25T23:59:42,2.75,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,95.97
2022-08-25T23:59:43,2.69,0.00,1.36,0.00,0.00,0.07,0.00,0.00,0.00,95.88
2022-08-25T23:59:44,2.75,0.00,1.18,0.00,0.00,0.08,0.00,0.00,0.00,96.00
2022-08-25T23:59:45,2.83,0.00,1.29,0.00,0.00,0.07,0.00,0.00,0.00,95.80
2022-08-25T23:59:46,3.26,0.00,0.79,0.00,0.00,0.09,0.00,0.00,0.00,95.87
2022-08-25T23:59:47,2.75,0.00,1.38,0.01,0.00,0.00,0.00,0.00,0.00,95.86
2022-08-25T23:59:48,2.68,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,95.96
2022-08-25T23:59:49,2.80,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,95.94
2022-08-25T23:59:50,2.34,0.00,1.20,0.56,0.00,0.00,0.00,0.00,0.00,95.90
2022-08-25T23:59:51,2.20,0.00,1.14,0.96,0.00,0.00,0.00,0.00,0.00,95.70
2022-08-25T23:59:52,2.11,0.00,1.26,0.78,0.00,0.03,0.00,0.00,0.00,95.82
2022-08-25T23:59:53,1.89,0.00,1.34,0.76,0.00,0.00,0.00,0.00,0.00,96.01
2022-08-25T23:59:54,1.90,0.00,1.29,0.90,0.00,0.01,0.00,0.00,0.00,95.90
2022-08-25T23:59:55,2.71,0.00,1.45,0.30,0.00,0.10,0.00,0.00,0.00,95.44
2022-08-25T23:59:56,2.74,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,95.96
2022-08-25T23:59:57,2.76,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,95.95
2022-08-25T23:59:58,2.74,0.00,1.24,0.01,0.00,0.04,0.00,0.00,0.00,95.97
2022-08-25T23:59:59,2.71,0.00,1.39,0.00,0.00,0.11,0.00,0.00,0.00,95.79
2022-08-26T00:00:00,2.79,0.00,1.32,0.00,0.00,0.02,0.00,0.00,0.00,95.86
2022-08-26T00:00:01,2.71,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,95.93
2022-08-26T00:00:02,2.73,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,95.96
2022-08-26T00:00:03,2.79,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,95.90
2022-08-26T00:00:04,2.73,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,95.98
2022-08-26T00:00:05,3.76,0.00,3.09,0.00,0.00,0.03,0.00,0.00,0.00,93.13
2022-08-26T00:00:06,2.64,0.00,1.54,0.00,0.00,0.11,0.00,0.00,0.00,95.72
2022-08-26T00:00:07,2.71,0.00,1.32,0.00,0.00,0.15,0.00,0.00,0.00,95.82
2022-08-26T00:00:08,3.05,0.00,1.05,0.00,0.00,0.04,0.00,0.00,0.00,95.86
2022-08-26T00:00:09,2.70,0.00,1.39,0.00,0.00,0.03,0.00,0.00,0.00,95.89
2022-08-26T00:00:10,2.70,0.00,1.40,0.00,0.00,0.10,0.00,0.00,0.00,95.80
2022-08-26T00:00:11,2.75,0.00,1.35,0.00,0.00,0.13,0.00,0.00,0.00,95.77
2022-08-26T00:00:12,2.80,0.00,1.21,0.01,0.00,0.08,0.00,0.00,0.00,95.90
2022-08-26T00:00:13,2.99,0.00,1.08,0.00,0.00,0.03,0.00,0.00,0.00,95.91
2022-08-26T00:00:14,2.77,0.00,1.37,0.00,0.00,0.12,0.00,0.00,0.00,95.73
2022-08-26T00:00:15,2.70,0.00,1.22,0.00,0.00,0.14,0.00,0.00,0.00,95.94
2022-08-26T00:00:16,2.75,0.00,1.31,0.00,0.00,0.04,0.00,0.00,0.00,95.90
2022-08-26T00:00:17,2.84,0.00,1.29,0.00,0.00,0.03,0.00,0.00,0.00,95.85
2022-08-26T00:00:18,2.98,0.00,0.93,0.00,0.00,0.09,0.00,0.00,0.00,96.01
2022-08-26T00:00:19,2.89,0.00,1.15,0.00,0.00,0.14,0.00,0.00,0.00,95.82
2022-08-26T00:00:20,3.01,0.00,0.99,0.00,0.00,0.03,0.00,0.00,0.00,95.97
2022-08-26T00:00:21,2.79,0.00,1.30,0.00,0.00,0.05,0.00,0.00,0.00,95.87
2022-08-26T00:00:22,2.81,0.00,1.30,0.00,0.00,0.06,0.00,0.00,0.00,95.83
2022-08-26T00:00:23,2.73,0.00,1.26,0.00,0.00,0.11,0.00,0.00,0.00,95.90
2022-08-26T00:00:24,2.77,0.00,1.26,0.00,0.00,0.07,0.00,0.00,0.00,95.89
2022-08-26T00:00:25,2.56,0.00,1.55,0.36,0.00,0.07,0.00,0.00,0.00,95.45
2022-08-26T00:00:26,1.89,0.00,1.31,0.80,0.00,0.05,0.00,0.00,0.00,95.95
2022-08-26T00:00:27,2.05,0.00,1.28,0.81,0.00,0.06,0.00,0.00,0.00,95.80
2022-08-26T00:00:28,2.21,0.00,0.95,0.80,0.00,0.06,0.00,0.00,0.00,95.97
2022-08-26T00:00:29,1.71,0.00,1.29,1.02,0.00,0.00,0.00,0.00,0.00,95.98
2022-08-26T00:00:30,2.36,0.00,1.38,0.43,0.00,0.01,0.00,0.00,0.00,95.83
2022-08-26T00:00:31,3.82,0.00,2.88,0.00,0.00,0.24,0.00,0.00,0.00,93.06
2022-08-26T00:00:32,2.66,0.00,1.40,0.00,0.00,0.14,0.00,0.00,0.00,95.81
2022-08-26T00:00:33,2.67,0.00,1.45,0.00,0.00,0.09,0.00,0.00,0.00,95.79
2022-08-26T00:00:34,2.65,0.00,1.40,0.00,0.00,0.09,0.00,0.00,0.00,95.86
2022-08-26T00:00:35,2.68,0.00,1.29,0.00,0.00,0.05,0.00,0.00,0.00,95.98
2022-08-26T00:00:36,2.81,0.00,1.26,0.00,0.00,0.12,0.00,0.00,0.00,95.80
2022-08-26T00:00:37,3.11,0.00,0.95,0.00,0.00,0.08,0.00,0.00,0.00,95.86
2022-08-26T00:00:38,3.00,0.00,1.01,0.00,0.00,0.04,0.00,0.00,0.00,95.95
2022-08-26T00:00:39,2.89,0.00,1.30,0.00,0.00,0.07,0.00,0.00,0.00,95.74
2022-08-26T00:00:40,2.80,0.00,1.30,0.00,0.00,0.06,0.00,0.00,0.00,95.84
2022-08-26T00:00:41,2.70,0.00,1.41,0.00,0.00,0.06,0.00,0.00,0.00,95.83
2022-08-26T00:00:42,2.73,0.00,1.40,0.00,0.00,0.06,0.00,0.00,0.00,95.81
2022-08-26T00:00:43,2.69,0.00,1.51,0.00,0.00,0.04,0.00,0.00,0.00,95.76
