timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-28T03:43:17,4.36,0.00,0.91,0.00,0.00,0.12,0.00,0.00,0.00,94.60
2022-08-28T03:43:18,4.40,0.00,0.91,0.00,0.00,0.05,0.00,0.00,0.00,94.64
2022-08-28T03:43:19,4.91,0.00,0.67,0.00,0.00,0.14,0.00,0.00,0.00,94.28
2022-08-28T03:43:20,4.05,0.00,1.21,0.00,0.00,0.04,0.00,0.00,0.00,94.70
2022-08-28T03:43:21,5.00,0.00,0.37,0.00,0.00,0.14,0.00,0.00,0.00,94.49
2022-08-28T03:43:22,4.08,0.00,1.21,0.00,0.00,0.10,0.00,0.00,0.00,94.60
2022-08-28T03:43:23,4.53,0.00,1.02,0.00,0.00,0.11,0.00,0.00,0.00,94.34
2022-08-28T03:43:24,4.62,0.00,0.72,0.00,0.00,0.11,0.00,0.00,0.00,94.54
2022-08-28T03:43:25,4.16,0.00,1.17,0.00,0.00,0.07,0.00,0.00,0.00,94.59
2022-08-28T03:43:26,4.77,0.00,0.64,0.00,0.00,0.17,0.00,0.00,0.00,94.42
2022-08-28T03:43:27,4.21,0.00,1.00,0.00,0.00,0.07,0.00,0.00,0.00,94.71
2022-08-28T03:43:28,4.92,0.00,0.67,0.00,0.00,0.11,0.00,0.00,0.00,94.30
2022-08-28T03:43:29,4.11,0.00,1.21,0.00,0.00,0.05,0.00,0.00,0.00,94.63
2022-08-28T03:43:30,4.59,0.00,0.68,0.00,0.00,0.08,0.00,0.00,0.00,94.66
2022-08-28T03:43:31,4.32,0.00,1.02,0.00,0.00,0.15,0.00,0.00,0.00,94.51
2022-08-28T03:43:32,4.68,0.00,0.63,0.00,0.00,0.05,0.00,0.00,0.00,94.65
2022-08-28T03:43:33,4.38,0.00,1.07,0.00,0.00,0.12,0.00,0.00,0.00,94.42
2022-08-28T03:43:34,4.26,0.00,1.09,0.00,0.00,0.03,0.00,0.00,0.00,94.62
2022-08-28T03:43:35,4.82,0.00,0.72,0.00,0.00,0.16,0.00,0.00,0.00,94.30
2022-08-28T03:43:36,4.16,0.00,1.36,0.00,0.00,0.04,0.00,0.00,0.00,94.44
2022-08-28T03:43:37,4.91,0.00,0.75,0.00,0.00,0.14,0.00,0.00,0.00,94.21
2022-08-28T03:43:38,4.08,0.00,1.11,0.00,0.00,0.09,0.00,0.00,0.00,94.73
2022-08-28T03:43:39,5.01,0.00,0.52,0.75,0.00,0.06,0.00,0.00,0.00,93.66
2022-08-28T03:43:40,3.96,0.00,1.59,0.46,0.00,0.14,0.00,0.00,0.00,93.85
2022-08-28T03:43:41,4.88,0.00,0.61,0.00,0.00,0.08,0.00,0.00,0.00,94.44
2022-08-28T03:43:42,3.94,0.00,1.35,0.00,0.00,0.11,0.00,0.00,0.00,94.60
2022-08-28T03:43:43,4.98,0.00,0.45,0.00,0.00,0.10,0.00,0.00,0.00,94.47
2022-08-28T03:43:44,3.90,0.00,1.32,0.00,0.00,0.11,0.00,0.00,0.00,94.66
2022-08-28T03:43:45,4.92,0.00,0.57,0.00,0.00,0.09,0.00,0.00,0.00,94.41
2022-08-28T03:43:46,4.23,0.00,1.18,0.00,0.00,0.08,0.00,0.00,0.00,94.52
2022-08-28T03:43:47,4.54,0.00,0.82,0.00,0.00,0.14,0.00,0.00,0.00,94.50
2022-08-28T03:43:48,4.56,0.00,0.78,0.00,0.00,0.03,0.00,0.00,0.00,94.63
2022-08-28T03:43:49,4.32,0.00,0.94,0.00,0.00,0.19,0.00,0.00,0.00,94.56
2022-08-28T03:43:50,4.74,0.00,0.65,0.00,0.00,0.09,0.00,0.00,0.00,94.52
2022-08-28T03:43:51,4.26,0.00,1.05,0.00,0.00,0.12,0.00,0.00,0.00,94.57
2022-08-28T03:43:52,4.26,0.00,1.04,0.00,0.00,0.10,0.00,0.00,0.00,94.60
2022-08-28T03:43:53,4.82,0.00,0.59,0.00,0.00,0.16,0.00,0.00,0.00,94.43
2022-08-28T03:43:54,3.81,0.00,1.34,0.00,0.00,0.21,0.00,0.00,0.00,94.65
2022-08-28T03:43:55,4.98,0.00,0.47,0.00,0.00,0.15,0.00,0.00,0.00,94.39
2022-08-28T03:43:56,4.01,0.00,1.26,0.00,0.00,0.16,0.00,0.00,0.00,94.57
2022-08-28T03:43:57,4.63,0.00,0.73,0.00,0.00,0.05,0.00,0.00,0.00,94.60
2022-08-28T03:43:58,4.08,0.00,1.12,0.00,0.00,0.12,0.00,0.00,0.00,94.67
2022-08-28T03:43:59,4.57,0.00,0.82,0.00,0.00,0.12,0.00,0.00,0.00,94.48
2022-08-28T03:44:00,4.82,0.00,0.61,0.00,0.00,0.07,0.00,0.00,0.00,94.49
2022-08-28T03:44:01,3.96,0.00,1.36,0.00,0.00,0.10,0.00,0.00,0.00,94.58
2022-08-28T03:44:02,5.01,0.00,0.46,0.00,0.00,0.07,0.00,0.00,0.00,94.46
2022-08-28T03:44:03,3.77,0.00,1.42,0.00,0.00,0.17,0.00,0.00,0.00,94.63
2022-08-28T03:44:04,4.61,0.00,0.86,0.00,0.00,0.05,0.00,0.00,0.00,94.47
2022-08-28T03:44:05,4.19,0.00,1.04,0.00,0.00,0.15,0.00,0.00,0.00,94.62
2022-08-28T03:44:06,5.16,0.00,0.61,0.00,0.00,0.06,0.00,0.00,0.00,94.16
2022-08-28T03:44:07,4.25,0.00,0.97,0.00,0.00,0.10,0.00,0.00,0.00,94.68
2022-08-28T03:44:08,5.16,0.00,0.34,0.00,0.00,0.07,0.00,0.00,0.00,94.43
2022-08-28T03:44:09,4.23,0.00,1.01,0.00,0.00,0.09,0.00,0.00,0.00,94.67
2022-08-28T03:44:10,4.51,0.00,0.87,0.00,0.00,0.19,0.00,0.00,0.00,94.43
2022-08-28T03:44:11,4.61,0.00,0.83,0.00,0.00,0.03,0.00,0.00,0.00,94.54
2022-08-28T03:44:12,4.52,0.00,0.95,0.00,0.00,0.16,0.00,0.00,0.00,94.37
2022-08-28T03:44:13,4.75,0.00,0.75,0.00,0.00,0.06,0.00,0.00,0.00,94.44
2022-08-28T03:44:14,4.33,0.00,0.94,0.00,0.00,0.11,0.00,0.00,0.00,94.62
2022-08-28T03:44:15,5.13,0.00,0.69,0.00,0.00,0.10,0.00,0.00,0.00,94.09
2022-08-28T03:44:16,4.22,0.00,1.07,0.00,0.00,0.05,0.00,0.00,0.00,94.66
2022-08-28T03:44:17,4.55,0.00,1.09,0.00,0.00,0.15,0.00,0.00,0.00,94.21
2022-08-28T03:44:18,4.52,0.00,0.95,0.00,0.00,0.03,0.00,0.00,0.00,94.50
2022-08-28T03:44:19,4.57,0.00,0.76,0.00,0.00,0.15,0.00,0.00,0.00,94.52
2022-08-28T03:44:20,4.46,0.00,0.90,0.00,0.00,0.04,0.00,0.00,0.00,94.60
2022-08-28T03:44:21,4.55,0.00,0.74,0.00,0.00,0.12,0.00,0.00,0.00,94.59
2022-08-28T03:44:22,4.30,0.00,0.99,0.00,0.00,0.08,0.00,0.00,0.00,94.64
2022-08-28T03:44:23,4.11,0.00,1.24,0.00,0.00,0.06,0.00,0.00,0.00,94.59
2022-08-28T03:44:24,4.89,0.00,0.56,0.00,0.00,0.10,0.00,0.00,0.00,94.45
2022-08-28T03:44:25,4.21,0.00,1.09,0.00,0.00,0.06,0.00,0.00,0.00,94.64
2022-08-28T03:44:26,4.68,0.00,0.79,0.00,0.00,0.17,0.00,0.00,0.00,94.36
2022-08-28T03:44:27,4.37,0.00,0.96,0.00,0.00,0.04,0.00,0.00,0.00,94.63
2022-08-28T03:44:28,4.27,0.00,1.04,0.00,0.00,0.11,0.00,0.00,0.00,94.58
2022-08-28T03:44:29,4.81,0.00,0.67,0.00,0.00,0.10,0.00,0.00,0.00,94.42
2022-08-28T03:44:30,3.97,0.00,1.26,0.00,0.00,0.07,0.00,0.00,0.00,94.69
2022-08-28T03:44:31,4.80,0.00,0.61,0.00,0.00,0.15,0.00,0.00,0.00,94.44
2022-08-28T03:44:32,4.06,0.00,1.15,0.00,0.00,0.05,0.00,0.00,0.00,94.74
2022-08-28T03:44:33,4.65,0.00,0.75,0.00,0.00,0.10,0.00,0.00,0.00,94.50
2022-08-28T03:44:34,4.26,0.00,1.05,0.00,0.00,0.01,0.00,0.00,0.00,94.67
2022-08-28T03:44:35,4.88,0.00,0.60,0.00,0.00,0.14,0.00,0.00,0.00,94.38
2022-08-28T03:44:36,4.62,0.00,1.04,0.00,0.00,0.10,0.00,0.00,0.00,94.24
2022-08-28T03:44:37,4.22,0.00,1.16,0.00,0.00,0.12,0.00,0.00,0.00,94.49
2022-08-28T03:44:38,4.89,0.00,0.72,0.00,0.00,0.06,0.00,0.00,0.00,94.32
2022-08-28T03:44:39,3.96,0.00,1.30,0.00,0.00,0.06,0.00,0.00,0.00,94.68
2022-08-28T03:44:40,4.97,0.00,0.57,0.00,0.00,0.11,0.00,0.00,0.00,94.34
2022-08-28T03:44:41,3.90,0.00,1.31,0.00,0.00,0.04,0.00,0.00,0.00,94.75
2022-08-28T03:44:42,4.88,0.00,0.66,0.00,0.00,0.14,0.00,0.00,0.00,94.32
2022-08-28T03:44:43,4.05,0.00,1.15,0.00,0.00,0.05,0.00,0.00,0.00,94.75
2022-08-28T03:44:44,4.48,0.00,0.99,0.00,0.00,0.14,0.00,0.00,0.00,94.40
2022-08-28T03:44:45,4.60,0.00,0.85,0.01,0.00,0.06,0.00,0.00,0.00,94.48
2022-08-28T03:44:46,4.35,0.00,0.98,0.00,0.00,0.05,0.00,0.00,0.00,94.62
2022-08-28T03:44:47,4.31,0.00,1.19,0.00,0.00,0.12,0.00,0.00,0.00,94.38
2022-08-28T03:44:48,4.70,0.00,0.65,0.00,0.00,0.05,0.00,0.00,0.00,94.60
2022-08-28T03:44:49,4.29,0.00,1.19,0.00,0.00,0.15,0.00,0.00,0.00,94.37
2022-08-28T03:44:50,5.08,0.00,0.29,0.00,0.00,0.04,0.00,0.00,0.00,94.59
2022-08-28T03:44:51,4.09,0.00,1.33,0.00,0.00,0.14,0.00,0.00,0.00,94.45
2022-08-28T03:44:52,5.01,0.00,0.44,0.00,0.00,0.07,0.00,0.00,0.00,94.48
2022-08-28T03:44:53,3.95,0.00,1.31,0.00,0.00,0.06,0.00,0.00,0.00,94.68
2022-08-28T03:44:54,5.02,0.00,0.35,0.00,0.00,0.10,0.00,0.00,0.00,94.53
2022-08-28T03:44:55,3.87,0.00,1.37,0.00,0.00,0.09,0.00,0.00,0.00,94.67
2022-08-28T03:44:56,4.98,0.00,0.42,0.00,0.00,0.12,0.00,0.00,0.00,94.47
2022-08-28T03:44:57,3.91,0.00,1.32,0.00,0.00,0.04,0.00,0.00,0.00,94.73
2022-08-28T03:44:58,4.63,0.00,0.86,0.00,0.00,0.19,0.00,0.00,0.00,94.32
2022-08-28T03:44:59,4.29,0.00,0.95,0.00,0.00,0.10,0.00,0.00,0.00,94.66
2022-08-28T03:45:00,4.50,0.00,0.84,0.00,0.00,0.07,0.00,0.00,0.00,94.59
2022-08-28T03:45:01,4.61,0.00,0.87,0.00,0.00,0.10,0.00,0.00,0.00,94.42
2022-08-28T03:45:02,4.18,0.00,1.11,0.00,0.00,0.12,0.00,0.00,0.00,94.58
2022-08-28T03:45:03,4.72,0.00,0.59,0.00,0.00,0.15,0.00,0.00,0.00,94.54
2022-08-28T03:45:04,4.47,0.00,0.76,0.00,0.00,0.07,0.00,0.00,0.00,94.69
2022-08-28T03:45:05,4.85,0.00,0.56,0.00,0.00,0.16,0.00,0.00,0.00,94.43
2022-08-28T03:45:06,4.39,0.00,1.38,0.00,0.00,0.07,0.00,0.00,0.00,94.15
2022-08-28T03:45:07,4.84,0.00,0.45,0.00,0.00,0.13,0.00,0.00,0.00,94.59
2022-08-28T03:45:08,4.11,0.00,1.09,0.00,0.00,0.11,0.00,0.00,0.00,94.69
2022-08-28T03:45:09,4.95,0.00,0.45,0.00,0.00,0.09,0.00,0.00,0.00,94.51
2022-08-28T03:45:10,4.06,0.00,1.20,0.00,0.00,0.11,0.00,0.00,0.00,94.63
2022-08-28T03:45:11,4.84,0.00,0.60,0.00,0.00,0.05,0.00,0.00,0.00,94.51
2022-08-28T03:45:12,4.14,0.00,1.16,0.00,0.00,0.15,0.00,0.00,0.00,94.55
2022-08-28T03:45:13,4.71,0.00,0.71,0.00,0.00,0.09,0.00,0.00,0.00,94.49
2022-08-28T03:45:14,4.57,0.00,0.85,0.00,0.00,0.12,0.00,0.00,0.00,94.46
2022-08-28T03:45:15,3.67,0.00,1.65,0.00,0.00,0.09,0.00,0.00,0.00,94.59
2022-08-28T03:45:16,2.85,0.00,2.60,0.00,0.00,0.07,0.00,0.00,0.00,94.48
2022-08-28T03:45:17,2.85,0.00,2.60,0.00,0.00,0.16,0.00,0.00,0.00,94.39
2022-08-28T03:45:18,2.69,0.00,2.67,0.00,0.00,0.02,0.00,0.00,0.00,94.61
2022-08-28T03:45:19,3.33,0.00,2.07,0.00,0.00,0.11,0.00,0.00,0.00,94.48
2022-08-28T03:45:20,2.92,0.00,2.60,0.00,0.00,0.10,0.00,0.00,0.00,94.38
2022-08-28T03:45:21,3.04,0.00,2.55,0.00,0.00,0.05,0.00,0.00,0.00,94.36
2022-08-28T03:45:22,3.16,0.00,2.49,0.00,0.00,0.14,0.00,0.00,0.00,94.21
2022-08-28T03:45:23,2.83,0.00,2.69,0.00,0.00,0.09,0.00,0.00,0.00,94.40
2022-08-28T03:45:24,3.01,0.00,2.51,0.00,0.00,0.06,0.00,0.00,0.00,94.41
2022-08-28T03:45:25,2.97,0.00,2.61,0.00,0.00,0.11,0.00,0.00,0.00,94.31
2022-08-28T03:45:26,3.30,0.00,2.21,0.00,0.00,0.03,0.00,0.00,0.00,94.46
2022-08-28T03:45:27,3.01,0.00,2.46,0.00,0.00,0.15,0.00,0.00,0.00,94.38
2022-08-28T03:45:28,2.84,0.00,2.60,0.00,0.00,0.07,0.00,0.00,0.00,94.49
2022-08-28T03:45:29,2.90,0.00,2.56,0.00,0.00,0.06,0.00,0.00,0.00,94.47
2022-08-28T03:45:30,3.68,0.00,1.66,0.00,0.00,0.11,0.00,0.00,0.00,94.55
2022-08-28T03:45:31,2.90,0.00,2.56,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-28T03:45:32,2.93,0.00,2.42,0.00,0.00,0.12,0.00,0.00,0.00,94.52
2022-08-28T03:45:33,2.80,0.00,2.73,0.00,0.00,0.16,0.00,0.00,0.00,94.31
2022-08-28T03:45:34,3.37,0.00,1.96,0.00,0.00,0.09,0.00,0.00,0.00,94.58
2022-08-28T03:45:35,3.41,0.00,2.10,0.00,0.00,0.19,0.00,0.00,0.00,94.31
2022-08-28T03:45:36,3.31,0.00,2.39,0.00,0.00,0.03,0.00,0.00,0.00,94.28
2022-08-28T03:45:37,3.27,0.00,2.27,0.00,0.00,0.12,0.00,0.00,0.00,94.33
2022-08-28T03:45:38,3.18,0.00,2.25,0.00,0.00,0.06,0.00,0.00,0.00,94.50
2022-08-28T03:45:39,3.10,0.00,2.36,0.00,0.00,0.10,0.00,0.00,0.00,94.44
2022-08-28T03:45:40,3.29,0.00,2.08,0.00,0.00,0.10,0.00,0.00,0.00,94.54
2022-08-28T03:45:41,2.96,0.00,2.68,0.00,0.00,0.04,0.00,0.00,0.00,94.32
2022-08-28T03:45:42,2.98,0.00,2.58,0.00,0.00,0.10,0.00,0.00,0.00,94.34
2022-08-28T03:45:43,2.85,0.00,2.64,0.00,0.00,0.14,0.00,0.00,0.00,94.38
2022-08-28T03:45:44,3.46,0.00,2.00,0.00,0.00,0.06,0.00,0.00,0.00,94.48
2022-08-28T03:45:45,3.22,0.00,2.20,0.00,0.00,0.17,0.00,0.00,0.00,94.41
2022-08-28T03:45:46,3.15,0.00,2.34,0.00,0.00,0.04,0.00,0.00,0.00,94.48
2022-08-28T03:45:47,3.01,0.00,2.46,0.00,0.00,0.10,0.00,0.00,0.00,94.43
2022-08-28T03:45:48,3.01,0.00,2.42,0.00,0.00,0.10,0.00,0.00,0.00,94.47
2022-08-28T03:45:49,3.14,0.00,2.36,0.00,0.00,0.09,0.00,0.00,0.00,94.41
2022-08-28T03:45:50,2.88,0.00,2.63,0.00,0.00,0.11,0.00,0.00,0.00,94.37
2022-08-28T03:45:51,2.93,0.00,2.51,0.00,0.00,0.04,0.00,0.00,0.00,94.52
2022-08-28T03:45:52,3.42,0.00,2.01,0.00,0.00,0.09,0.00,0.00,0.00,94.48
2022-08-28T03:45:53,3.70,0.00,1.74,0.00,0.00,0.12,0.00,0.00,0.00,94.44
2022-08-28T03:45:54,3.57,0.00,1.79,0.00,0.00,0.03,0.00,0.00,0.00,94.62
2022-08-28T03:45:55,3.64,0.00,1.84,0.00,0.00,0.15,0.00,0.00,0.00,94.38
2022-08-28T03:45:56,3.78,0.00,1.71,0.00,0.00,0.03,0.00,0.00,0.00,94.48
2022-08-28T03:45:57,3.59,0.00,1.87,0.00,0.00,0.14,0.00,0.00,0.00,94.40
2022-08-28T03:45:58,3.27,0.00,2.20,0.00,0.00,0.09,0.00,0.00,0.00,94.44
2022-08-28T03:45:59,3.50,0.00,1.91,0.00,0.00,0.06,0.00,0.00,0.00,94.53
2022-08-28T03:46:00,3.41,0.00,1.99,0.00,0.00,0.14,0.00,0.00,0.00,94.47
2022-08-28T03:46:01,3.99,0.00,1.64,0.00,0.00,0.03,0.00,0.00,0.00,94.35
2022-08-28T03:46:02,3.46,0.00,1.96,0.00,0.00,0.10,0.00,0.00,0.00,94.48
2022-08-28T03:46:03,3.74,0.00,1.71,0.00,0.00,0.12,0.00,0.00,0.00,94.42
2022-08-28T03:46:04,4.31,0.00,0.94,0.00,0.00,0.05,0.00,0.00,0.00,94.70
2022-08-28T03:46:05,4.02,0.00,1.29,0.00,0.00,0.20,0.00,0.00,0.00,94.50
2022-08-28T03:46:06,4.34,0.00,1.02,0.00,0.00,0.09,0.00,0.00,0.00,94.55
2022-08-28T03:46:07,4.66,0.00,0.97,0.00,0.00,0.10,0.00,0.00,0.00,94.27
2022-08-28T03:46:08,4.76,0.00,0.55,0.00,0.00,0.07,0.00,0.00,0.00,94.61
2022-08-28T03:46:09,4.11,0.00,1.19,0.00,0.00,0.05,0.00,0.00,0.00,94.65
2022-08-28T03:46:10,4.90,0.00,0.47,0.00,0.00,0.11,0.00,0.00,0.00,94.52
2022-08-28T03:46:11,4.05,0.00,1.27,0.00,0.00,0.05,0.00,0.00,0.00,94.62
2022-08-28T03:46:12,4.90,0.00,0.52,0.00,0.00,0.15,0.00,0.00,0.00,94.43
2022-08-28T03:46:13,4.04,0.00,1.17,0.00,0.00,0.05,0.00,0.00,0.00,94.74
2022-08-28T03:46:14,4.95,0.00,0.46,0.00,0.00,0.10,0.00,0.00,0.00,94.49
2022-08-28T03:46:15,3.90,0.00,1.35,0.00,0.00,0.10,0.00,0.00,0.00,94.65
2022-08-28T03:46:16,4.81,0.00,0.65,0.00,0.00,0.09,0.00,0.00,0.00,94.45
2022-08-28T03:46:17,3.78,0.00,1.42,0.00,0.00,0.14,0.00,0.00,0.00,94.66
2022-08-28T03:46:18,4.59,0.00,0.90,0.00,0.00,0.01,0.00,0.00,0.00,94.49
2022-08-28T03:46:19,4.56,0.00,0.79,0.00,0.00,0.15,0.00,0.00,0.00,94.50
2022-08-28T03:46:20,4.12,0.00,1.20,0.00,0.00,0.02,0.00,0.00,0.00,94.65
2022-08-28T03:46:21,4.85,0.00,0.65,0.00,0.00,0.12,0.00,0.00,0.00,94.38
2022-08-28T03:46:22,4.11,0.00,1.12,0.00,0.00,0.09,0.00,0.00,0.00,94.68
2022-08-28T03:46:23,4.71,0.00,0.67,0.00,0.00,0.10,0.00,0.00,0.00,94.52
2022-08-28T03:46:24,4.24,0.00,0.99,0.00,0.00,0.11,0.00,0.00,0.00,94.66
2022-08-28T03:46:25,4.53,0.00,1.17,0.00,0.00,0.06,0.00,0.00,0.00,94.23
2022-08-28T03:46:26,4.38,0.00,0.97,0.00,0.00,0.18,0.00,0.00,0.00,94.47
2022-08-28T03:46:27,4.48,0.00,0.96,0.00,0.00,0.05,0.00,0.00,0.00,94.51
2022-08-28T03:46:28,4.57,0.00,0.91,0.00,0.00,0.11,0.00,0.00,0.00,94.41
2022-08-28T03:46:29,4.33,0.00,0.99,0.00,0.00,0.06,0.00,0.00,0.00,94.62
2022-08-28T03:46:30,4.41,0.00,0.94,0.00,0.00,0.07,0.00,0.00,0.00,94.58
2022-08-28T03:46:31,4.44,0.00,0.91,0.00,0.00,0.16,0.00,0.00,0.00,94.48
2022-08-28T03:46:32,5.05,0.00,0.57,0.00,0.00,0.04,0.00,0.00,0.00,94.34
2022-08-28T03:46:33,4.58,0.00,1.04,0.00,0.00,0.15,0.00,0.00,0.00,94.23
2022-08-28T03:46:34,4.25,0.00,1.16,0.00,0.00,0.03,0.00,0.00,0.00,94.56
2022-08-28T03:46:35,4.85,0.00,0.61,0.00,0.00,0.14,0.00,0.00,0.00,94.40
2022-08-28T03:46:36,3.99,0.00,1.41,0.00,0.00,0.04,0.00,0.00,0.00,94.56
2022-08-28T03:46:37,5.16,0.00,0.64,0.00,0.00,0.10,0.00,0.00,0.00,94.10
2022-08-28T03:46:38,4.02,0.00,1.14,0.01,0.00,0.07,0.00,0.00,0.00,94.75
2022-08-28T03:46:39,4.94,0.00,0.54,0.00,0.00,0.10,0.00,0.00,0.00,94.42
2022-08-28T03:46:40,3.91,0.00,1.40,0.00,0.00,0.10,0.00,0.00,0.00,94.59
2022-08-28T03:46:41,4.99,0.00,0.40,0.00,0.00,0.06,0.00,0.00,0.00,94.55
2022-08-28T03:46:42,4.00,0.00,1.24,0.00,0.00,0.11,0.00,0.00,0.00,94.65
2022-08-28T03:46:43,5.00,0.00,0.43,0.00,0.00,0.09,0.00,0.00,0.00,94.49
2022-08-28T03:46:44,4.21,0.00,1.09,0.00,0.00,0.07,0.00,0.00,0.00,94.63
2022-08-28T03:46:45,4.26,0.00,1.11,0.00,0.00,0.15,0.00,0.00,0.00,94.48
2022-08-28T03:46:46,4.64,0.00,0.65,0.00,0.00,0.04,0.00,0.00,0.00,94.67
2022-08-28T03:46:47,4.31,0.00,1.07,0.00,0.00,0.16,0.00,0.00,0.00,94.45
2022-08-28T03:46:48,4.95,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,94.45
2022-08-28T03:46:49,4.05,0.00,1.17,0.00,0.00,0.14,0.00,0.00,0.00,94.64
2022-08-28T03:46:50,4.72,0.00,0.77,0.00,0.00,0.06,0.00,0.00,0.00,94.44
2022-08-28T03:46:51,4.16,0.00,1.16,0.00,0.00,0.11,0.00,0.00,0.00,94.57
2022-08-28T03:46:52,4.66,0.00,0.77,0.00,0.00,0.12,0.00,0.00,0.00,94.44
2022-08-28T03:46:53,4.61,0.00,0.85,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-28T03:46:54,4.26,0.00,1.00,0.00,0.00,0.10,0.00,0.00,0.00,94.64
2022-08-28T03:46:55,5.00,0.00,0.39,0.00,0.00,0.06,0.00,0.00,0.00,94.55
2022-08-28T03:46:56,4.25,0.00,1.09,0.00,0.00,0.11,0.00,0.00,0.00,94.55
2022-08-28T03:46:57,4.56,0.00,0.97,0.00,0.00,0.10,0.00,0.00,0.00,94.37
2022-08-28T03:46:58,4.32,0.00,1.11,0.00,0.00,0.07,0.00,0.00,0.00,94.49
2022-08-28T03:46:59,5.08,0.00,0.46,0.00,0.00,0.09,0.00,0.00,0.00,94.37
2022-08-28T03:47:00,3.87,0.00,1.42,0.00,0.00,0.05,0.00,0.00,0.00,94.65
2022-08-28T03:47:01,5.01,0.00,0.74,0.00,0.00,0.15,0.00,0.00,0.00,94.10
2022-08-28T03:47:02,4.08,0.00,1.74,0.00,0.00,0.04,0.00,0.00,0.00,94.15
2022-08-28T03:47:03,4.99,0.00,0.85,0.00,0.00,0.20,0.00,0.00,0.00,93.96
2022-08-28T03:47:04,3.81,0.00,1.58,0.00,0.00,0.09,0.00,0.00,0.00,94.52
2022-08-28T03:47:05,5.04,0.00,0.51,0.00,0.00,0.11,0.00,0.00,0.00,94.34
2022-08-28T03:47:06,4.34,0.00,1.09,0.00,0.00,0.09,0.00,0.00,0.00,94.49
2022-08-28T03:47:07,4.48,0.00,1.19,0.00,0.00,0.09,0.00,0.00,0.00,94.25
2022-08-28T03:47:08,5.03,0.00,0.70,0.00,0.00,0.10,0.00,0.00,0.00,94.17
2022-08-28T03:47:09,4.16,0.00,0.97,0.00,0.00,0.04,0.00,0.00,0.00,94.83
2022-08-28T03:47:10,4.42,0.00,1.10,0.00,0.00,0.14,0.00,0.00,0.00,94.34
2022-08-28T03:47:11,4.56,0.00,0.97,0.00,0.00,0.06,0.00,0.00,0.00,94.40
2022-08-28T03:47:12,4.21,0.00,1.10,0.00,0.00,0.14,0.00,0.00,0.00,94.55
2022-08-28T03:47:13,4.85,0.00,0.55,0.00,0.00,0.06,0.00,0.00,0.00,94.54
2022-08-28T03:47:14,3.97,0.00,1.24,0.00,0.00,0.07,0.00,0.00,0.00,94.71
2022-08-28T03:47:15,4.92,0.00,0.60,0.00,0.00,0.10,0.00,0.00,0.00,94.38
2022-08-28T03:47:16,3.60,0.00,1.49,0.00,0.00,0.06,0.00,0.00,0.00,94.85
2022-08-28T03:47:17,4.96,0.00,0.42,0.00,0.00,0.16,0.00,0.00,0.00,94.45
2022-08-28T03:47:18,4.07,0.00,1.25,0.00,0.00,0.05,0.00,0.00,0.00,94.63
2022-08-28T03:47:19,4.44,0.00,1.02,0.00,0.00,0.15,0.00,0.00,0.00,94.38
2022-08-28T03:47:20,4.63,0.00,0.76,0.00,0.00,0.09,0.00,0.00,0.00,94.52
2022-08-28T03:47:21,4.27,0.00,1.01,0.00,0.00,0.10,0.00,0.00,0.00,94.62
2022-08-28T03:47:22,4.79,0.00,0.64,0.00,0.00,0.09,0.00,0.00,0.00,94.49
2022-08-28T03:47:23,4.14,0.00,1.15,0.00,0.00,0.07,0.00,0.00,0.00,94.64
2022-08-28T03:47:24,4.67,0.00,0.55,0.00,0.00,0.09,0.00,0.00,0.00,94.69
2022-08-28T03:47:25,4.12,0.00,1.15,0.00,0.00,0.06,0.00,0.00,0.00,94.67
2022-08-28T03:47:26,5.04,0.00,0.39,0.00,0.00,0.14,0.00,0.00,0.00,94.43
2022-08-28T03:47:27,4.02,0.00,1.22,0.00,0.00,0.09,0.00,0.00,0.00,94.67
2022-08-28T03:47:28,4.73,0.00,0.66,0.00,0.00,0.10,0.00,0.00,0.00,94.51
2022-08-28T03:47:29,4.45,0.00,0.96,0.00,0.00,0.08,0.00,0.00,0.00,94.51
2022-08-28T03:47:30,4.53,0.00,0.91,0.00,0.00,0.06,0.00,0.00,0.00,94.50
2022-08-28T03:47:31,4.90,0.00,0.70,0.00,0.00,0.10,0.00,0.00,0.00,94.30
2022-08-28T03:47:32,4.17,0.00,0.95,0.00,0.00,0.01,0.00,0.00,0.00,94.87
2022-08-28T03:47:33,4.47,0.00,1.11,0.00,0.00,0.15,0.00,0.00,0.00,94.27
2022-08-28T03:47:34,4.31,0.00,1.05,0.00,0.00,0.09,0.00,0.00,0.00,94.56
2022-08-28T03:47:35,4.63,0.00,0.86,0.00,0.00,0.10,0.00,0.00,0.00,94.41
2022-08-28T03:47:36,4.68,0.00,0.82,0.00,0.00,0.07,0.00,0.00,0.00,94.42
2022-08-28T03:47:37,4.24,0.00,1.52,0.00,0.00,0.10,0.00,0.00,0.00,94.14
2022-08-28T03:47:38,4.88,0.00,0.60,0.00,0.00,0.14,0.00,0.00,0.00,94.38
2022-08-28T03:47:39,3.90,0.00,1.19,0.00,0.00,0.03,0.00,0.00,0.00,94.88
