timestamp,sm,mem,fb
2022-08-28T08:44:02,99,27,18555
2022-08-28T08:44:03,99,27,18555
2022-08-28T08:44:04,99,27,18555
2022-08-28T08:44:05,99,28,18555
2022-08-28T08:44:06,89,25,18555
2022-08-28T08:44:07,99,28,18555
2022-08-28T08:44:08,99,27,18555
2022-08-28T08:44:09,99,27,18555
2022-08-28T08:44:10,99,27,18555
2022-08-28T08:44:11,99,27,18555
2022-08-28T08:44:12,99,27,18555
2022-08-28T08:44:13,99,27,18555
2022-08-28T08:44:14,99,27,18555
2022-08-28T08:44:15,99,27,18555
2022-08-28T08:44:16,99,27,18555
2022-08-28T08:44:17,99,27,18555
2022-08-28T08:44:18,99,27,18555
2022-08-28T08:44:19,99,27,18555
2022-08-28T08:44:20,93,27,18555
2022-08-28T08:44:22,99,27,18555
2022-08-28T08:44:23,99,28,18555
2022-08-28T08:44:24,98,27,18555
2022-08-28T08:44:25,98,28,18555
2022-08-28T08:44:26,99,28,18555
2022-08-28T08:44:27,98,28,18555
2022-08-28T08:44:28,98,28,18555
2022-08-28T08:44:29,98,27,18555
2022-08-28T08:44:30,92,27,18555
2022-08-28T08:44:31,92,27,18555
2022-08-28T08:44:32,99,27,18555
2022-08-28T08:44:33,99,28,18555
2022-08-28T08:44:34,99,28,18555
2022-08-28T08:44:35,99,27,18555
2022-08-28T08:44:36,99,27,18555
2022-08-28T08:44:37,99,27,18555
2022-08-28T08:44:38,94,27,18555
2022-08-28T08:44:39,99,27,18555
2022-08-28T08:44:40,91,25,18555
2022-08-28T08:44:41,91,26,18555
2022-08-28T08:44:42,99,27,18555
2022-08-28T08:44:43,99,27,18555
2022-08-28T08:44:44,99,27,18555
2022-08-28T08:44:45,99,27,18555
2022-08-28T08:44:46,99,27,18555
2022-08-28T08:44:47,99,27,18555
2022-08-28T08:44:48,92,27,18555
2022-08-28T08:44:49,93,26,18555
2022-08-28T08:44:50,99,27,18555
2022-08-28T08:44:52,99,28,18555
2022-08-28T08:44:53,99,27,18555
2022-08-28T08:44:54,98,27,18555
2022-08-28T08:44:55,98,28,18555
2022-08-28T08:44:56,98,27,18555
2022-08-28T08:44:57,98,27,18555
2022-08-28T08:44:58,85,25,18555
2022-08-28T08:44:59,98,27,18555
2022-08-28T08:45:00,99,27,18555
2022-08-28T08:45:01,99,27,18555
2022-08-28T08:45:02,99,27,18555
2022-08-28T08:45:03,99,27,18555
2022-08-28T08:45:04,99,27,18555
2022-08-28T08:45:05,99,27,18555
2022-08-28T08:45:06,99,27,18555
2022-08-28T08:45:07,99,27,18555
2022-08-28T08:45:08,99,27,18555
2022-08-28T08:45:09,99,27,18555
2022-08-28T08:45:10,99,27,18555
2022-08-28T08:45:11,99,27,18555
2022-08-28T08:45:12,99,27,18555
2022-08-28T08:45:13,99,27,18555
2022-08-28T08:45:14,99,28,18555
2022-08-28T08:45:15,99,27,18555
2022-08-28T08:45:16,99,27,18555
2022-08-28T08:45:17,99,27,18555
2022-08-28T08:45:18,99,27,18555
2022-08-28T08:45:20,91,30,18555
2022-08-28T08:45:21,99,27,18555
2022-08-28T08:45:22,99,28,18555
2022-08-28T08:45:23,99,27,18555
2022-08-28T08:45:24,98,27,18555
2022-08-28T08:45:25,91,26,18555
2022-08-28T08:45:26,98,27,18555
2022-08-28T08:45:27,98,27,18555
2022-08-28T08:45:28,98,27,18555
2022-08-28T08:45:29,99,27,18555
2022-08-28T08:45:30,93,27,18555
2022-08-28T08:45:31,87,25,18555
2022-08-28T08:45:32,99,27,18555
2022-08-28T08:45:33,99,27,18555
2022-08-28T08:45:34,99,27,18555
2022-08-28T08:45:35,99,27,18555
2022-08-28T08:45:36,99,27,18555
2022-08-28T08:45:37,99,27,18555
2022-08-28T08:45:38,99,27,18555
2022-08-28T08:45:39,99,28,18555
2022-08-28T08:45:40,99,27,18555
2022-08-28T08:45:41,99,27,18555
2022-08-28T08:45:42,99,27,18555
2022-08-28T08:45:43,99,27,18555
2022-08-28T08:45:44,99,27,18555
2022-08-28T08:45:45,92,27,18555
2022-08-28T08:45:46,92,27,18555
2022-08-28T08:45:47,99,27,18555
2022-08-28T08:45:48,99,27,18555
2022-08-28T08:45:49,99,27,18555
2022-08-28T08:45:50,99,27,18555
2022-08-28T08:45:52,99,27,18555
2022-08-28T08:45:53,99,27,18555
2022-08-28T08:45:54,99,27,18555
2022-08-28T08:45:55,99,27,18555
2022-08-28T08:45:56,83,25,18555
2022-08-28T08:45:57,98,27,18555
2022-08-28T08:45:58,99,27,18555
2022-08-28T08:45:59,99,27,18555
2022-08-28T08:46:00,99,27,18555
2022-08-28T08:46:01,99,27,18555
2022-08-28T08:46:02,99,27,18555
2022-08-28T08:46:03,99,27,18555
2022-08-28T08:46:04,99,27,18555
2022-08-28T08:46:05,99,27,18555
2022-08-28T08:46:06,99,27,18555
2022-08-28T08:46:07,99,27,18555
2022-08-28T08:46:08,99,27,18555
2022-08-28T08:46:09,99,27,18555
2022-08-28T08:46:10,99,27,18555
2022-08-28T08:46:11,99,27,18555
2022-08-28T08:46:12,99,27,18555
2022-08-28T08:46:13,99,27,18555
2022-08-28T08:46:14,99,27,18555
2022-08-28T08:46:15,99,27,18555
2022-08-28T08:46:16,99,27,18555
2022-08-28T08:46:17,91,28,18555
2022-08-28T08:46:18,91,27,18555
2022-08-28T08:46:19,99,27,18555
2022-08-28T08:46:20,99,27,18555
2022-08-28T08:46:21,99,27,18555
2022-08-28T08:46:22,99,27,18555
2022-08-28T08:46:24,99,27,18555
2022-08-28T08:46:25,98,27,18555
2022-08-28T08:46:26,98,27,18555
2022-08-28T08:46:27,98,27,18555
2022-08-28T08:46:28,98,27,18555
2022-08-28T08:46:29,98,27,18555
2022-08-28T08:46:30,98,27,18555
2022-08-28T08:46:31,99,27,18555
2022-08-28T08:46:32,99,27,18555
2022-08-28T08:46:33,89,27,18555
2022-08-28T08:46:34,99,27,18555
2022-08-28T08:46:35,99,27,18555
2022-08-28T08:46:36,99,27,18555
2022-08-28T08:46:37,99,27,18555
2022-08-28T08:46:38,99,27,18555
2022-08-28T08:46:39,99,27,18555
2022-08-28T08:46:40,90,26,18555
2022-08-28T08:46:41,91,26,18555
2022-08-28T08:46:42,99,27,18555
2022-08-28T08:46:43,99,27,18555
2022-08-28T08:46:44,99,27,18555
2022-08-28T08:46:45,99,27,18555
2022-08-28T08:46:46,99,27,18555
2022-08-28T08:46:47,99,27,18555
2022-08-28T08:46:48,99,27,18555
2022-08-28T08:46:49,99,27,18555
2022-08-28T08:46:50,92,27,18555
2022-08-28T08:46:51,92,26,18555
2022-08-28T08:46:52,99,27,18555
2022-08-28T08:46:53,99,28,18555
2022-08-28T08:46:54,99,27,18555
2022-08-28T08:46:56,99,28,18555
2022-08-28T08:46:57,99,28,18555
2022-08-28T08:46:58,83,25,18555
2022-08-28T08:46:59,99,28,18555
2022-08-28T08:47:00,98,27,18555
2022-08-28T08:47:01,98,27,18555
2022-08-28T08:47:02,98,27,18555
2022-08-28T08:47:03,98,27,18555
2022-08-28T08:47:04,98,27,18555
2022-08-28T08:47:05,98,27,18555
2022-08-28T08:47:06,99,27,18555
2022-08-28T08:47:07,99,27,18555
2022-08-28T08:47:08,99,27,18555
2022-08-28T08:47:09,99,27,18555
2022-08-28T08:47:10,99,28,18555
2022-08-28T08:47:11,99,27,18555
2022-08-28T08:47:12,99,28,18555
2022-08-28T08:47:13,95,28,18555
2022-08-28T08:47:14,99,27,18555
2022-08-28T08:47:15,93,26,18555
2022-08-28T08:47:16,93,26,18555
2022-08-28T08:47:17,99,27,18555
2022-08-28T08:47:18,99,27,18555
2022-08-28T08:47:19,99,27,18555
2022-08-28T08:47:20,57,16,18555
2022-08-28T08:47:21,47,12,18555
2022-08-28T08:47:22,40,9,18555
2022-08-28T08:47:23,44,11,18555
2022-08-28T08:47:24,54,13,18555
2022-08-28T08:47:25,40,10,18555
2022-08-28T08:47:26,44,10,18555
2022-08-28T08:47:28,14,3,18555
2022-08-28T08:47:29,80,20,18555
2022-08-28T08:47:30,52,15,18555
2022-08-28T08:47:31,63,17,18555
2022-08-28T08:47:32,34,6,18555
2022-08-28T08:47:33,69,17,18555
2022-08-28T08:47:34,62,17,18555
2022-08-28T08:47:35,54,14,18555
2022-08-28T08:47:36,56,14,18555
2022-08-28T08:47:37,61,15,18555
2022-08-28T08:47:38,59,15,18555
2022-08-28T08:47:39,43,10,18555
2022-08-28T08:47:40,53,13,18555
2022-08-28T08:47:41,64,15,18555
2022-08-28T08:47:42,51,12,18555
2022-08-28T08:47:43,53,13,18555
2022-08-28T08:47:44,62,15,18555
2022-08-28T08:47:45,40,9,18555
2022-08-28T08:47:46,29,8,18555
2022-08-28T08:47:47,64,18,18555
2022-08-28T08:47:48,50,12,18555
2022-08-28T08:47:49,58,14,18555
2022-08-28T08:47:50,64,15,18555
2022-08-28T08:47:51,70,19,18555
2022-08-28T08:47:52,48,12,18555
2022-08-28T08:47:53,56,13,18555
2022-08-28T08:47:54,71,16,18555
2022-08-28T08:47:55,44,11,18555
2022-08-28T08:47:56,44,11,18555
2022-08-28T08:47:57,49,13,18555
2022-08-28T08:47:58,44,11,18555
2022-08-28T08:47:59,62,14,18555
2022-08-28T08:48:01,53,13,18555
2022-08-28T08:48:02,38,8,18555
2022-08-28T08:48:03,69,17,18555
2022-08-28T08:48:04,26,9,18555
2022-08-28T08:48:05,61,14,18555
2022-08-28T08:48:06,64,16,18555
2022-08-28T08:48:07,19,4,18555
2022-08-28T08:48:08,60,15,18555
2022-08-28T08:48:09,52,13,18555
2022-08-28T08:48:10,55,14,18555
2022-08-28T08:48:11,70,18,18555
2022-08-28T08:48:12,61,15,18555
2022-08-28T08:48:13,49,13,18555
2022-08-28T08:48:14,45,10,18555
2022-08-28T08:48:15,54,13,18555
2022-08-28T08:48:16,58,15,18555
2022-08-28T08:48:17,48,12,18555
2022-08-28T08:48:18,54,13,18555
2022-08-28T08:48:19,19,4,18555
2022-08-28T08:48:20,51,13,18555
2022-08-28T08:48:21,65,15,18555
2022-08-28T08:48:22,37,8,18555
2022-08-28T08:48:23,45,11,18555
2022-08-28T08:48:24,38,9,18555
2022-08-28T08:48:25,40,10,18555
2022-08-28T08:48:27,27,9,18555
2022-08-28T08:48:28,58,12,18555
2022-08-28T08:48:29,76,18,18555
2022-08-28T08:48:30,48,13,18555
2022-08-28T08:48:31,44,9,18555
2022-08-28T08:48:32,69,17,18555
2022-08-28T08:48:33,58,14,18555
2022-08-28T08:48:34,29,6,18555
2022-08-28T08:48:35,53,13,18555
2022-08-28T08:48:36,39,10,18555
2022-08-28T08:48:37,46,12,18555
2022-08-28T08:48:38,52,13,18555
2022-08-28T08:48:39,67,17,18555
2022-08-28T08:48:40,58,16,18555
2022-08-28T08:48:41,49,11,18555
2022-08-28T08:48:42,59,14,18555
2022-08-28T08:48:43,66,16,18555
2022-08-28T08:48:45,32,9,18555
2022-08-28T08:48:46,55,12,18555
2022-08-28T08:48:47,64,16,18555
2022-08-28T08:48:48,23,5,18555
2022-08-28T08:48:49,60,15,18555
2022-08-28T08:48:50,60,15,18555
2022-08-28T08:48:51,56,15,18555
2022-08-28T08:48:52,70,18,18555
2022-08-28T08:48:53,55,14,18555
2022-08-28T08:48:54,48,12,18555
2022-08-28T08:48:55,72,17,18555
2022-08-28T08:48:56,48,11,18555
2022-08-28T08:48:57,48,12,18555
2022-08-28T08:48:58,52,12,18555
2022-08-28T08:48:59,61,16,18555
2022-08-28T08:49:00,44,11,18555
2022-08-28T08:49:01,62,14,18555
2022-08-28T08:49:02,75,18,18555
2022-08-28T08:49:03,45,11,18555
2022-08-28T08:49:04,40,10,18555
2022-08-28T08:49:05,63,15,18555
2022-08-28T08:49:06,46,12,18555
2022-08-28T08:49:07,48,12,18555
2022-08-28T08:49:09,81,20,18555
2022-08-28T08:49:10,66,16,18555
2022-08-28T08:49:11,65,16,18555
2022-08-28T08:49:12,70,17,18555
2022-08-28T08:49:13,63,15,18555
2022-08-28T08:49:14,69,17,18555
2022-08-28T08:49:15,47,12,18555
2022-08-28T08:49:16,42,9,18555
2022-08-28T08:49:17,60,15,18555
2022-08-28T08:49:18,57,14,18555
2022-08-28T08:49:19,50,13,18555
2022-08-28T08:49:20,61,15,18555
2022-08-28T08:49:21,60,15,18555
2022-08-28T08:49:22,58,14,18555
2022-08-28T08:49:23,47,11,18555
2022-08-28T08:49:24,54,13,18555
2022-08-28T08:49:25,44,11,18555
2022-08-28T08:49:26,57,14,18555
2022-08-28T08:49:27,57,14,18555
2022-08-28T08:49:28,28,8,18555
2022-08-28T08:49:29,55,14,18555
2022-08-28T08:49:30,59,14,18555
2022-08-28T08:49:31,69,16,18555
2022-08-28T08:49:32,77,19,18555
2022-08-28T08:49:33,44,11,18555
2022-08-28T08:49:34,43,11,18555
2022-08-28T08:49:35,67,17,18555
2022-08-28T08:49:36,46,12,18555
2022-08-28T08:49:37,54,13,18555
2022-08-28T08:49:38,75,18,18555
2022-08-28T08:49:39,43,11,18555
2022-08-28T08:49:41,75,18,18555
2022-08-28T08:49:42,46,13,18555
2022-08-28T08:49:43,53,14,18555
2022-08-28T08:49:44,69,16,18555
2022-08-28T08:49:45,77,19,18555
2022-08-28T08:49:46,35,10,18555
2022-08-28T08:49:47,42,8,18555
2022-08-28T08:49:48,60,15,18555
2022-08-28T08:49:49,37,10,18555
2022-08-28T08:49:50,61,15,18555
2022-08-28T08:49:51,41,11,18555
2022-08-28T08:49:52,71,17,18555
2022-08-28T08:49:53,61,16,18555
2022-08-28T08:49:54,53,13,18555
2022-08-28T08:49:55,48,12,18555
2022-08-28T08:49:56,47,12,18555
2022-08-28T08:49:57,46,11,18555
2022-08-28T08:49:58,65,17,18555
2022-08-28T08:49:59,53,14,18555
2022-08-28T08:50:00,59,14,18555
2022-08-28T08:50:02,68,17,18555
2022-08-28T08:50:03,51,14,18555
2022-08-28T08:50:04,59,13,18555
2022-08-28T08:50:05,60,15,18555
2022-08-28T08:50:06,50,12,18555
2022-08-28T08:50:07,48,12,18555
2022-08-28T08:50:08,54,13,18555
2022-08-28T08:50:09,42,11,18555
2022-08-28T08:50:10,60,15,18555
2022-08-28T08:50:11,48,12,18555
2022-08-28T08:50:12,52,12,18555
2022-08-28T08:50:13,62,16,18555
2022-08-28T08:50:14,48,12,18555
2022-08-28T08:50:15,51,12,18555
2022-08-28T08:50:16,38,9,18555
2022-08-28T08:50:17,40,10,18555
2022-08-28T08:50:19,71,18,18555
2022-08-28T08:50:20,40,11,18555
2022-08-28T08:50:21,44,8,18555
2022-08-28T08:50:22,36,10,18555
2022-08-28T08:50:23,60,14,18555
2022-08-28T08:50:24,61,15,18555
2022-08-28T08:50:25,60,15,18555
2022-08-28T08:50:26,29,7,18555
2022-08-28T08:50:27,48,12,18555
2022-08-28T08:50:28,59,14,18555
2022-08-28T08:50:29,67,17,18555
2022-08-28T08:50:30,44,11,18555
2022-08-28T08:50:31,45,11,18555
2022-08-28T08:50:32,82,20,18555
2022-08-28T08:50:33,51,13,18555
2022-08-28T08:50:34,35,8,18555
2022-08-28T08:50:36,80,20,18555
2022-08-28T08:50:37,58,14,18555
2022-08-28T08:50:38,46,12,18555
2022-08-28T08:50:39,63,15,18555
2022-08-28T08:50:40,52,13,18555
2022-08-28T08:50:41,47,12,18555
2022-08-28T08:50:42,61,15,18555
2022-08-28T08:50:43,54,13,18555
2022-08-28T08:50:44,44,11,18555
2022-08-28T08:50:45,54,13,18555
2022-08-28T08:50:46,49,12,18555
2022-08-28T08:50:47,55,13,18555
2022-08-28T08:50:48,50,13,18555
2022-08-28T08:50:49,44,11,18555
2022-08-28T08:50:50,51,12,18555
2022-08-28T08:50:51,58,16,18555
2022-08-28T08:50:53,32,6,18555
2022-08-28T08:50:54,81,20,18555
2022-08-28T08:50:55,67,17,18555
2022-08-28T08:50:56,30,9,18555
2022-08-28T08:50:57,64,15,18555
2022-08-28T08:50:58,60,15,18555
2022-08-28T08:50:59,30,7,18555
2022-08-28T08:51:00,53,13,18555
2022-08-28T08:51:01,53,13,18555
2022-08-28T08:51:02,67,17,18555
2022-08-28T08:51:03,48,12,18555
2022-08-28T08:51:04,25,7,18555
2022-08-28T08:51:05,44,11,18555
2022-08-28T08:51:06,47,11,18555
2022-08-28T08:51:07,40,10,18555
2022-08-28T08:51:08,38,8,18555
2022-08-28T08:51:09,67,15,18555
2022-08-28T08:51:11,63,16,18555
2022-08-28T08:51:12,18,3,18555
2022-08-28T08:51:13,75,19,18555
2022-08-28T08:51:14,16,4,18555
2022-08-28T08:51:15,69,16,18555
2022-08-28T08:51:16,69,17,18555
2022-08-28T08:51:17,44,12,18555
2022-08-28T08:51:18,42,9,18555
2022-08-28T08:51:19,70,17,18555
2022-08-28T08:51:20,42,12,18555
2022-08-28T08:51:21,63,15,18555
2022-08-28T08:51:22,66,17,18555
2022-08-28T08:51:23,54,13,18555
2022-08-28T08:51:24,64,15,18555
2022-08-28T08:51:25,78,18,18555
2022-08-28T08:51:26,65,16,18555
2022-08-28T08:51:27,54,13,18555
2022-08-28T08:51:28,54,13,18555
2022-08-28T08:51:29,45,11,18555
2022-08-28T08:51:30,69,18,18555
2022-08-28T08:51:31,54,13,18555
2022-08-28T08:51:32,56,14,18555
2022-08-28T08:51:33,61,16,18555
2022-08-28T08:51:34,49,12,18555
2022-08-28T08:51:35,53,13,18555
2022-08-28T08:51:36,46,12,18555
2022-08-28T08:51:37,44,11,18555
2022-08-28T08:51:38,58,14,18555
2022-08-28T08:51:39,60,16,18555
2022-08-28T08:51:40,44,11,18555
2022-08-28T08:51:41,33,8,18555
2022-08-28T08:51:42,44,11,18555
2022-08-28T08:51:44,80,20,18555
2022-08-28T08:51:45,68,17,18555
2022-08-28T08:51:46,57,16,18555
2022-08-28T08:51:47,45,10,18555
2022-08-28T08:51:48,73,17,18555
2022-08-28T08:51:49,69,17,18555
2022-08-28T08:51:50,31,9,18555
2022-08-28T08:51:51,58,14,18555
2022-08-28T08:51:52,56,14,18555
2022-08-28T08:51:53,49,13,18555
2022-08-28T08:51:54,61,15,18555
2022-08-28T08:51:55,48,12,18555
2022-08-28T08:51:56,60,15,18555
2022-08-28T08:51:57,59,15,18555
2022-08-28T08:51:58,55,14,18555
2022-08-28T08:51:59,48,13,18555
2022-08-28T08:52:00,54,13,18555
2022-08-28T08:52:01,50,13,18555
2022-08-28T08:52:02,80,19,18555
2022-08-28T08:52:03,55,14,18555
2022-08-28T08:52:04,48,12,18555
2022-08-28T08:52:05,56,14,18555
2022-08-28T08:52:06,54,13,18555
2022-08-28T08:52:07,48,12,18555
2022-08-28T08:52:08,50,12,18555
2022-08-28T08:52:09,45,11,18555
2022-08-28T08:52:10,44,11,18555
2022-08-28T08:52:11,62,14,18555
2022-08-28T08:52:12,53,14,18555
2022-08-28T08:52:13,44,11,18555
2022-08-28T08:52:14,68,16,18555
2022-08-28T08:52:15,61,16,18555
2022-08-28T08:52:16,49,12,18555
2022-08-28T08:52:18,54,11,18555
2022-08-28T08:52:19,69,17,18555
2022-08-28T08:52:20,41,11,18555
2022-08-28T08:52:21,51,11,18555
2022-08-28T08:52:22,36,11,18555
2022-08-28T08:52:23,46,9,18555
2022-08-28T08:52:24,60,15,18555
2022-08-28T08:52:25,62,16,18555
2022-08-28T08:52:26,48,13,18555
2022-08-28T08:52:27,51,12,18555
2022-08-28T08:52:28,61,15,18555
2022-08-28T08:52:29,29,8,18555
2022-08-28T08:52:30,60,15,18555
2022-08-28T08:52:31,54,13,18555
2022-08-28T08:52:32,63,15,18555
2022-08-28T08:52:33,65,15,18555
2022-08-28T08:52:34,54,13,18555
2022-08-28T08:52:35,52,13,18555
2022-08-28T08:52:36,64,15,18555
2022-08-28T08:52:37,65,18,18555
2022-08-28T08:52:38,48,12,18555
2022-08-28T08:52:39,60,14,18555
2022-08-28T08:52:40,73,16,18555
2022-08-28T08:52:41,70,18,18555
2022-08-28T08:52:42,48,12,18555
2022-08-28T08:52:43,28,8,18555
2022-08-28T08:52:44,44,11,18555
2022-08-28T08:52:45,49,11,18555
2022-08-28T08:52:46,47,12,18555
2022-08-28T08:52:47,44,11,18555
2022-08-28T08:52:48,45,11,18555
2022-08-28T08:52:49,48,12,18555
2022-08-28T08:52:51,41,12,18555
2022-08-28T08:52:52,47,10,18555
2022-08-28T08:52:53,69,17,18555
2022-08-28T08:52:54,65,16,18555
2022-08-28T08:52:55,59,16,18555
2022-08-28T08:52:56,58,13,18555
2022-08-28T08:52:57,68,17,18555
2022-08-28T08:52:58,31,9,18555
2022-08-28T08:52:59,54,13,18555
2022-08-28T08:53:00,48,12,18555
2022-08-28T08:53:01,62,15,18555
2022-08-28T08:53:02,60,15,18555
2022-08-28T08:53:03,53,14,18555
2022-08-28T08:53:04,68,16,18555
2022-08-28T08:53:05,64,17,18555
2022-08-28T08:53:06,60,15,18555
2022-08-28T08:53:07,64,15,18555
2022-08-28T08:53:08,72,17,18555
2022-08-28T08:53:09,52,12,18555
2022-08-28T08:53:10,48,12,18555
2022-08-28T08:53:11,43,11,18555
2022-08-28T08:53:12,70,18,18555
2022-08-28T08:53:13,48,12,18555
2022-08-28T08:53:14,55,13,18555
2022-08-28T08:53:15,39,9,18555
2022-08-28T08:53:16,43,11,18555
2022-08-28T08:53:17,57,15,18555
2022-08-28T08:53:18,40,10,18555
2022-08-28T08:53:19,60,14,18555
2022-08-28T08:53:20,76,19,18555
2022-08-28T08:53:21,52,14,18555
2022-08-28T08:53:22,40,10,18555
2022-08-28T08:53:24,72,19,18555
2022-08-28T08:53:25,39,11,18555
2022-08-28T08:53:26,44,8,18555
2022-08-28T08:53:27,69,17,18555
2022-08-28T08:53:28,6,1,18555
2022-08-28T08:53:29,67,16,18555
2022-08-28T08:53:30,61,16,18555
2022-08-28T08:53:31,67,17,18555
2022-08-28T08:53:32,61,15,18555
2022-08-28T08:53:33,61,15,18555
2022-08-28T08:53:34,36,10,18555
2022-08-28T08:53:35,54,13,18555
2022-08-28T08:53:36,61,15,18555
2022-08-28T08:53:37,52,12,18555
2022-08-28T08:53:38,61,15,18555
2022-08-28T08:53:39,47,12,18555
2022-08-28T08:53:40,54,13,18555
2022-08-28T08:53:41,44,10,18555
2022-08-28T08:53:42,54,13,18555
2022-08-28T08:53:43,46,12,18555
2022-08-28T08:53:44,49,11,18555
2022-08-28T08:53:45,44,11,18555
2022-08-28T08:53:46,60,16,18555
2022-08-28T08:53:47,60,16,18555
2022-08-28T08:53:48,56,13,18555
2022-08-28T08:53:49,55,13,18555
2022-08-28T08:53:50,49,12,18555
2022-08-28T08:53:51,44,11,18555
2022-08-28T08:53:52,68,15,18555
2022-08-28T08:53:53,70,17,18555
2022-08-28T08:53:54,55,15,18555
2022-08-28T08:53:56,59,11,18555
2022-08-28T08:53:57,81,20,18555
2022-08-28T08:53:58,55,14,18555
2022-08-28T08:53:59,42,12,18555
2022-08-28T08:54:00,63,15,18555
2022-08-28T08:54:01,41,12,18555
2022-08-28T08:54:02,42,8,18555
2022-08-28T08:54:03,59,15,18555
2022-08-28T08:54:04,24,5,18555
2022-08-28T08:54:05,60,15,18555
2022-08-28T08:54:06,38,11,18555
2022-08-28T08:54:07,64,16,18555
2022-08-28T08:54:08,61,15,18555
2022-08-28T08:54:09,27,8,18555
2022-08-28T08:54:10,72,19,18555
2022-08-28T08:54:11,54,13,18555
2022-08-28T08:54:12,48,12,18555
2022-08-28T08:54:13,64,15,18555
2022-08-28T08:54:14,85,21,18555
2022-08-28T08:54:15,46,11,18555
2022-08-28T08:54:16,49,12,18555
2022-08-28T08:54:17,47,11,18555
2022-08-28T08:54:18,45,11,18555
2022-08-28T08:54:19,58,13,18555
2022-08-28T08:54:20,63,15,18555
2022-08-28T08:54:21,66,18,18555
2022-08-28T08:54:22,49,11,18555
2022-08-28T08:54:23,37,9,18555
2022-08-28T08:54:24,43,10,18555
2022-08-28T08:54:25,38,10,18555
2022-08-28T08:54:26,53,14,18555
2022-08-28T08:54:27,50,12,18555
2022-08-28T08:54:29,74,18,18555
2022-08-28T08:54:30,71,19,18555
2022-08-28T08:54:31,21,4,18555
2022-08-28T08:54:32,81,20,18555
2022-08-28T08:54:33,41,12,18555
2022-08-28T08:54:34,42,8,18555
2022-08-28T08:54:35,69,17,18555
2022-08-28T08:54:36,18,5,18555
2022-08-28T08:54:37,69,17,18555
2022-08-28T08:54:38,65,16,18555
2022-08-28T08:54:39,48,12,18555
2022-08-28T08:54:40,53,13,18555
2022-08-28T08:54:41,54,13,18555
2022-08-28T08:54:42,49,12,18555
2022-08-28T08:54:43,65,17,18555
2022-08-28T08:54:44,54,13,18555
2022-08-28T08:54:45,56,14,18555
2022-08-28T08:54:46,44,11,18555
2022-08-28T08:54:47,48,12,18555
2022-08-28T08:54:48,48,12,18555
2022-08-28T08:54:49,71,19,18555
2022-08-28T08:54:50,51,13,18555
2022-08-28T08:54:51,50,12,18555
2022-08-28T08:54:52,52,12,18555
2022-08-28T08:54:53,50,12,18555
2022-08-28T08:54:54,51,12,18555
2022-08-28T08:54:55,29,5,18555
2022-08-28T08:54:56,44,11,18555
2022-08-28T08:54:57,65,17,18555
2022-08-28T08:54:58,57,15,18555
2022-08-28T08:54:59,52,12,18555
2022-08-28T08:55:01,40,12,18555
2022-08-28T08:55:02,44,9,18555
2022-08-28T08:55:03,71,17,18555
2022-08-28T08:55:04,70,18,18555
2022-08-28T08:55:05,9,1,18555
2022-08-28T08:55:06,65,16,18555
2022-08-28T08:55:07,56,15,18555
2022-08-28T08:55:08,59,13,18555
2022-08-28T08:55:09,69,17,18555
2022-08-28T08:55:10,44,12,18555
2022-08-28T08:55:11,53,14,18555
2022-08-28T08:55:12,61,15,18555
2022-08-28T08:55:13,61,15,18555
2022-08-28T08:55:14,64,15,18555
2022-08-28T08:55:15,68,16,18555
2022-08-28T08:55:16,54,13,18555
2022-08-28T08:55:17,48,12,18555
2022-08-28T08:55:18,56,14,18555
2022-08-28T08:55:19,54,13,18555
2022-08-28T08:55:20,60,14,18555
2022-08-28T08:55:21,60,15,18555
2022-08-28T08:55:22,48,12,18555
2022-08-28T08:55:23,55,13,18555
2022-08-28T08:55:24,54,13,18555
2022-08-28T08:55:25,45,11,18555
2022-08-28T08:55:26,49,11,18555
2022-08-28T08:55:27,69,17,18555
2022-08-28T08:55:28,44,11,18555
2022-08-28T08:55:29,43,11,18555
2022-08-28T08:55:30,44,11,18555
2022-08-28T08:55:31,46,11,18555
2022-08-28T08:55:32,63,15,18555
2022-08-28T08:55:33,65,16,18555
2022-08-28T08:55:35,52,14,18555
2022-08-28T08:55:36,39,7,18555
2022-08-28T08:55:37,95,23,18555
2022-08-28T08:55:38,73,19,18555
2022-08-28T08:55:39,47,12,18555
2022-08-28T08:55:40,43,8,18555
2022-08-28T08:55:41,58,14,18555
2022-08-28T08:55:42,28,6,18555
2022-08-28T08:55:43,60,15,18555
2022-08-28T08:55:44,47,12,18555
2022-08-28T08:55:45,62,16,18555
2022-08-28T08:55:46,61,16,18555
2022-08-28T08:55:47,54,13,18555
2022-08-28T08:55:48,62,16,18555
2022-08-28T08:55:49,78,18,18555
2022-08-28T08:55:50,47,11,18555
2022-08-28T08:55:51,54,13,18555
2022-08-28T08:55:52,76,18,18555
2022-08-28T08:55:53,82,20,18555
2022-08-28T08:55:54,64,18,18555
2022-08-28T08:55:55,49,12,18555
2022-08-28T08:55:56,47,12,18555
2022-08-28T08:55:57,48,12,18555
2022-08-28T08:55:58,47,12,18555
2022-08-28T08:55:59,78,19,18555
2022-08-28T08:56:00,72,19,18555
2022-08-28T08:56:01,44,11,18555
2022-08-28T08:56:02,51,12,18555
2022-08-28T08:56:03,44,11,18555
2022-08-28T08:56:04,44,11,18555
2022-08-28T08:56:05,74,18,18555
