timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-28T04:47:24,0.99,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-28T04:47:25,1.00,0.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-28T04:47:26,1.21,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:47:27,1.19,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-28T04:47:28,1.32,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.33
2022-08-28T04:47:29,1.18,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-28T04:47:30,1.29,0.00,0.51,0.00,0.00,0.05,0.00,0.00,0.00,98.15
2022-08-28T04:47:31,1.35,0.00,0.26,0.00,0.00,0.04,0.00,0.00,0.00,98.35
2022-08-28T04:47:32,1.24,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.38
2022-08-28T04:47:33,1.07,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:47:34,1.48,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.26
2022-08-28T04:47:35,1.33,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-28T04:47:36,1.11,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-28T04:47:37,1.45,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.31
2022-08-28T04:47:38,1.29,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-28T04:47:39,1.10,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-28T04:47:40,1.50,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,98.31
2022-08-28T04:47:41,1.31,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-28T04:47:42,1.26,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-28T04:47:43,1.19,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:47:44,1.36,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-28T04:47:45,0.94,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:47:46,1.43,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-28T04:47:47,0.97,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-28T04:47:48,1.27,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,98.35
2022-08-28T04:47:49,1.21,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-28T04:47:50,1.13,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,98.49
2022-08-28T04:47:51,1.44,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.32
2022-08-28T04:47:52,1.17,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,98.38
2022-08-28T04:47:53,1.08,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:47:54,1.41,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.38
2022-08-28T04:47:55,1.30,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-28T04:47:56,1.05,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:47:57,2.12,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.39
2022-08-28T04:47:58,0.80,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:47:59,0.74,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-28T04:48:00,0.94,0.00,0.85,0.00,0.00,0.03,0.00,0.00,0.00,98.19
2022-08-28T04:48:01,0.79,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:48:02,0.68,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-28T04:48:03,0.74,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-28T04:48:04,0.74,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:48:05,0.74,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:48:06,0.85,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-28T04:48:07,2.54,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,96.86
2022-08-28T04:48:08,0.74,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-28T04:48:09,0.76,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:48:10,0.79,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-28T04:48:11,0.83,0.00,0.74,0.00,0.00,0.03,0.00,0.00,0.00,98.41
2022-08-28T04:48:12,0.76,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:48:13,0.69,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:48:14,0.76,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-28T04:48:15,0.85,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-28T04:48:16,0.74,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:48:17,0.69,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:48:18,0.73,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:48:19,0.72,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-28T04:48:20,0.80,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:48:21,0.78,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-28T04:48:22,0.74,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-28T04:48:23,0.76,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:48:24,0.69,0.00,0.79,0.00,0.00,0.01,0.00,0.00,0.00,98.51
2022-08-28T04:48:25,0.71,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-28T04:48:26,0.77,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-28T04:48:27,0.74,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:48:28,0.81,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-28T04:48:29,1.76,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.64
2022-08-28T04:48:30,0.89,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-28T04:48:31,0.96,0.00,0.86,0.00,0.00,0.02,0.00,0.00,0.00,98.15
2022-08-28T04:48:32,0.69,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:48:33,0.77,0.00,0.64,0.00,0.00,0.01,0.00,0.00,0.00,98.58
2022-08-28T04:48:34,0.76,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:48:35,0.70,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:48:36,1.11,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,98.51
2022-08-28T04:48:37,1.40,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,97.82
2022-08-28T04:48:38,0.74,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:48:39,0.70,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-28T04:48:40,0.78,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-28T04:48:41,0.70,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:48:42,0.83,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:48:43,0.74,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.52
2022-08-28T04:48:44,0.86,0.00,0.72,0.00,0.00,0.01,0.00,0.00,0.00,98.40
2022-08-28T04:48:45,0.82,0.00,0.72,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-28T04:48:46,2.06,0.00,1.00,0.00,0.00,0.01,0.00,0.00,0.00,96.93
2022-08-28T04:48:47,1.06,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,98.18
2022-08-28T04:48:48,0.69,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:48:49,0.71,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:48:50,0.85,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-28T04:48:51,0.79,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-28T04:48:52,0.73,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-28T04:48:53,0.78,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-28T04:48:54,0.80,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-28T04:48:55,0.84,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.52
2022-08-28T04:48:56,0.76,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-28T04:48:57,0.73,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:48:58,0.80,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-28T04:48:59,0.75,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:49:00,0.79,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-28T04:49:01,1.19,0.00,0.50,0.00,0.00,0.01,0.00,0.00,0.00,98.30
2022-08-28T04:49:02,1.82,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.44
2022-08-28T04:49:03,0.81,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-28T04:49:04,0.79,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:49:05,0.74,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:49:06,0.76,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:49:07,0.77,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-28T04:49:08,0.85,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-28T04:49:09,1.68,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.92
2022-08-28T04:49:10,0.96,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-28T04:49:11,0.69,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-28T04:49:12,0.79,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-28T04:49:13,0.75,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-28T04:49:14,0.81,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:49:15,0.74,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-28T04:49:16,0.84,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-28T04:49:17,2.06,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:49:18,0.70,0.00,0.77,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-28T04:49:19,0.75,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-28T04:49:20,0.95,0.00,0.79,0.00,0.00,0.02,0.00,0.00,0.00,98.24
2022-08-28T04:49:21,0.79,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-28T04:49:22,0.87,0.00,0.77,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-28T04:49:23,0.72,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:49:24,0.78,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:49:25,0.85,0.00,0.83,0.00,0.00,0.01,0.00,0.00,0.00,98.31
2022-08-28T04:49:26,0.71,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:49:27,0.78,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-28T04:49:28,0.79,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:49:29,0.76,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:49:30,0.75,0.00,0.81,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-28T04:49:31,0.86,0.00,0.81,0.00,0.00,0.01,0.00,0.00,0.00,98.31
2022-08-28T04:49:32,0.80,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:49:33,1.14,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:49:34,1.79,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,97.41
2022-08-28T04:49:35,0.78,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:49:36,0.83,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.52
2022-08-28T04:49:37,0.70,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:49:38,0.78,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-28T04:49:39,0.78,0.00,0.63,0.01,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:49:40,0.72,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:49:41,2.03,0.00,0.75,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-28T04:49:42,0.75,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:49:43,0.72,0.00,0.81,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-28T04:49:44,0.80,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:49:45,0.78,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:49:46,0.75,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:49:47,0.79,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-28T04:49:48,0.78,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:49:49,0.71,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-28T04:49:50,0.79,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:49:51,0.79,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:49:52,0.75,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:49:53,0.77,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:49:54,0.74,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:49:55,0.80,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-28T04:49:56,1.13,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.52
2022-08-28T04:49:57,1.86,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.13
2022-08-28T04:49:58,0.75,0.00,0.78,0.00,0.00,0.01,0.00,0.00,0.00,98.46
2022-08-28T04:49:59,0.74,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:50:00,0.88,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-28T04:50:01,0.93,0.00,0.84,0.00,0.00,0.00,0.00,0.00,0.00,98.24
2022-08-28T04:50:02,0.66,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:50:03,0.75,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-28T04:50:04,1.74,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.74
2022-08-28T04:50:05,0.75,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:50:06,0.84,0.00,0.61,0.00,0.00,0.02,0.00,0.00,0.00,98.53
2022-08-28T04:50:07,0.78,0.00,0.70,0.00,0.00,0.01,0.00,0.00,0.00,98.51
2022-08-28T04:50:08,0.74,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:50:09,0.73,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:50:10,0.69,0.00,0.72,0.00,0.00,0.01,0.00,0.00,0.00,98.58
2022-08-28T04:50:11,1.06,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-28T04:50:12,1.25,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.04
2022-08-28T04:50:13,0.83,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:50:14,0.82,0.00,0.75,0.00,0.00,0.01,0.00,0.00,0.00,98.41
2022-08-28T04:50:15,0.74,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-28T04:50:16,1.10,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:50:17,0.99,0.00,0.85,0.00,0.00,0.01,0.00,0.00,0.00,98.15
2022-08-28T04:50:18,0.86,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:50:19,1.82,0.00,0.52,0.00,0.00,0.01,0.00,0.00,0.00,97.64
2022-08-28T04:50:20,0.69,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-28T04:50:21,0.70,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:50:22,0.70,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:50:23,1.63,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.97
2022-08-28T04:50:24,0.74,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:50:25,0.75,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:50:26,0.70,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:50:27,0.81,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-28T04:50:28,1.59,0.00,0.44,0.00,0.00,0.02,0.00,0.00,0.00,97.95
2022-08-28T04:50:29,0.74,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-28T04:50:30,1.01,0.00,0.58,0.00,0.00,0.01,0.00,0.00,0.00,98.40
2022-08-28T04:50:31,1.99,0.00,1.01,0.00,0.00,0.05,0.00,0.00,0.00,96.95
2022-08-28T04:50:32,0.84,0.00,0.76,0.00,0.00,0.01,0.00,0.00,0.00,98.39
2022-08-28T04:50:33,0.71,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:50:34,0.76,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:50:35,0.83,0.00,0.70,0.00,0.00,0.03,0.00,0.00,0.00,98.45
2022-08-28T04:50:36,0.80,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:50:37,0.76,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-28T04:50:38,0.73,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:50:39,0.76,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-28T04:50:40,1.12,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-28T04:50:41,1.50,0.00,0.76,0.00,0.00,0.02,0.00,0.00,0.00,97.72
2022-08-28T04:50:42,0.71,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:50:43,0.81,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-28T04:50:44,0.71,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:50:45,1.03,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:50:46,1.90,0.00,0.75,0.00,0.00,0.05,0.00,0.00,0.00,97.30
2022-08-28T04:50:47,0.71,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:50:48,0.79,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-28T04:50:49,0.70,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-28T04:50:50,0.78,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:50:51,0.77,0.00,0.72,0.00,0.00,0.04,0.00,0.00,0.00,98.46
2022-08-28T04:50:52,0.74,0.00,0.75,0.00,0.00,0.01,0.00,0.00,0.00,98.50
2022-08-28T04:50:53,0.73,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:50:54,0.79,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:50:55,0.79,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:50:56,0.74,0.00,0.77,0.00,0.00,0.01,0.00,0.00,0.00,98.48
2022-08-28T04:50:57,0.80,0.00,0.63,0.00,0.00,0.01,0.00,0.00,0.00,98.56
2022-08-28T04:50:58,0.80,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:50:59,0.83,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-28T04:51:00,1.03,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-28T04:51:01,1.89,0.00,0.90,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T04:51:02,0.88,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,98.42
2022-08-28T04:51:03,0.76,0.00,0.73,0.00,0.00,0.01,0.00,0.00,0.00,98.50
2022-08-28T04:51:04,0.76,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T04:51:05,0.85,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-28T04:51:06,0.71,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-28T04:51:07,0.94,0.00,0.70,0.00,0.00,0.02,0.00,0.00,0.00,98.34
2022-08-28T04:51:08,1.21,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-28T04:51:09,1.23,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.47
2022-08-28T04:51:10,1.10,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.52
2022-08-28T04:51:11,1.36,0.00,0.26,0.00,0.00,0.01,0.00,0.00,0.00,98.36
2022-08-28T04:51:12,1.23,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-28T04:51:13,1.07,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-28T04:51:14,1.46,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.30
2022-08-28T04:51:15,1.24,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-28T04:51:16,1.36,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-28T04:51:17,1.01,0.00,0.42,0.01,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-28T04:51:18,1.40,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-28T04:51:19,1.26,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-28T04:51:20,1.11,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:51:21,1.47,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.25
2022-08-28T04:51:22,1.36,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-28T04:51:23,1.21,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-28T04:51:24,1.11,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-28T04:51:25,1.39,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-28T04:51:26,1.26,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-28T04:51:27,1.10,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:51:28,1.40,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-28T04:51:29,1.17,0.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-28T04:51:30,1.21,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-28T04:51:31,1.39,0.00,0.30,0.00,0.00,0.04,0.00,0.00,0.00,98.28
2022-08-28T04:51:32,1.49,0.00,0.40,0.00,0.00,0.04,0.00,0.00,0.00,98.07
2022-08-28T04:51:33,1.04,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,98.60
2022-08-28T04:51:34,1.44,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,98.22
2022-08-28T04:51:35,1.39,0.00,0.23,0.00,0.00,0.01,0.00,0.00,0.00,98.37
2022-08-28T04:51:36,1.25,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,98.35
2022-08-28T04:51:37,1.10,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-28T04:51:38,1.32,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-28T04:51:39,1.05,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-28T04:51:40,1.20,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-28T04:51:41,1.35,0.00,0.35,0.00,0.00,0.02,0.00,0.00,0.00,98.28
2022-08-28T04:51:42,1.31,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-28T04:51:43,1.31,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-28T04:51:44,0.90,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-28T04:51:45,1.47,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-28T04:51:46,1.01,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,98.50
