timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-30T20:11:56,3.10,0.00,2.39,0.00,0.00,0.09,0.00,0.00,0.00,94.43
2022-08-30T20:11:57,2.82,0.00,2.52,0.00,0.00,0.07,0.00,0.00,0.00,94.58
2022-08-30T20:11:58,3.14,0.00,2.37,0.00,0.00,0.05,0.00,0.00,0.00,94.44
2022-08-30T20:11:59,3.18,0.00,2.11,0.00,0.00,0.11,0.00,0.00,0.00,94.60
2022-08-30T20:12:00,3.00,0.00,2.35,0.00,0.00,0.05,0.00,0.00,0.00,94.60
2022-08-30T20:12:01,3.17,0.00,2.20,0.00,0.00,0.10,0.00,0.00,0.00,94.53
2022-08-30T20:12:02,3.26,0.00,2.12,0.00,0.00,0.14,0.00,0.00,0.00,94.48
2022-08-30T20:12:03,3.14,0.00,2.67,0.00,0.00,0.07,0.00,0.00,0.00,94.11
2022-08-30T20:12:04,3.35,0.00,2.07,0.00,0.00,0.10,0.00,0.00,0.00,94.48
2022-08-30T20:12:05,2.91,0.00,2.68,0.00,0.00,0.11,0.00,0.00,0.00,94.30
2022-08-30T20:12:06,3.41,0.00,1.95,0.00,0.00,0.08,0.00,0.00,0.00,94.56
2022-08-30T20:12:07,3.36,0.00,2.05,0.00,0.00,0.15,0.00,0.00,0.00,94.44
2022-08-30T20:12:08,3.03,0.00,2.55,0.00,0.00,0.09,0.00,0.00,0.00,94.33
2022-08-30T20:12:09,3.10,0.00,2.32,0.00,0.00,0.10,0.00,0.00,0.00,94.48
2022-08-30T20:12:10,3.11,0.00,2.39,0.00,0.00,0.06,0.00,0.00,0.00,94.44
2022-08-30T20:12:11,3.11,0.00,2.47,0.00,0.00,0.17,0.00,0.00,0.00,94.25
2022-08-30T20:12:12,3.07,0.00,2.38,0.00,0.00,0.06,0.00,0.00,0.00,94.49
2022-08-30T20:12:13,2.96,0.00,2.65,0.00,0.00,0.10,0.00,0.00,0.00,94.29
2022-08-30T20:12:14,3.02,0.00,2.46,0.00,0.00,0.09,0.00,0.00,0.00,94.43
2022-08-30T20:12:15,2.90,0.00,2.53,0.00,0.00,0.15,0.00,0.00,0.00,94.42
2022-08-30T20:12:16,3.22,0.00,2.30,0.00,0.00,0.14,0.00,0.00,0.00,94.34
2022-08-30T20:12:17,3.72,0.00,1.67,0.00,0.00,0.12,0.00,0.00,0.00,94.48
2022-08-30T20:12:18,2.99,0.00,2.47,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-30T20:12:19,3.09,0.00,2.34,0.00,0.00,0.13,0.00,0.00,0.00,94.45
2022-08-30T20:12:20,3.32,0.00,2.17,0.00,0.00,0.10,0.00,0.00,0.00,94.41
2022-08-30T20:12:21,3.13,0.00,2.35,0.00,0.00,0.12,0.00,0.00,0.00,94.40
2022-08-30T20:12:22,3.44,0.00,1.91,0.00,0.00,0.03,0.00,0.00,0.00,94.62
2022-08-30T20:12:23,2.85,0.00,2.50,0.00,0.00,0.12,0.00,0.00,0.00,94.53
2022-08-30T20:12:24,3.05,0.00,2.33,0.00,0.00,0.10,0.00,0.00,0.00,94.52
2022-08-30T20:12:25,2.98,0.00,2.47,0.00,0.00,0.11,0.00,0.00,0.00,94.43
2022-08-30T20:12:26,3.01,0.00,2.41,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-30T20:12:27,3.55,0.00,1.94,0.00,0.00,0.16,0.00,0.00,0.00,94.35
2022-08-30T20:12:28,3.41,0.00,2.12,0.00,0.00,0.07,0.00,0.00,0.00,94.40
2022-08-30T20:12:29,3.04,0.00,2.31,0.00,0.00,0.11,0.00,0.00,0.00,94.53
2022-08-30T20:12:30,2.90,0.00,2.64,0.00,0.00,0.06,0.00,0.00,0.00,94.40
2022-08-30T20:12:31,3.09,0.00,2.46,0.00,0.00,0.06,0.00,0.00,0.00,94.39
2022-08-30T20:12:32,2.98,0.00,2.46,0.00,0.00,0.01,0.00,0.00,0.00,94.55
2022-08-30T20:12:33,3.22,0.00,2.25,0.00,0.00,0.11,0.00,0.00,0.00,94.42
2022-08-30T20:12:34,3.30,0.00,2.57,0.00,0.00,0.07,0.00,0.00,0.00,94.05
2022-08-30T20:12:35,3.08,0.00,2.25,0.00,0.00,0.16,0.00,0.00,0.00,94.51
2022-08-30T20:12:36,2.98,0.00,2.47,0.00,0.00,0.07,0.00,0.00,0.00,94.47
2022-08-30T20:12:37,2.68,0.00,2.64,0.00,0.00,0.09,0.00,0.00,0.00,94.59
2022-08-30T20:12:38,3.55,0.00,1.96,0.00,0.00,0.10,0.00,0.00,0.00,94.39
2022-08-30T20:12:39,3.39,0.00,2.04,0.00,0.00,0.07,0.00,0.00,0.00,94.50
2022-08-30T20:12:40,3.60,0.00,1.79,0.00,0.00,0.11,0.00,0.00,0.00,94.51
2022-08-30T20:12:41,4.24,0.00,1.03,0.00,0.00,0.09,0.00,0.00,0.00,94.65
2022-08-30T20:12:42,4.01,0.00,1.27,0.00,0.00,0.04,0.00,0.00,0.00,94.68
2022-08-30T20:12:43,3.91,0.00,1.29,0.00,0.00,0.15,0.00,0.00,0.00,94.65
2022-08-30T20:12:44,4.06,0.00,1.19,0.00,0.00,0.06,0.00,0.00,0.00,94.69
2022-08-30T20:12:45,4.02,0.00,1.20,0.00,0.00,0.21,0.00,0.00,0.00,94.57
2022-08-30T20:12:46,4.39,0.00,1.01,0.00,0.00,0.05,0.00,0.00,0.00,94.55
2022-08-30T20:12:47,4.01,0.00,1.35,0.00,0.00,0.15,0.00,0.00,0.00,94.50
2022-08-30T20:12:48,4.10,0.00,1.40,0.00,0.00,0.11,0.00,0.00,0.00,94.39
2022-08-30T20:12:49,4.05,0.00,1.21,0.00,0.00,0.12,0.00,0.00,0.00,94.62
2022-08-30T20:12:50,4.05,0.00,1.46,0.00,0.00,0.05,0.00,0.00,0.00,94.44
2022-08-30T20:12:51,4.56,0.00,0.77,0.00,0.00,0.16,0.00,0.00,0.00,94.50
2022-08-30T20:12:52,4.50,0.00,0.62,0.00,0.00,0.07,0.00,0.00,0.00,94.80
2022-08-30T20:12:53,4.67,0.00,0.57,0.00,0.00,0.11,0.00,0.00,0.00,94.64
2022-08-30T20:12:54,4.72,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,94.82
2022-08-30T20:12:55,4.37,0.00,0.75,0.00,0.00,0.14,0.00,0.00,0.00,94.74
2022-08-30T20:12:56,4.47,0.00,0.82,0.00,0.00,0.07,0.00,0.00,0.00,94.63
2022-08-30T20:12:57,4.46,0.00,0.74,0.00,0.00,0.11,0.00,0.00,0.00,94.69
2022-08-30T20:12:58,4.64,0.00,0.73,0.00,0.00,0.04,0.00,0.00,0.00,94.60
2022-08-30T20:12:59,4.49,0.00,0.74,0.00,0.00,0.12,0.00,0.00,0.00,94.65
2022-08-30T20:13:00,4.52,0.00,0.67,0.00,0.00,0.06,0.00,0.00,0.00,94.74
2022-08-30T20:13:01,4.44,0.00,0.69,0.00,0.00,0.10,0.00,0.00,0.00,94.78
2022-08-30T20:13:02,4.54,0.00,0.69,0.00,0.00,0.03,0.00,0.00,0.00,94.75
2022-08-30T20:13:03,4.71,0.00,0.51,0.00,0.00,0.14,0.00,0.00,0.00,94.64
2022-08-30T20:13:04,4.23,0.00,1.51,0.00,0.00,0.07,0.00,0.00,0.00,94.18
2022-08-30T20:13:05,4.99,0.00,0.44,0.00,0.00,0.14,0.00,0.00,0.00,94.44
2022-08-30T20:13:06,4.32,0.00,0.96,0.00,0.00,0.05,0.00,0.00,0.00,94.67
2022-08-30T20:13:07,4.49,0.00,0.91,0.00,0.00,0.11,0.00,0.00,0.00,94.49
2022-08-30T20:13:08,4.80,0.00,0.66,0.00,0.00,0.06,0.00,0.00,0.00,94.48
2022-08-30T20:13:09,4.11,0.00,1.10,0.00,0.00,0.09,0.00,0.00,0.00,94.70
2022-08-30T20:13:10,4.85,0.00,0.69,0.00,0.00,0.06,0.00,0.00,0.00,94.40
2022-08-30T20:13:11,4.43,0.00,0.88,0.00,0.00,0.13,0.00,0.00,0.00,94.57
2022-08-30T20:13:12,4.22,0.00,1.12,0.00,0.00,0.06,0.00,0.00,0.00,94.59
2022-08-30T20:13:13,4.85,0.00,0.54,0.00,0.00,0.14,0.00,0.00,0.00,94.47
2022-08-30T20:13:14,4.21,0.00,1.06,0.00,0.00,0.04,0.00,0.00,0.00,94.69
2022-08-30T20:13:15,4.97,0.00,0.47,0.00,0.00,0.15,0.00,0.00,0.00,94.40
2022-08-30T20:13:16,4.05,0.00,1.13,0.00,0.00,0.05,0.00,0.00,0.00,94.77
2022-08-30T20:13:17,4.77,0.00,0.70,0.00,0.00,0.12,0.00,0.00,0.00,94.41
2022-08-30T20:13:18,4.74,0.00,0.68,0.00,0.00,0.03,0.00,0.00,0.00,94.56
2022-08-30T20:13:19,3.78,0.00,1.44,0.00,0.00,0.19,0.00,0.00,0.00,94.59
2022-08-30T20:13:20,4.99,0.00,0.51,0.00,0.00,0.02,0.00,0.00,0.00,94.48
2022-08-30T20:13:21,3.77,0.00,1.54,0.00,0.00,0.12,0.00,0.00,0.00,94.57
2022-08-30T20:13:22,5.06,0.00,0.52,0.00,0.00,0.04,0.00,0.00,0.00,94.38
2022-08-30T20:13:23,4.28,0.00,1.22,0.00,0.00,0.15,0.00,0.00,0.00,94.35
2022-08-30T20:13:24,5.06,0.00,0.37,0.00,0.00,0.11,0.00,0.00,0.00,94.45
2022-08-30T20:13:25,3.83,0.00,1.35,0.00,0.00,0.11,0.00,0.00,0.00,94.71
2022-08-30T20:13:26,4.77,0.00,0.72,0.00,0.00,0.01,0.00,0.00,0.00,94.49
2022-08-30T20:13:27,4.64,0.00,0.90,0.00,0.00,0.07,0.00,0.00,0.00,94.39
2022-08-30T20:13:28,4.48,0.00,0.94,0.00,0.00,0.11,0.00,0.00,0.00,94.47
2022-08-30T20:13:29,4.86,0.00,0.67,0.00,0.00,0.11,0.00,0.00,0.00,94.36
2022-08-30T20:13:30,4.14,0.00,1.12,0.00,0.00,0.06,0.00,0.00,0.00,94.67
2022-08-30T20:13:31,4.98,0.00,0.51,0.00,0.00,0.10,0.00,0.00,0.00,94.41
2022-08-30T20:13:32,4.34,0.00,0.87,0.00,0.00,0.06,0.00,0.00,0.00,94.73
2022-08-30T20:13:33,4.39,0.00,1.06,0.00,0.00,0.12,0.00,0.00,0.00,94.42
2022-08-30T20:13:34,4.57,0.00,1.16,0.00,0.00,0.13,0.00,0.00,0.00,94.15
2022-08-30T20:13:35,4.42,0.00,0.86,0.00,0.00,0.14,0.00,0.00,0.00,94.58
2022-08-30T20:13:36,4.35,0.00,0.89,0.00,0.00,0.07,0.00,0.00,0.00,94.69
2022-08-30T20:13:37,4.37,0.00,0.92,0.00,0.00,0.16,0.00,0.00,0.00,94.54
2022-08-30T20:13:38,4.81,0.00,0.70,0.00,0.00,0.04,0.00,0.00,0.00,94.45
2022-08-30T20:13:39,4.20,0.00,1.00,0.00,0.00,0.10,0.00,0.00,0.00,94.70
2022-08-30T20:13:40,4.56,0.00,0.80,0.00,0.00,0.06,0.00,0.00,0.00,94.57
2022-08-30T20:13:41,4.43,0.00,0.84,0.00,0.00,0.14,0.00,0.00,0.00,94.59
2022-08-30T20:13:42,4.57,0.00,0.89,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-30T20:13:43,4.62,0.00,0.76,0.00,0.00,0.10,0.00,0.00,0.00,94.51
2022-08-30T20:13:44,4.11,0.00,1.18,0.00,0.00,0.06,0.00,0.00,0.00,94.65
2022-08-30T20:13:45,4.71,0.00,0.66,0.00,0.00,0.09,0.00,0.00,0.00,94.54
2022-08-30T20:13:46,4.14,0.00,1.12,0.00,0.00,0.04,0.00,0.00,0.00,94.70
2022-08-30T20:13:47,2.74,0.00,2.62,0.00,0.00,0.11,0.00,0.00,0.00,94.53
2022-08-30T20:13:48,3.27,0.00,2.19,0.00,0.00,0.06,0.00,0.00,0.00,94.48
2022-08-30T20:13:49,3.10,0.00,2.27,0.00,0.00,0.11,0.00,0.00,0.00,94.52
2022-08-30T20:13:50,3.08,0.00,2.47,0.00,0.00,0.07,0.00,0.00,0.00,94.37
2022-08-30T20:13:51,3.24,0.00,2.10,0.00,0.00,0.11,0.00,0.00,0.00,94.55
2022-08-30T20:13:52,3.08,0.00,2.42,0.00,0.00,0.14,0.00,0.00,0.00,94.36
2022-08-30T20:13:53,3.24,0.00,2.21,0.00,0.00,0.10,0.00,0.00,0.00,94.45
2022-08-30T20:13:54,3.32,0.00,2.11,0.00,0.00,0.07,0.00,0.00,0.00,94.49
2022-08-30T20:13:55,3.15,0.00,2.27,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-30T20:13:56,3.22,0.00,2.28,0.00,0.00,0.03,0.00,0.00,0.00,94.48
2022-08-30T20:13:57,2.88,0.00,2.77,0.00,0.00,0.05,0.00,0.00,0.00,94.30
2022-08-30T20:13:58,3.29,0.00,2.18,0.00,0.00,0.01,0.00,0.00,0.00,94.52
2022-08-30T20:13:59,3.12,0.00,2.57,0.00,0.00,0.09,0.00,0.00,0.00,94.22
2022-08-30T20:14:00,3.07,0.00,2.44,0.00,0.00,0.06,0.00,0.00,0.00,94.43
2022-08-30T20:14:01,3.49,0.00,1.88,0.00,0.00,0.03,0.00,0.00,0.00,94.60
2022-08-30T20:14:02,3.37,0.00,2.29,0.00,0.00,0.17,0.00,0.00,0.00,94.17
2022-08-30T20:14:03,3.16,0.00,2.26,0.00,0.00,0.09,0.00,0.00,0.00,94.49
2022-08-30T20:14:04,3.35,0.00,2.44,0.00,0.00,0.07,0.00,0.00,0.00,94.14
2022-08-30T20:14:05,3.15,0.00,2.24,0.00,0.00,0.13,0.00,0.00,0.00,94.49
2022-08-30T20:14:06,2.96,0.00,2.35,0.00,0.00,0.11,0.00,0.00,0.00,94.58
2022-08-30T20:14:07,3.05,0.00,2.44,0.00,0.00,0.11,0.00,0.00,0.00,94.40
2022-08-30T20:14:08,3.35,0.00,2.09,0.00,0.00,0.06,0.00,0.00,0.00,94.50
2022-08-30T20:14:09,3.21,0.00,2.18,0.00,0.00,0.06,0.00,0.00,0.00,94.55
2022-08-30T20:14:10,3.18,0.00,2.26,0.01,0.00,0.16,0.00,0.00,0.00,94.38
2022-08-30T20:14:11,3.52,0.00,1.97,0.00,0.00,0.11,0.00,0.00,0.00,94.39
2022-08-30T20:14:12,3.03,0.00,2.28,0.00,0.00,0.10,0.00,0.00,0.00,94.60
2022-08-30T20:14:13,2.89,0.00,2.61,0.00,0.00,0.05,0.00,0.00,0.00,94.45
2022-08-30T20:14:14,3.35,0.00,2.06,0.00,0.00,0.09,0.00,0.00,0.00,94.50
2022-08-30T20:14:15,2.99,0.00,2.49,0.00,0.00,0.06,0.00,0.00,0.00,94.47
2022-08-30T20:14:16,3.01,0.00,2.38,0.00,0.00,0.09,0.00,0.00,0.00,94.52
2022-08-30T20:14:17,3.36,0.00,2.05,0.00,0.00,0.06,0.00,0.00,0.00,94.53
2022-08-30T20:14:18,3.60,0.00,1.79,0.00,0.00,0.10,0.00,0.00,0.00,94.51
2022-08-30T20:14:19,3.54,0.00,1.87,0.00,0.00,0.10,0.00,0.00,0.00,94.49
2022-08-30T20:14:20,3.14,0.00,2.29,0.00,0.00,0.11,0.00,0.00,0.00,94.46
2022-08-30T20:14:21,3.06,0.00,2.44,0.00,0.00,0.09,0.00,0.00,0.00,94.42
2022-08-30T20:14:22,3.05,0.00,2.35,0.00,0.00,0.11,0.00,0.00,0.00,94.49
2022-08-30T20:14:23,3.24,0.00,2.16,0.00,0.00,0.16,0.00,0.00,0.00,94.44
2022-08-30T20:14:24,3.19,0.00,2.16,0.00,0.00,0.15,0.00,0.00,0.00,94.50
2022-08-30T20:14:25,2.88,0.00,2.65,0.00,0.00,0.06,0.00,0.00,0.00,94.41
2022-08-30T20:14:26,3.12,0.00,2.30,0.00,0.00,0.06,0.00,0.00,0.00,94.52
2022-08-30T20:14:27,3.09,0.00,2.26,0.00,0.00,0.11,0.00,0.00,0.00,94.53
2022-08-30T20:14:28,3.05,0.00,2.35,0.00,0.00,0.05,0.00,0.00,0.00,94.55
2022-08-30T20:14:29,2.92,0.00,2.55,0.00,0.00,0.06,0.00,0.00,0.00,94.46
2022-08-30T20:14:30,2.92,0.00,2.55,0.00,0.00,0.15,0.00,0.00,0.00,94.38
2022-08-30T20:14:31,3.27,0.00,2.21,0.00,0.00,0.11,0.00,0.00,0.00,94.40
2022-08-30T20:14:32,3.87,0.00,1.56,0.00,0.00,0.10,0.00,0.00,0.00,94.47
2022-08-30T20:14:33,3.96,0.00,1.37,0.00,0.00,0.09,0.00,0.00,0.00,94.58
2022-08-30T20:14:34,4.11,0.00,1.46,0.00,0.00,0.10,0.00,0.00,0.00,94.33
2022-08-30T20:14:35,4.17,0.00,1.30,0.00,0.00,0.12,0.00,0.00,0.00,94.40
2022-08-30T20:14:36,4.00,0.00,1.30,0.00,0.00,0.11,0.00,0.00,0.00,94.59
2022-08-30T20:14:37,4.02,0.00,1.37,0.00,0.00,0.10,0.00,0.00,0.00,94.50
2022-08-30T20:14:38,3.95,0.00,1.23,0.00,0.00,0.06,0.00,0.00,0.00,94.76
2022-08-30T20:14:39,4.33,0.00,0.99,0.00,0.00,0.06,0.00,0.00,0.00,94.62
2022-08-30T20:14:40,4.02,0.00,1.20,0.00,0.00,0.07,0.00,0.00,0.00,94.70
2022-08-30T20:14:41,4.02,0.00,1.37,0.00,0.00,0.10,0.00,0.00,0.00,94.51
2022-08-30T20:14:42,4.32,0.00,0.95,0.00,0.00,0.04,0.00,0.00,0.00,94.70
2022-08-30T20:14:43,4.51,0.00,0.64,0.00,0.00,0.12,0.00,0.00,0.00,94.73
2022-08-30T20:14:44,4.56,0.00,0.64,0.00,0.00,0.03,0.00,0.00,0.00,94.77
2022-08-30T20:14:45,4.51,0.00,0.75,0.00,0.00,0.11,0.00,0.00,0.00,94.63
2022-08-30T20:14:46,4.47,0.00,0.77,0.00,0.00,0.05,0.00,0.00,0.00,94.70
2022-08-30T20:14:47,4.51,0.00,0.67,0.00,0.00,0.11,0.00,0.00,0.00,94.70
2022-08-30T20:14:48,4.46,0.00,0.79,0.00,0.00,0.08,0.00,0.00,0.00,94.67
2022-08-30T20:14:49,4.50,0.00,0.69,0.00,0.00,0.09,0.00,0.00,0.00,94.73
2022-08-30T20:14:50,4.46,0.00,0.74,0.00,0.00,0.07,0.00,0.00,0.00,94.73
2022-08-30T20:14:51,4.47,0.00,0.76,0.00,0.00,0.09,0.00,0.00,0.00,94.68
2022-08-30T20:14:52,4.47,0.00,0.66,0.00,0.00,0.10,0.00,0.00,0.00,94.77
2022-08-30T20:14:53,4.46,0.00,0.76,0.00,0.00,0.07,0.00,0.00,0.00,94.70
2022-08-30T20:14:54,4.67,0.00,0.75,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-30T20:14:55,4.40,0.00,0.74,0.00,0.00,0.10,0.00,0.00,0.00,94.76
2022-08-30T20:14:56,4.88,0.00,0.57,0.00,0.00,0.09,0.00,0.00,0.00,94.46
2022-08-30T20:14:57,4.16,0.00,1.21,0.00,0.00,0.05,0.00,0.00,0.00,94.57
2022-08-30T20:14:58,4.71,0.00,0.61,0.00,0.00,0.08,0.00,0.00,0.00,94.60
2022-08-30T20:14:59,4.76,0.00,0.64,0.00,0.00,0.11,0.00,0.00,0.00,94.49
2022-08-30T20:15:00,4.12,0.00,1.11,0.00,0.00,0.07,0.00,0.00,0.00,94.69
2022-08-30T20:15:01,4.99,0.00,0.49,0.00,0.00,0.04,0.00,0.00,0.00,94.48
2022-08-30T20:15:02,4.11,0.00,1.24,0.00,0.00,0.10,0.00,0.00,0.00,94.56
2022-08-30T20:15:03,5.00,0.00,0.30,0.00,0.00,0.07,0.00,0.00,0.00,94.63
2022-08-30T20:15:04,4.30,0.00,1.00,0.00,0.00,0.11,0.00,0.00,0.00,94.59
2022-08-30T20:15:05,4.63,0.00,1.12,0.00,0.00,0.10,0.00,0.00,0.00,94.14
2022-08-30T20:15:06,4.92,0.00,0.57,0.00,0.00,0.10,0.00,0.00,0.00,94.41
2022-08-30T20:15:07,3.98,0.00,1.35,0.00,0.00,0.11,0.00,0.00,0.00,94.55
2022-08-30T20:15:08,5.21,0.00,0.49,0.00,0.00,0.10,0.00,0.00,0.00,94.20
2022-08-30T20:15:09,4.35,0.00,1.15,0.00,0.00,0.09,0.00,0.00,0.00,94.42
2022-08-30T20:15:10,4.66,0.00,0.73,0.00,0.00,0.10,0.00,0.00,0.00,94.51
2022-08-30T20:15:11,4.69,0.00,0.74,0.00,0.00,0.08,0.00,0.00,0.00,94.50
2022-08-30T20:15:12,4.49,0.00,0.81,0.00,0.00,0.04,0.00,0.00,0.00,94.66
2022-08-30T20:15:13,4.86,0.00,0.54,0.00,0.00,0.12,0.00,0.00,0.00,94.48
2022-08-30T20:15:14,4.24,0.00,1.01,0.00,0.00,0.07,0.00,0.00,0.00,94.68
2022-08-30T20:15:15,4.78,0.00,0.92,0.01,0.00,0.10,0.00,0.00,0.00,94.19
2022-08-30T20:15:16,4.47,0.00,0.81,0.00,0.00,0.08,0.00,0.00,0.00,94.64
2022-08-30T20:15:17,4.52,0.00,0.92,0.00,0.00,0.07,0.00,0.00,0.00,94.48
2022-08-30T20:15:18,4.44,0.00,0.84,0.00,0.00,0.17,0.00,0.00,0.00,94.54
2022-08-30T20:15:19,4.26,0.00,1.14,0.00,0.00,0.10,0.00,0.00,0.00,94.51
2022-08-30T20:15:20,5.01,0.00,0.40,0.00,0.00,0.10,0.00,0.00,0.00,94.49
2022-08-30T20:15:21,4.21,0.00,1.07,0.00,0.00,0.07,0.00,0.00,0.00,94.64
2022-08-30T20:15:22,4.77,0.00,0.60,0.00,0.00,0.07,0.00,0.00,0.00,94.56
2022-08-30T20:15:23,4.53,0.00,0.84,0.00,0.00,0.05,0.00,0.00,0.00,94.58
2022-08-30T20:15:24,4.15,0.00,1.14,0.00,0.00,0.09,0.00,0.00,0.00,94.62
2022-08-30T20:15:25,4.90,0.00,0.56,0.00,0.00,0.08,0.00,0.00,0.00,94.46
2022-08-30T20:15:26,4.12,0.00,1.06,0.00,0.00,0.07,0.00,0.00,0.00,94.74
2022-08-30T20:15:27,4.89,0.00,0.58,0.00,0.00,0.13,0.00,0.00,0.00,94.41
2022-08-30T20:15:28,4.38,0.00,1.02,0.00,0.00,0.09,0.00,0.00,0.00,94.51
2022-08-30T20:15:29,4.55,0.00,0.81,0.00,0.00,0.03,0.00,0.00,0.00,94.61
2022-08-30T20:15:30,4.34,0.00,0.95,0.00,0.00,0.06,0.00,0.00,0.00,94.65
2022-08-30T20:15:31,4.19,0.00,1.10,0.00,0.00,0.11,0.00,0.00,0.00,94.59
2022-08-30T20:15:32,4.80,0.00,0.54,0.00,0.00,0.08,0.00,0.00,0.00,94.58
2022-08-30T20:15:33,4.27,0.00,1.14,0.00,0.00,0.07,0.00,0.00,0.00,94.51
2022-08-30T20:15:34,4.97,0.00,0.40,0.00,0.00,0.09,0.00,0.00,0.00,94.54
2022-08-30T20:15:35,4.41,0.00,1.21,0.00,0.00,0.10,0.00,0.00,0.00,94.28
2022-08-30T20:15:36,4.85,0.00,0.56,0.00,0.00,0.04,0.00,0.00,0.00,94.55
2022-08-30T20:15:37,3.71,0.00,1.55,0.00,0.00,0.06,0.00,0.00,0.00,94.68
2022-08-30T20:15:38,2.98,0.00,2.41,0.00,0.00,0.14,0.00,0.00,0.00,94.47
2022-08-30T20:15:39,3.26,0.00,2.19,0.00,0.00,0.11,0.00,0.00,0.00,94.44
2022-08-30T20:15:40,3.00,0.00,2.39,0.00,0.00,0.10,0.00,0.00,0.00,94.51
2022-08-30T20:15:41,3.00,0.00,2.56,0.00,0.00,0.09,0.00,0.00,0.00,94.36
2022-08-30T20:15:42,3.27,0.00,2.16,0.00,0.00,0.10,0.00,0.00,0.00,94.46
2022-08-30T20:15:43,3.11,0.00,2.26,0.00,0.00,0.09,0.00,0.00,0.00,94.54
2022-08-30T20:15:44,3.06,0.00,2.50,0.00,0.00,0.10,0.00,0.00,0.00,94.34
2022-08-30T20:15:45,2.94,0.00,2.46,0.00,0.00,0.09,0.00,0.00,0.00,94.51
2022-08-30T20:15:46,2.99,0.00,2.47,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-30T20:15:47,3.10,0.00,2.49,0.00,0.00,0.06,0.00,0.00,0.00,94.35
2022-08-30T20:15:48,2.98,0.00,2.35,0.00,0.00,0.06,0.00,0.00,0.00,94.61
2022-08-30T20:15:49,2.85,0.00,2.66,0.00,0.00,0.02,0.00,0.00,0.00,94.47
2022-08-30T20:15:50,2.99,0.00,2.35,0.00,0.00,0.06,0.00,0.00,0.00,94.60
2022-08-30T20:15:51,3.10,0.00,2.40,0.00,0.00,0.12,0.00,0.00,0.00,94.38
2022-08-30T20:15:52,3.90,0.00,1.45,0.00,0.00,0.10,0.00,0.00,0.00,94.55
2022-08-30T20:15:53,3.31,0.00,2.25,0.00,0.00,0.06,0.00,0.00,0.00,94.38
2022-08-30T20:15:54,3.26,0.00,2.15,0.00,0.00,0.03,0.00,0.00,0.00,94.56
2022-08-30T20:15:55,3.09,0.00,2.30,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-30T20:15:56,3.00,0.00,2.48,0.00,0.00,0.11,0.00,0.00,0.00,94.41
2022-08-30T20:15:57,3.00,0.00,2.52,0.00,0.00,0.06,0.00,0.00,0.00,94.42
2022-08-30T20:15:58,2.89,0.00,2.42,0.00,0.00,0.12,0.00,0.00,0.00,94.56
2022-08-30T20:15:59,3.20,0.00,2.32,0.00,0.00,0.10,0.00,0.00,0.00,94.38
2022-08-30T20:16:00,3.05,0.00,2.29,0.00,0.00,0.12,0.00,0.00,0.00,94.54
2022-08-30T20:16:01,3.15,0.00,2.31,0.00,0.00,0.09,0.00,0.00,0.00,94.45
2022-08-30T20:16:02,3.21,0.00,2.13,0.00,0.00,0.09,0.00,0.00,0.00,94.57
2022-08-30T20:16:03,3.35,0.00,2.07,0.00,0.00,0.07,0.00,0.00,0.00,94.50
2022-08-30T20:16:04,3.45,0.00,1.99,0.00,0.00,0.08,0.00,0.00,0.00,94.49
2022-08-30T20:16:05,3.23,0.00,2.50,0.00,0.00,0.05,0.00,0.00,0.00,94.22
2022-08-30T20:16:06,3.12,0.00,2.50,0.00,0.00,0.10,0.00,0.00,0.00,94.28
2022-08-30T20:16:07,3.01,0.00,2.47,0.00,0.00,0.15,0.00,0.00,0.00,94.37
2022-08-30T20:16:08,3.36,0.00,2.09,0.00,0.00,0.08,0.00,0.00,0.00,94.47
2022-08-30T20:16:09,3.25,0.00,2.23,0.00,0.00,0.12,0.00,0.00,0.00,94.39
2022-08-30T20:16:10,3.23,0.00,2.33,0.00,0.00,0.09,0.00,0.00,0.00,94.35
2022-08-30T20:16:11,3.31,0.00,2.13,0.00,0.00,0.15,0.00,0.00,0.00,94.41
2022-08-30T20:16:12,2.81,0.00,2.56,0.00,0.00,0.10,0.00,0.00,0.00,94.53
2022-08-30T20:16:13,3.34,0.00,2.14,0.00,0.00,0.11,0.00,0.00,0.00,94.41
2022-08-30T20:16:14,3.49,0.00,1.90,0.00,0.00,0.10,0.00,0.00,0.00,94.51
2022-08-30T20:16:15,3.57,0.00,1.89,0.00,0.00,0.14,0.00,0.00,0.00,94.40
2022-08-30T20:16:16,2.92,0.00,2.60,0.00,0.00,0.05,0.00,0.00,0.00,94.43
2022-08-30T20:16:17,2.92,0.00,2.61,0.00,0.00,0.11,0.00,0.00,0.00,94.35
2022-08-30T20:16:18,3.00,0.00,2.39,0.00,0.00,0.05,0.00,0.00,0.00,94.56
