timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-30T19:45:34,9.22,0.00,1.52,0.00,0.00,0.09,0.00,0.00,0.00,89.17
2022-08-30T19:45:35,8.69,0.00,1.98,0.00,0.00,0.05,0.00,0.00,0.00,89.28
2022-08-30T19:45:36,9.10,0.00,1.59,0.00,0.00,0.16,0.00,0.00,0.00,89.15
2022-08-30T19:45:37,6.14,0.00,4.59,0.00,0.00,0.06,0.00,0.00,0.00,89.22
2022-08-30T19:45:38,6.02,0.00,4.85,0.00,0.00,0.05,0.00,0.00,0.00,89.08
2022-08-30T19:45:39,6.47,0.00,4.28,0.00,0.00,0.10,0.00,0.00,0.00,89.15
2022-08-30T19:45:40,6.25,0.00,4.47,0.00,0.00,0.10,0.00,0.00,0.00,89.18
2022-08-30T19:45:41,6.20,0.00,4.56,0.00,0.00,0.07,0.00,0.00,0.00,89.16
2022-08-30T19:45:42,6.01,0.00,4.71,0.00,0.00,0.05,0.00,0.00,0.00,89.23
2022-08-30T19:45:43,6.24,0.00,4.53,0.00,0.00,0.10,0.00,0.00,0.00,89.13
2022-08-30T19:45:44,6.85,0.00,4.02,0.00,0.00,0.05,0.00,0.00,0.00,89.08
2022-08-30T19:45:45,5.98,0.00,5.03,0.00,0.00,0.07,0.00,0.00,0.00,88.91
2022-08-30T19:45:46,5.92,0.00,4.88,0.00,0.00,0.08,0.00,0.00,0.00,89.13
2022-08-30T19:45:47,6.31,0.00,4.78,0.00,0.00,0.04,0.00,0.00,0.00,88.88
2022-08-30T19:45:48,6.30,0.00,4.52,0.00,0.00,0.06,0.00,0.00,0.00,89.12
2022-08-30T19:45:49,6.50,0.00,4.35,0.00,0.00,0.08,0.00,0.00,0.00,89.07
2022-08-30T19:45:50,5.80,0.00,5.21,0.00,0.00,0.07,0.00,0.00,0.00,88.91
2022-08-30T19:45:51,6.55,0.00,4.21,0.00,0.00,0.08,0.00,0.00,0.00,89.16
2022-08-30T19:45:52,6.42,0.00,4.92,0.00,0.00,0.04,0.00,0.00,0.00,88.62
2022-08-30T19:45:53,6.30,0.00,4.58,0.00,0.00,0.10,0.00,0.00,0.00,89.02
2022-08-30T19:45:54,6.12,0.00,4.71,0.00,0.00,0.10,0.00,0.00,0.00,89.07
2022-08-30T19:45:55,5.88,0.00,4.83,0.00,0.00,0.09,0.00,0.00,0.00,89.21
2022-08-30T19:45:56,6.47,0.00,4.39,0.00,0.00,0.06,0.00,0.00,0.00,89.08
2022-08-30T19:45:57,7.00,0.00,3.77,0.00,0.00,0.05,0.00,0.00,0.00,89.18
2022-08-30T19:45:58,7.31,0.00,3.52,0.00,0.00,0.05,0.00,0.00,0.00,89.11
2022-08-30T19:45:59,7.75,0.00,3.04,0.00,0.00,0.14,0.00,0.00,0.00,89.07
2022-08-30T19:46:00,7.46,0.00,3.13,0.00,0.00,0.05,0.00,0.00,0.00,89.37
2022-08-30T19:46:01,8.03,0.00,2.50,0.00,0.00,0.04,0.00,0.00,0.00,89.43
2022-08-30T19:46:02,8.58,0.00,2.00,0.00,0.00,0.10,0.00,0.00,0.00,89.33
2022-08-30T19:46:03,9.02,0.00,1.31,0.00,0.00,0.11,0.00,0.00,0.00,89.55
2022-08-30T19:46:04,9.33,0.00,1.27,0.00,0.00,0.11,0.00,0.00,0.00,89.28
2022-08-30T19:46:05,8.93,0.00,1.47,0.00,0.00,0.02,0.00,0.00,0.00,89.57
2022-08-30T19:46:06,9.00,0.00,1.56,0.00,0.00,0.06,0.00,0.00,0.00,89.38
2022-08-30T19:46:07,8.98,0.00,1.41,0.00,0.00,0.11,0.00,0.00,0.00,89.50
2022-08-30T19:46:08,8.96,0.00,1.37,0.00,0.00,0.09,0.00,0.00,0.00,89.58
2022-08-30T19:46:09,9.03,0.00,1.42,0.00,0.00,0.06,0.00,0.00,0.00,89.48
2022-08-30T19:46:10,9.38,0.00,0.95,0.00,0.00,0.12,0.00,0.00,0.00,89.54
2022-08-30T19:46:11,9.61,0.00,0.65,0.00,0.00,0.07,0.00,0.00,0.00,89.67
2022-08-30T19:46:12,9.46,0.00,0.82,0.00,0.00,0.07,0.00,0.00,0.00,89.64
2022-08-30T19:46:13,9.59,0.00,0.65,0.00,0.00,0.04,0.00,0.00,0.00,89.72
2022-08-30T19:46:14,9.48,0.00,0.86,0.00,0.00,0.07,0.00,0.00,0.00,89.58
2022-08-30T19:46:15,9.47,0.00,0.85,0.00,0.00,0.11,0.00,0.00,0.00,89.57
2022-08-30T19:46:16,9.52,0.00,0.74,0.00,0.00,0.10,0.00,0.00,0.00,89.64
2022-08-30T19:46:17,9.47,0.00,0.79,0.00,0.00,0.11,0.00,0.00,0.00,89.63
2022-08-30T19:46:18,9.67,0.00,0.65,0.00,0.00,0.06,0.00,0.00,0.00,89.62
2022-08-30T19:46:19,8.25,0.00,2.34,0.00,0.00,0.09,0.00,0.00,0.00,89.33
2022-08-30T19:46:20,9.58,0.00,1.34,0.00,0.00,0.04,0.00,0.00,0.00,89.05
2022-08-30T19:46:21,8.69,0.00,1.91,0.00,0.00,0.07,0.00,0.00,0.00,89.32
2022-08-30T19:46:22,9.37,0.00,2.00,0.00,0.00,0.12,0.00,0.00,0.00,88.51
2022-08-30T19:46:23,9.14,0.00,1.61,0.00,0.00,0.10,0.00,0.00,0.00,89.16
2022-08-30T19:46:24,10.15,0.00,0.59,0.00,0.00,0.06,0.00,0.00,0.00,89.20
2022-08-30T19:46:25,8.54,0.00,1.96,0.00,0.00,0.05,0.00,0.00,0.00,89.45
2022-08-30T19:46:26,10.03,0.00,0.79,0.00,0.00,0.05,0.00,0.00,0.00,89.13
2022-08-30T19:46:27,8.08,0.00,2.36,0.00,0.00,0.05,0.00,0.00,0.00,89.51
2022-08-30T19:46:28,9.94,0.00,0.81,0.00,0.00,0.06,0.00,0.00,0.00,89.19
2022-08-30T19:46:29,8.49,0.00,1.82,0.00,0.00,0.05,0.00,0.00,0.00,89.64
2022-08-30T19:46:30,10.05,0.00,0.86,0.00,0.00,0.16,0.00,0.00,0.00,88.93
2022-08-30T19:46:31,8.37,0.00,2.12,0.00,0.00,0.11,0.00,0.00,0.00,89.39
2022-08-30T19:46:32,10.01,0.00,0.80,0.00,0.00,0.09,0.00,0.00,0.00,89.10
2022-08-30T19:46:33,8.01,0.00,2.75,0.00,0.00,0.07,0.00,0.00,0.00,89.17
2022-08-30T19:46:34,9.97,0.00,0.90,0.00,0.00,0.12,0.00,0.00,0.00,89.00
2022-08-30T19:46:35,8.46,0.00,1.84,0.00,0.00,0.09,0.00,0.00,0.00,89.62
2022-08-30T19:46:36,10.02,0.00,1.02,0.00,0.00,0.05,0.00,0.00,0.00,88.91
2022-08-30T19:46:37,8.04,0.00,2.36,0.00,0.00,0.06,0.00,0.00,0.00,89.54
2022-08-30T19:46:38,9.20,0.00,1.84,0.00,0.00,0.05,0.00,0.00,0.00,88.91
2022-08-30T19:46:39,8.95,0.00,1.45,0.00,0.00,0.06,0.00,0.00,0.00,89.54
2022-08-30T19:46:40,9.09,0.00,1.59,0.00,0.00,0.16,0.00,0.00,0.00,89.16
2022-08-30T19:46:41,8.96,0.00,1.65,0.00,0.00,0.10,0.00,0.00,0.00,89.29
2022-08-30T19:46:42,8.65,0.00,1.99,0.00,0.00,0.12,0.00,0.00,0.00,89.24
2022-08-30T19:46:43,6.11,0.00,4.62,0.00,0.00,0.13,0.00,0.00,0.00,89.14
2022-08-30T19:46:44,5.81,0.00,5.17,0.00,0.00,0.04,0.00,0.00,0.00,88.98
2022-08-30T19:46:45,6.12,0.00,4.86,0.00,0.00,0.07,0.00,0.00,0.00,88.94
2022-08-30T19:46:46,5.58,0.00,5.21,0.00,0.00,0.14,0.00,0.00,0.00,89.08
2022-08-30T19:46:47,6.12,0.00,4.69,0.00,0.00,0.12,0.00,0.00,0.00,89.07
2022-08-30T19:46:48,5.82,0.00,4.95,0.00,0.00,0.10,0.00,0.00,0.00,89.13
2022-08-30T19:46:49,6.53,0.00,4.34,0.00,0.00,0.07,0.00,0.00,0.00,89.06
2022-08-30T19:46:50,6.32,0.00,4.49,0.00,0.00,0.05,0.00,0.00,0.00,89.14
2022-08-30T19:46:51,5.99,0.00,4.69,0.00,0.00,0.08,0.00,0.00,0.00,89.25
2022-08-30T19:46:52,6.60,0.00,4.80,0.00,0.00,0.09,0.00,0.00,0.00,88.52
2022-08-30T19:46:53,5.85,0.00,5.05,0.00,0.00,0.04,0.00,0.00,0.00,89.06
2022-08-30T19:46:54,6.33,0.00,4.48,0.00,0.00,0.07,0.00,0.00,0.00,89.11
2022-08-30T19:46:55,6.18,0.00,4.81,0.00,0.00,0.03,0.00,0.00,0.00,88.98
2022-08-30T19:46:56,6.23,0.00,4.64,0.00,0.00,0.06,0.00,0.00,0.00,89.07
2022-08-30T19:46:57,6.74,0.00,4.23,0.00,0.00,0.10,0.00,0.00,0.00,88.93
2022-08-30T19:46:58,5.82,0.00,4.92,0.00,0.00,0.06,0.00,0.00,0.00,89.20
2022-08-30T19:46:59,5.97,0.00,4.91,0.00,0.00,0.06,0.00,0.00,0.00,89.06
2022-08-30T19:47:00,6.09,0.00,4.68,0.00,0.00,0.24,0.00,0.00,0.00,89.00
2022-08-30T19:47:01,6.28,0.00,4.60,0.00,0.00,0.14,0.00,0.00,0.00,88.98
2022-08-30T19:47:02,6.92,0.00,3.89,0.00,0.00,0.06,0.00,0.00,0.00,89.13
2022-08-30T19:47:03,6.93,0.00,3.86,0.00,0.00,0.04,0.00,0.00,0.00,89.17
2022-08-30T19:47:04,7.73,0.00,2.94,0.00,0.00,0.04,0.00,0.00,0.00,89.29
2022-08-30T19:47:05,7.94,0.00,2.85,0.00,0.00,0.25,0.00,0.00,0.00,88.96
2022-08-30T19:47:06,7.58,0.00,3.08,0.00,0.00,0.04,0.00,0.00,0.00,89.31
2022-08-30T19:47:07,7.79,0.00,2.95,0.00,0.00,0.09,0.00,0.00,0.00,89.18
2022-08-30T19:47:08,8.78,0.00,1.63,0.00,0.00,0.05,0.00,0.00,0.00,89.55
2022-08-30T19:47:09,9.11,0.00,1.31,0.00,0.00,0.09,0.00,0.00,0.00,89.49
2022-08-30T19:47:10,8.98,0.00,1.47,0.00,0.00,0.16,0.00,0.00,0.00,89.38
2022-08-30T19:47:11,9.06,0.00,1.29,0.01,0.00,0.12,0.00,0.00,0.00,89.52
2022-08-30T19:47:12,8.90,0.00,1.45,0.00,0.00,0.06,0.00,0.00,0.00,89.59
2022-08-30T19:47:13,9.06,0.00,1.34,0.00,0.00,0.10,0.00,0.00,0.00,89.51
2022-08-30T19:47:14,9.36,0.00,1.05,0.00,0.00,0.06,0.00,0.00,0.00,89.53
2022-08-30T19:47:15,9.00,0.00,1.44,0.00,0.00,0.13,0.00,0.00,0.00,89.44
2022-08-30T19:47:16,9.59,0.00,0.79,0.00,0.00,0.06,0.00,0.00,0.00,89.56
2022-08-30T19:47:17,9.60,0.00,0.66,0.00,0.00,0.07,0.00,0.00,0.00,89.66
2022-08-30T19:47:18,9.48,0.00,0.76,0.01,0.00,0.06,0.00,0.00,0.00,89.68
2022-08-30T19:47:19,9.49,0.00,0.65,0.00,0.00,0.14,0.00,0.00,0.00,89.72
2022-08-30T19:47:20,9.45,0.00,0.92,0.00,0.00,0.20,0.00,0.00,0.00,89.43
2022-08-30T19:47:21,9.53,0.00,0.72,0.00,0.00,0.14,0.00,0.00,0.00,89.61
2022-08-30T19:47:22,9.54,0.00,0.73,0.00,0.00,0.08,0.00,0.00,0.00,89.66
2022-08-30T19:47:23,9.73,0.00,0.85,0.00,0.00,0.13,0.00,0.00,0.00,89.30
2022-08-30T19:47:24,9.00,0.00,1.28,0.00,0.00,0.04,0.00,0.00,0.00,89.68
2022-08-30T19:47:25,9.20,0.00,1.42,0.00,0.00,0.17,0.00,0.00,0.00,89.20
2022-08-30T19:47:26,9.22,0.00,1.37,0.00,0.00,0.06,0.00,0.00,0.00,89.34
2022-08-30T19:47:27,8.83,0.00,1.70,0.00,0.00,0.06,0.00,0.00,0.00,89.41
2022-08-30T19:47:28,9.08,0.00,1.59,0.00,0.00,0.07,0.00,0.00,0.00,89.26
2022-08-30T19:47:29,8.23,0.00,2.17,0.00,0.00,0.05,0.00,0.00,0.00,89.55
2022-08-30T19:47:30,9.52,0.00,1.36,0.00,0.00,0.25,0.00,0.00,0.00,88.87
2022-08-30T19:47:31,9.14,0.00,1.60,0.99,0.00,0.11,0.00,0.00,0.00,88.16
2022-08-30T19:47:32,8.59,0.00,2.16,0.28,0.00,0.09,0.00,0.00,0.00,88.88
2022-08-30T19:47:33,9.78,0.00,0.96,0.00,0.00,0.11,0.00,0.00,0.00,89.14
2022-08-30T19:47:34,8.21,0.00,2.21,0.00,0.00,0.09,0.00,0.00,0.00,89.49
2022-08-30T19:47:35,9.99,0.00,1.00,0.00,0.00,0.15,0.00,0.00,0.00,88.86
2022-08-30T19:47:36,8.59,0.00,1.77,0.00,0.00,0.10,0.00,0.00,0.00,89.53
2022-08-30T19:47:37,9.44,0.00,1.38,0.00,0.00,0.10,0.00,0.00,0.00,89.08
2022-08-30T19:47:38,9.12,0.00,1.33,0.00,0.00,0.08,0.00,0.00,0.00,89.48
2022-08-30T19:47:39,8.75,0.00,1.85,0.00,0.00,0.16,0.00,0.00,0.00,89.24
2022-08-30T19:47:40,9.19,0.00,1.55,0.00,0.00,0.07,0.00,0.00,0.00,89.19
2022-08-30T19:47:41,8.62,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,89.37
2022-08-30T19:47:42,9.07,0.00,1.39,0.00,0.00,0.14,0.00,0.00,0.00,89.40
2022-08-30T19:47:43,9.62,0.00,0.99,0.00,0.00,0.09,0.00,0.00,0.00,89.30
2022-08-30T19:47:44,8.26,0.00,2.10,0.00,0.00,0.07,0.00,0.00,0.00,89.56
2022-08-30T19:47:45,9.97,0.00,0.90,0.00,0.00,0.05,0.00,0.00,0.00,89.08
2022-08-30T19:47:46,7.74,0.00,2.70,0.00,0.00,0.03,0.00,0.00,0.00,89.53
2022-08-30T19:47:47,9.83,0.00,0.99,0.00,0.00,0.05,0.00,0.00,0.00,89.13
2022-08-30T19:47:48,8.57,0.00,1.66,0.00,0.00,0.10,0.00,0.00,0.00,89.66
2022-08-30T19:47:49,6.09,0.00,4.85,0.00,0.00,0.05,0.00,0.00,0.00,89.01
2022-08-30T19:47:50,6.36,0.00,4.44,0.00,0.00,0.16,0.00,0.00,0.00,89.04
2022-08-30T19:47:51,6.03,0.00,4.80,0.00,0.00,0.15,0.00,0.00,0.00,89.02
2022-08-30T19:47:52,6.19,0.00,4.75,0.00,0.00,0.01,0.00,0.00,0.00,89.05
2022-08-30T19:47:53,6.91,0.00,4.34,0.00,0.00,0.09,0.00,0.00,0.00,88.67
2022-08-30T19:47:54,6.00,0.00,4.74,0.00,0.00,0.09,0.00,0.00,0.00,89.18
2022-08-30T19:47:55,6.40,0.00,4.58,0.00,0.00,0.25,0.00,0.00,0.00,88.78
2022-08-30T19:47:56,6.37,0.00,4.32,0.00,0.00,0.10,0.00,0.00,0.00,89.20
2022-08-30T19:47:57,6.02,0.00,4.87,0.00,0.00,0.07,0.00,0.00,0.00,89.03
2022-08-30T19:47:58,6.20,0.00,4.68,0.00,0.00,0.08,0.00,0.00,0.00,89.05
2022-08-30T19:47:59,6.08,0.00,4.68,0.00,0.00,0.14,0.00,0.00,0.00,89.10
2022-08-30T19:48:00,6.51,0.00,4.30,0.00,0.00,0.12,0.00,0.00,0.00,89.07
2022-08-30T19:48:01,6.26,0.00,4.49,0.00,0.00,0.06,0.00,0.00,0.00,89.19
2022-08-30T19:48:02,5.70,0.00,5.07,0.00,0.00,0.10,0.00,0.00,0.00,89.13
2022-08-30T19:48:03,5.78,0.00,5.29,0.00,0.00,0.00,0.00,0.00,0.00,88.93
2022-08-30T19:48:04,6.04,0.00,4.79,0.00,0.00,0.03,0.00,0.00,0.00,89.14
2022-08-30T19:48:05,6.64,0.00,4.30,0.00,0.00,0.10,0.00,0.00,0.00,88.97
2022-08-30T19:48:06,6.23,0.00,4.82,0.00,0.00,0.00,0.00,0.00,0.00,88.95
2022-08-30T19:48:07,6.41,0.00,4.75,0.00,0.00,0.06,0.00,0.00,0.00,88.78
2022-08-30T19:48:08,7.33,0.00,3.67,0.01,0.00,0.09,0.00,0.00,0.00,88.90
2022-08-30T19:48:09,7.00,0.00,3.86,0.45,0.00,0.19,0.00,0.00,0.00,88.50
2022-08-30T19:48:10,7.49,0.00,3.20,0.00,0.00,0.21,0.00,0.00,0.00,89.10
2022-08-30T19:48:11,7.57,0.00,3.42,0.00,0.00,0.11,0.00,0.00,0.00,88.90
2022-08-30T19:48:12,7.50,0.00,3.21,0.00,0.00,0.02,0.00,0.00,0.00,89.26
2022-08-30T19:48:13,7.94,0.00,2.68,0.00,0.00,0.06,0.00,0.00,0.00,89.32
2022-08-30T19:48:14,8.41,0.00,2.19,0.00,0.00,0.06,0.00,0.00,0.00,89.34
2022-08-30T19:48:15,9.04,0.00,1.44,0.00,0.00,0.15,0.00,0.00,0.00,89.37
2022-08-30T19:48:16,8.79,0.00,1.57,0.00,0.00,0.06,0.00,0.00,0.00,89.57
2022-08-30T19:48:17,9.07,0.00,1.21,0.00,0.00,0.07,0.00,0.00,0.00,89.64
2022-08-30T19:48:18,9.04,0.00,1.40,0.00,0.00,0.20,0.00,0.00,0.00,89.36
2022-08-30T19:48:19,8.93,0.00,1.51,0.00,0.00,0.09,0.00,0.00,0.00,89.48
2022-08-30T19:48:20,9.02,0.00,1.34,0.00,0.00,0.19,0.00,0.00,0.00,89.45
2022-08-30T19:48:21,9.01,0.00,1.34,0.00,0.00,0.04,0.00,0.00,0.00,89.61
2022-08-30T19:48:22,9.66,0.00,0.72,0.00,0.00,0.17,0.00,0.00,0.00,89.44
2022-08-30T19:48:23,9.80,0.00,0.84,0.00,0.00,0.09,0.00,0.00,0.00,89.27
2022-08-30T19:48:24,9.52,0.00,0.75,0.00,0.00,0.10,0.00,0.00,0.00,89.63
2022-08-30T19:48:25,9.50,0.00,0.65,0.00,0.00,0.06,0.00,0.00,0.00,89.78
2022-08-30T19:48:26,9.57,0.00,0.71,0.00,0.00,0.12,0.00,0.00,0.00,89.60
2022-08-30T19:48:27,9.53,0.00,0.70,0.00,0.00,0.09,0.00,0.00,0.00,89.68
2022-08-30T19:48:28,9.49,0.00,0.69,0.00,0.00,0.07,0.00,0.00,0.00,89.75
2022-08-30T19:48:29,9.50,0.00,0.76,0.00,0.00,0.15,0.00,0.00,0.00,89.59
2022-08-30T19:48:30,8.63,0.00,1.62,0.00,0.00,0.20,0.00,0.00,0.00,89.54
2022-08-30T19:48:31,9.22,0.00,1.40,0.00,0.00,0.08,0.00,0.00,0.00,89.31
2022-08-30T19:48:32,8.79,0.00,1.82,0.00,0.00,0.03,0.00,0.00,0.00,89.36
2022-08-30T19:48:33,9.36,0.00,1.34,0.00,0.00,0.10,0.00,0.00,0.00,89.21
2022-08-30T19:48:34,8.51,0.00,2.25,0.00,0.00,0.11,0.00,0.00,0.00,89.13
2022-08-30T19:48:35,9.40,0.00,1.35,0.00,0.00,0.15,0.00,0.00,0.00,89.10
2022-08-30T19:48:36,9.93,0.00,0.39,0.00,0.00,0.14,0.00,0.00,0.00,89.55
2022-08-30T19:48:37,8.12,0.00,2.28,0.00,0.00,0.04,0.00,0.00,0.00,89.56
2022-08-30T19:48:38,9.95,0.00,0.80,0.00,0.00,0.10,0.00,0.00,0.00,89.15
2022-08-30T19:48:39,8.55,0.00,1.85,0.00,0.00,0.16,0.00,0.00,0.00,89.44
2022-08-30T19:48:40,9.65,0.00,1.22,0.00,0.00,0.20,0.00,0.00,0.00,88.92
2022-08-30T19:48:41,8.82,0.00,1.56,0.00,0.00,0.15,0.00,0.00,0.00,89.47
2022-08-30T19:48:42,9.76,0.00,1.14,0.00,0.00,0.17,0.00,0.00,0.00,88.93
2022-08-30T19:48:43,9.06,0.00,1.44,0.00,0.00,0.09,0.00,0.00,0.00,89.41
2022-08-30T19:48:44,9.37,0.00,1.30,0.00,0.00,0.20,0.00,0.00,0.00,89.13
2022-08-30T19:48:45,8.28,0.00,2.15,0.00,0.00,0.19,0.00,0.00,0.00,89.39
2022-08-30T19:48:46,9.64,0.00,1.25,0.00,0.00,0.15,0.00,0.00,0.00,88.95
2022-08-30T19:48:47,8.54,0.00,2.03,0.00,0.00,0.10,0.00,0.00,0.00,89.33
2022-08-30T19:48:48,9.95,0.00,1.05,0.01,0.00,0.11,0.00,0.00,0.00,88.88
2022-08-30T19:48:49,8.33,0.00,2.14,0.00,0.00,0.01,0.00,0.00,0.00,89.52
2022-08-30T19:48:50,9.91,0.00,0.80,0.00,0.00,0.10,0.00,0.00,0.00,89.19
2022-08-30T19:48:51,8.14,0.00,2.26,0.00,0.00,0.19,0.00,0.00,0.00,89.41
2022-08-30T19:48:52,9.81,0.00,1.04,0.00,0.00,0.11,0.00,0.00,0.00,89.04
2022-08-30T19:48:53,9.35,0.00,1.30,0.00,0.00,0.05,0.00,0.00,0.00,89.29
2022-08-30T19:48:54,8.84,0.00,1.80,0.00,0.00,0.10,0.00,0.00,0.00,89.26
2022-08-30T19:48:55,9.99,0.00,0.50,0.00,0.00,0.21,0.00,0.00,0.00,89.30
2022-08-30T19:48:56,6.70,0.00,3.78,0.00,0.00,0.10,0.00,0.00,0.00,89.42
2022-08-30T19:48:57,5.89,0.00,4.94,0.00,0.00,0.05,0.00,0.00,0.00,89.12
2022-08-30T19:48:58,6.34,0.00,4.45,0.00,0.00,0.10,0.00,0.00,0.00,89.11
2022-08-30T19:48:59,5.95,0.00,4.87,0.00,0.00,0.09,0.00,0.00,0.00,89.09
2022-08-30T19:49:00,6.27,0.00,4.52,0.00,0.00,0.11,0.00,0.00,0.00,89.10
2022-08-30T19:49:01,6.37,0.00,4.57,0.00,0.00,0.11,0.00,0.00,0.00,88.94
2022-08-30T19:49:02,6.16,0.00,4.71,0.00,0.00,0.09,0.00,0.00,0.00,89.04
2022-08-30T19:49:03,6.98,0.00,3.87,0.00,0.00,0.03,0.00,0.00,0.00,89.12
2022-08-30T19:49:04,6.12,0.00,4.71,0.00,0.00,0.07,0.00,0.00,0.00,89.10
2022-08-30T19:49:05,6.47,0.00,4.39,0.00,0.00,0.05,0.00,0.00,0.00,89.09
2022-08-30T19:49:06,6.30,0.00,4.47,0.00,0.00,0.11,0.00,0.00,0.00,89.12
2022-08-30T19:49:07,6.37,0.00,4.62,0.00,0.00,0.07,0.00,0.00,0.00,88.93
2022-08-30T19:49:08,5.94,0.00,4.66,0.00,0.00,0.16,0.00,0.00,0.00,89.23
2022-08-30T19:49:09,6.45,0.00,4.47,0.00,0.00,0.06,0.00,0.00,0.00,89.01
2022-08-30T19:49:10,6.04,0.00,4.93,0.00,0.00,0.12,0.00,0.00,0.00,88.91
2022-08-30T19:49:11,5.98,0.00,5.02,0.00,0.00,0.05,0.00,0.00,0.00,88.95
2022-08-30T19:49:12,6.25,0.00,4.62,0.00,0.00,0.11,0.00,0.00,0.00,89.02
2022-08-30T19:49:13,6.33,0.00,4.38,0.00,0.00,0.11,0.00,0.00,0.00,89.18
2022-08-30T19:49:14,5.64,0.00,5.02,0.00,0.00,0.10,0.00,0.00,0.00,89.24
2022-08-30T19:49:15,6.36,0.00,4.54,0.00,0.00,0.11,0.00,0.00,0.00,88.99
2022-08-30T19:49:16,7.11,0.00,3.97,0.00,0.00,0.11,0.00,0.00,0.00,88.81
2022-08-30T19:49:17,7.24,0.00,3.48,0.00,0.00,0.06,0.00,0.00,0.00,89.22
2022-08-30T19:49:18,7.70,0.00,3.09,0.00,0.00,0.09,0.00,0.00,0.00,89.13
2022-08-30T19:49:19,7.56,0.00,3.16,0.00,0.00,0.10,0.00,0.00,0.00,89.18
2022-08-30T19:49:20,7.72,0.00,3.05,0.00,0.00,0.21,0.00,0.00,0.00,89.02
2022-08-30T19:49:21,8.40,0.00,2.39,0.00,0.00,0.05,0.00,0.00,0.00,89.16
2022-08-30T19:49:22,8.72,0.00,1.77,0.00,0.00,0.17,0.00,0.00,0.00,89.33
2022-08-30T19:49:23,9.24,0.00,1.43,0.00,0.00,0.06,0.00,0.00,0.00,89.27
2022-08-30T19:49:24,8.90,0.00,1.39,0.00,0.00,0.15,0.00,0.00,0.00,89.57
2022-08-30T19:49:25,9.08,0.00,1.37,0.00,0.00,0.07,0.00,0.00,0.00,89.48
2022-08-30T19:49:26,9.00,0.00,1.50,0.00,0.00,0.11,0.00,0.00,0.00,89.39
2022-08-30T19:49:27,9.26,0.00,1.05,0.00,0.00,0.09,0.00,0.00,0.00,89.60
2022-08-30T19:49:28,9.08,0.00,1.35,0.00,0.00,0.14,0.00,0.00,0.00,89.44
2022-08-30T19:49:29,9.04,0.00,1.35,0.00,0.00,0.04,0.00,0.00,0.00,89.58
2022-08-30T19:49:30,9.77,0.00,0.47,0.00,0.00,0.09,0.00,0.00,0.00,89.67
2022-08-30T19:49:31,9.49,0.00,0.86,0.00,0.00,0.09,0.00,0.00,0.00,89.56
2022-08-30T19:49:32,9.51,0.00,0.75,0.00,0.00,0.08,0.00,0.00,0.00,89.66
2022-08-30T19:49:33,9.49,0.00,0.74,0.00,0.00,0.07,0.00,0.00,0.00,89.70
2022-08-30T19:49:34,9.53,0.00,0.61,0.00,0.00,0.15,0.00,0.00,0.00,89.70
2022-08-30T19:49:35,9.53,0.00,0.80,0.00,0.00,0.10,0.00,0.00,0.00,89.57
2022-08-30T19:49:36,9.47,0.00,0.80,0.00,0.00,0.15,0.00,0.00,0.00,89.58
2022-08-30T19:49:37,9.67,0.00,0.59,0.00,0.00,0.11,0.00,0.00,0.00,89.63
2022-08-30T19:49:38,8.22,0.00,2.06,0.00,0.00,0.11,0.00,0.00,0.00,89.60
2022-08-30T19:49:39,9.92,0.00,1.04,0.00,0.00,0.06,0.00,0.00,0.00,88.98
2022-08-30T19:49:40,8.30,0.00,1.95,0.00,0.00,0.22,0.00,0.00,0.00,89.53
2022-08-30T19:49:41,9.68,0.00,1.24,0.00,0.00,0.05,0.00,0.00,0.00,89.03
2022-08-30T19:49:42,8.31,0.00,1.99,0.00,0.00,0.12,0.00,0.00,0.00,89.58
2022-08-30T19:49:43,9.95,0.00,1.02,0.00,0.00,0.09,0.00,0.00,0.00,88.94
2022-08-30T19:49:44,8.48,0.00,1.85,0.00,0.00,0.10,0.00,0.00,0.00,89.57
2022-08-30T19:49:45,9.36,0.00,1.44,0.00,0.00,0.11,0.00,0.00,0.00,89.09
2022-08-30T19:49:46,9.07,0.00,1.65,0.00,0.00,0.10,0.00,0.00,0.00,89.19
2022-08-30T19:49:47,8.98,0.00,1.77,0.00,0.00,0.11,0.00,0.00,0.00,89.14
2022-08-30T19:49:48,9.56,0.00,1.54,0.00,0.00,0.10,0.00,0.00,0.00,88.80
2022-08-30T19:49:49,8.59,0.00,1.89,0.00,0.00,0.13,0.00,0.00,0.00,89.40
2022-08-30T19:49:50,9.57,0.00,1.12,0.00,0.00,0.32,0.00,0.00,0.00,88.99
2022-08-30T19:49:51,9.06,0.00,1.45,0.00,0.00,0.12,0.00,0.00,0.00,89.37
2022-08-30T19:49:52,9.30,0.00,1.32,0.00,0.00,0.12,0.00,0.00,0.00,89.25
2022-08-30T19:49:53,8.76,0.00,1.93,0.00,0.00,0.11,0.00,0.00,0.00,89.20
2022-08-30T19:49:54,10.08,0.00,1.18,0.00,0.00,0.16,0.00,0.00,0.00,88.58
2022-08-30T19:49:55,8.35,0.00,2.03,0.00,0.00,0.30,0.00,0.00,0.00,89.32
2022-08-30T19:49:56,9.85,0.00,1.17,0.00,0.00,0.12,0.00,0.00,0.00,88.85
