timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-25T22:15:33,10.90,0.00,1.32,0.00,0.00,0.25,0.00,0.00,0.00,87.53
2022-08-25T22:15:34,9.41,0.00,2.09,0.00,0.00,0.04,0.00,0.00,0.00,88.46
2022-08-25T22:15:35,11.26,0.00,0.91,0.00,0.00,0.07,0.00,0.00,0.00,87.75
2022-08-25T22:15:36,9.62,0.00,2.18,0.00,0.00,0.37,0.00,0.00,0.00,87.83
2022-08-25T22:15:37,10.78,0.00,1.27,0.00,0.00,0.20,0.00,0.00,0.00,87.74
2022-08-25T22:15:38,9.59,0.00,2.08,0.00,0.00,0.08,0.00,0.00,0.00,88.26
2022-08-25T22:15:39,10.42,0.00,1.75,0.00,0.00,0.14,0.00,0.00,0.00,87.69
2022-08-25T22:15:40,9.83,0.00,1.75,0.01,0.00,0.09,0.00,0.00,0.00,88.32
2022-08-25T22:15:41,10.31,0.00,2.08,0.00,0.00,0.20,0.00,0.00,0.00,87.41
2022-08-25T22:15:42,9.87,0.00,1.80,0.00,0.00,0.08,0.00,0.00,0.00,88.26
2022-08-25T22:15:43,11.33,0.00,0.91,0.00,0.00,0.07,0.00,0.00,0.00,87.69
2022-08-25T22:15:44,9.10,0.00,2.66,0.00,0.00,0.16,0.00,0.00,0.00,88.08
2022-08-25T22:15:45,11.05,0.00,1.04,0.00,0.00,0.15,0.00,0.00,0.00,87.77
2022-08-25T22:15:46,9.30,0.00,2.34,0.00,0.00,0.06,0.00,0.00,0.00,88.30
2022-08-25T22:15:47,7.14,0.00,4.93,0.00,0.00,0.11,0.00,0.00,0.00,87.81
2022-08-25T22:15:48,7.49,0.00,4.47,0.00,0.00,0.15,0.00,0.00,0.00,87.89
2022-08-25T22:15:49,7.39,0.00,4.56,0.00,0.00,0.19,0.00,0.00,0.00,87.87
2022-08-25T22:15:50,7.79,0.00,4.34,0.00,0.00,0.09,0.00,0.00,0.00,87.78
2022-08-25T22:15:51,7.51,0.00,4.63,0.00,0.00,0.16,0.00,0.00,0.00,87.70
2022-08-25T22:15:52,6.91,0.00,5.20,0.00,0.00,0.12,0.00,0.00,0.00,87.77
2022-08-25T22:15:53,6.76,0.00,5.07,0.40,0.00,0.16,0.00,0.00,0.00,87.61
2022-08-25T22:15:54,6.89,0.00,4.48,0.76,0.00,0.04,0.00,0.00,0.00,87.83
2022-08-25T22:15:55,6.51,0.00,4.92,0.80,0.00,0.11,0.00,0.00,0.00,87.66
2022-08-25T22:15:56,6.90,0.00,4.36,0.76,0.00,0.11,0.00,0.00,0.00,87.87
2022-08-25T22:15:57,6.19,0.00,4.90,0.99,0.00,0.19,0.00,0.00,0.00,87.74
2022-08-25T22:15:58,7.05,0.00,4.76,0.43,0.00,0.08,0.00,0.00,0.00,87.70
2022-08-25T22:15:59,8.04,0.00,6.38,0.00,0.00,0.16,0.00,0.00,0.00,85.42
2022-08-25T22:16:00,7.22,0.00,4.99,0.00,0.00,0.07,0.00,0.00,0.00,87.72
2022-08-25T22:16:01,8.22,0.00,3.93,0.00,0.00,0.30,0.00,0.00,0.00,87.55
2022-08-25T22:16:02,7.54,0.00,4.38,0.00,0.00,0.06,0.00,0.00,0.00,88.02
2022-08-25T22:16:03,7.77,0.00,4.19,0.00,0.00,0.13,0.00,0.00,0.00,87.92
2022-08-25T22:16:04,7.11,0.00,4.95,0.00,0.00,0.06,0.00,0.00,0.00,87.87
2022-08-25T22:16:05,7.45,0.00,4.59,0.01,0.00,0.17,0.00,0.00,0.00,87.77
2022-08-25T22:16:06,7.65,0.00,4.51,0.00,0.00,0.03,0.00,0.00,0.00,87.81
2022-08-25T22:16:07,6.83,0.00,5.36,0.00,0.00,0.12,0.00,0.00,0.00,87.69
2022-08-25T22:16:08,7.22,0.00,4.87,0.00,0.00,0.06,0.00,0.00,0.00,87.84
2022-08-25T22:16:09,7.29,0.00,4.85,0.00,0.00,0.12,0.00,0.00,0.00,87.74
2022-08-25T22:16:10,7.19,0.00,4.91,0.00,0.00,0.06,0.00,0.00,0.00,87.84
2022-08-25T22:16:11,7.52,0.00,4.59,0.01,0.00,0.10,0.00,0.00,0.00,87.78
2022-08-25T22:16:12,7.86,0.00,4.10,0.00,0.00,0.20,0.00,0.00,0.00,87.84
2022-08-25T22:16:13,8.09,0.00,4.03,0.00,0.00,0.15,0.00,0.00,0.00,87.73
2022-08-25T22:16:14,7.70,0.00,4.46,0.00,0.00,0.10,0.00,0.00,0.00,87.74
2022-08-25T22:16:15,7.87,0.00,4.27,0.00,0.00,0.09,0.00,0.00,0.00,87.77
2022-08-25T22:16:16,7.91,0.00,3.86,0.00,0.00,0.11,0.00,0.00,0.00,88.11
2022-08-25T22:16:17,8.16,0.00,4.04,0.00,0.00,0.10,0.00,0.00,0.00,87.70
2022-08-25T22:16:18,7.90,0.00,4.33,0.00,0.00,0.05,0.00,0.00,0.00,87.72
2022-08-25T22:16:19,7.88,0.00,4.08,0.00,0.00,0.08,0.00,0.00,0.00,87.97
2022-08-25T22:16:20,7.37,0.00,4.65,0.00,0.00,0.09,0.00,0.00,0.00,87.90
2022-08-25T22:16:21,8.02,0.00,4.01,0.00,0.00,0.14,0.00,0.00,0.00,87.84
2022-08-25T22:16:22,8.56,0.00,3.47,0.00,0.00,0.20,0.00,0.00,0.00,87.77
2022-08-25T22:16:23,8.84,0.00,3.03,0.00,0.00,0.30,0.00,0.00,0.00,87.83
2022-08-25T22:16:24,9.06,0.00,4.96,0.00,0.00,0.17,0.00,0.00,0.00,85.81
2022-08-25T22:16:25,8.20,0.00,3.80,0.00,0.00,0.30,0.00,0.00,0.00,87.70
2022-08-25T22:16:26,8.82,0.00,3.16,0.00,0.00,0.04,0.00,0.00,0.00,87.98
2022-08-25T22:16:27,8.46,0.00,3.43,0.00,0.00,0.16,0.00,0.00,0.00,87.94
2022-08-25T22:16:28,8.06,0.00,3.86,0.22,0.00,0.15,0.00,0.00,0.00,87.71
2022-08-25T22:16:29,7.90,0.00,3.61,0.56,0.00,0.15,0.00,0.00,0.00,87.77
2022-08-25T22:16:30,8.13,0.00,3.65,0.55,0.00,0.19,0.00,0.00,0.00,87.49
2022-08-25T22:16:31,7.50,0.00,3.50,0.85,0.00,0.11,0.00,0.00,0.00,88.03
2022-08-25T22:16:32,7.94,0.00,3.63,0.39,0.00,0.24,0.00,0.00,0.00,87.80
2022-08-25T22:16:33,7.44,0.00,4.07,0.61,0.00,0.16,0.00,0.00,0.00,87.72
2022-08-25T22:16:34,8.30,0.00,3.69,0.00,0.00,0.17,0.00,0.00,0.00,87.83
2022-08-25T22:16:35,8.40,0.00,3.54,0.00,0.00,0.19,0.00,0.00,0.00,87.87
2022-08-25T22:16:36,8.86,0.00,2.92,0.00,0.00,0.24,0.00,0.00,0.00,87.98
2022-08-25T22:16:37,8.75,0.00,3.20,0.00,0.00,0.21,0.00,0.00,0.00,87.83
2022-08-25T22:16:38,8.67,0.00,3.28,0.00,0.00,0.22,0.00,0.00,0.00,87.82
2022-08-25T22:16:39,8.76,0.00,3.06,0.00,0.00,0.19,0.00,0.00,0.00,87.99
2022-08-25T22:16:40,9.20,0.00,2.62,0.00,0.00,0.17,0.00,0.00,0.00,88.01
2022-08-25T22:16:41,9.73,0.00,2.02,0.00,0.00,0.24,0.00,0.00,0.00,88.01
2022-08-25T22:16:42,9.69,0.00,1.95,0.00,0.00,0.21,0.00,0.00,0.00,88.15
2022-08-25T22:16:43,9.72,0.00,1.98,0.00,0.00,0.22,0.00,0.00,0.00,88.07
2022-08-25T22:16:44,9.89,0.00,2.00,0.00,0.00,0.25,0.00,0.00,0.00,87.86
2022-08-25T22:16:45,10.38,0.00,1.41,0.00,0.00,0.26,0.00,0.00,0.00,87.95
2022-08-25T22:16:46,10.69,0.00,0.92,0.00,0.00,0.24,0.00,0.00,0.00,88.15
2022-08-25T22:16:47,10.74,0.00,0.80,0.00,0.00,0.21,0.00,0.00,0.00,88.25
2022-08-25T22:16:48,10.68,0.00,0.92,0.00,0.00,0.25,0.00,0.00,0.00,88.15
2022-08-25T22:16:49,10.80,0.00,0.75,0.00,0.00,0.22,0.00,0.00,0.00,88.22
2022-08-25T22:16:50,10.81,0.00,0.59,0.00,0.00,0.16,0.00,0.00,0.00,88.44
2022-08-25T22:16:51,11.73,0.00,3.19,0.00,0.00,0.04,0.00,0.00,0.00,85.04
2022-08-25T22:16:52,10.75,0.00,0.84,0.00,0.00,0.07,0.00,0.00,0.00,88.34
2022-08-25T22:16:53,10.89,0.00,0.60,0.00,0.00,0.07,0.00,0.00,0.00,88.44
2022-08-25T22:16:54,9.45,0.00,2.04,0.00,0.00,0.09,0.00,0.00,0.00,88.42
2022-08-25T22:16:55,11.10,0.00,1.07,0.00,0.00,0.10,0.00,0.00,0.00,87.73
2022-08-25T22:16:56,9.69,0.00,1.80,0.00,0.00,0.16,0.00,0.00,0.00,88.34
2022-08-25T22:16:57,10.46,0.00,1.46,0.00,0.00,0.17,0.00,0.00,0.00,87.91
2022-08-25T22:16:58,10.14,0.00,1.76,0.00,0.00,0.22,0.00,0.00,0.00,87.88
2022-08-25T22:16:59,9.96,0.00,1.87,0.00,0.00,0.21,0.00,0.00,0.00,87.95
2022-08-25T22:17:00,10.77,0.00,1.24,0.00,0.00,0.19,0.00,0.00,0.00,87.80
2022-08-25T22:17:01,10.13,0.00,1.82,0.01,0.00,0.14,0.00,0.00,0.00,87.89
2022-08-25T22:17:02,10.55,0.00,1.47,0.00,0.00,0.10,0.00,0.00,0.00,87.87
2022-08-25T22:17:03,10.16,0.00,1.80,0.05,0.00,0.21,0.00,0.00,0.00,87.78
2022-08-25T22:17:04,9.10,0.00,1.69,0.95,0.00,0.16,0.00,0.00,0.00,88.09
2022-08-25T22:17:05,9.95,0.00,1.60,0.57,0.00,0.19,0.00,0.00,0.00,87.69
2022-08-25T22:17:06,9.15,0.00,1.96,0.72,0.00,0.20,0.00,0.00,0.00,87.96
2022-08-25T22:17:07,10.09,0.00,1.15,0.70,0.00,0.21,0.00,0.00,0.00,87.85
2022-08-25T22:17:08,8.89,0.00,2.31,0.61,0.00,0.17,0.00,0.00,0.00,88.01
2022-08-25T22:17:09,10.81,0.00,1.41,0.00,0.00,0.16,0.00,0.00,0.00,87.62
2022-08-25T22:17:10,10.20,0.00,1.37,0.00,0.00,0.22,0.00,0.00,0.00,88.20
2022-08-25T22:17:11,10.24,0.00,1.68,0.00,0.00,0.19,0.00,0.00,0.00,87.89
2022-08-25T22:17:12,10.54,0.00,1.48,0.00,0.00,0.25,0.00,0.00,0.00,87.73
2022-08-25T22:17:13,10.15,0.00,1.65,0.00,0.00,0.22,0.00,0.00,0.00,87.98
2022-08-25T22:17:14,10.39,0.00,1.91,0.00,0.00,0.24,0.00,0.00,0.00,87.47
2022-08-25T22:17:15,10.43,0.00,1.39,0.01,0.00,0.20,0.00,0.00,0.00,87.97
2022-08-25T22:17:16,10.41,0.00,1.37,0.00,0.00,0.19,0.00,0.00,0.00,88.03
2022-08-25T22:17:17,10.34,0.00,1.76,0.00,0.00,0.19,0.00,0.00,0.00,87.72
2022-08-25T22:17:18,9.50,0.00,2.23,0.00,0.00,0.20,0.00,0.00,0.00,88.07
2022-08-25T22:17:19,11.73,0.00,2.78,0.00,0.00,0.15,0.00,0.00,0.00,85.34
2022-08-25T22:17:20,9.47,0.00,2.21,0.01,0.00,0.22,0.00,0.00,0.00,88.08
2022-08-25T22:17:21,10.76,0.00,1.25,0.00,0.00,0.21,0.00,0.00,0.00,87.78
2022-08-25T22:17:22,9.38,0.00,2.34,0.00,0.00,0.12,0.00,0.00,0.00,88.16
2022-08-25T22:17:23,10.88,0.00,1.04,0.00,0.00,0.20,0.00,0.00,0.00,87.89
2022-08-25T22:17:24,9.74,0.00,1.87,0.00,0.00,0.15,0.00,0.00,0.00,88.24
2022-08-25T22:17:25,10.98,0.00,1.13,0.00,0.00,0.16,0.00,0.00,0.00,87.73
2022-08-25T22:17:26,9.84,0.00,1.80,0.00,0.00,0.19,0.00,0.00,0.00,88.18
2022-08-25T22:17:27,10.60,0.00,1.40,0.00,0.00,0.21,0.00,0.00,0.00,87.79
2022-08-25T22:17:28,9.62,0.00,2.12,0.00,0.00,0.20,0.00,0.00,0.00,88.06
2022-08-25T22:17:29,10.52,0.00,1.42,0.00,0.00,0.26,0.00,0.00,0.00,87.80
2022-08-25T22:17:30,10.25,0.00,1.52,0.00,0.00,0.26,0.00,0.00,0.00,87.96
2022-08-25T22:17:31,9.80,0.00,2.01,0.00,0.00,0.20,0.00,0.00,0.00,87.99
2022-08-25T22:17:32,10.44,0.00,1.46,0.00,0.00,0.18,0.00,0.00,0.00,87.92
2022-08-25T22:17:33,9.62,0.00,2.11,0.00,0.00,0.21,0.00,0.00,0.00,88.06
2022-08-25T22:17:34,11.27,0.00,0.96,0.00,0.00,0.16,0.00,0.00,0.00,87.61
2022-08-25T22:17:35,9.02,0.00,2.60,0.00,0.00,0.19,0.00,0.00,0.00,88.20
2022-08-25T22:17:36,11.22,0.00,0.96,0.00,0.00,0.20,0.00,0.00,0.00,87.62
2022-08-25T22:17:37,9.19,0.00,2.45,0.00,0.00,0.21,0.00,0.00,0.00,88.15
2022-08-25T22:17:38,11.19,0.00,0.90,0.00,0.00,0.20,0.00,0.00,0.00,87.72
2022-08-25T22:17:39,8.76,0.00,2.36,0.60,0.00,0.12,0.00,0.00,0.00,88.16
2022-08-25T22:17:40,10.79,0.00,0.92,0.60,0.00,0.11,0.00,0.00,0.00,87.57
2022-08-25T22:17:41,8.71,0.00,2.30,0.65,0.00,0.10,0.00,0.00,0.00,88.24
2022-08-25T22:17:42,9.73,0.00,1.86,0.62,0.00,0.14,0.00,0.00,0.00,87.65
2022-08-25T22:17:43,9.68,0.00,1.52,0.70,0.00,0.11,0.00,0.00,0.00,87.99
2022-08-25T22:17:44,10.60,0.00,1.71,0.15,0.00,0.25,0.00,0.00,0.00,87.29
2022-08-25T22:17:45,10.20,0.00,1.66,0.00,0.00,0.19,0.00,0.00,0.00,87.96
2022-08-25T22:17:46,10.08,0.00,1.69,0.00,0.00,0.21,0.00,0.00,0.00,88.03
2022-08-25T22:17:47,10.42,0.00,1.57,0.00,0.00,0.20,0.00,0.00,0.00,87.81
2022-08-25T22:17:48,12.16,0.00,3.08,0.00,0.00,0.12,0.00,0.00,0.00,84.63
2022-08-25T22:17:49,9.57,0.00,2.02,0.00,0.00,0.22,0.00,0.00,0.00,88.18
2022-08-25T22:17:50,10.85,0.00,1.22,0.00,0.00,0.12,0.00,0.00,0.00,87.80
2022-08-25T22:17:51,9.40,0.00,2.27,0.00,0.00,0.15,0.00,0.00,0.00,88.17
2022-08-25T22:17:52,11.22,0.00,0.62,0.00,0.00,0.16,0.00,0.00,0.00,87.99
2022-08-25T22:17:53,8.75,0.00,2.85,0.00,0.00,0.17,0.00,0.00,0.00,88.23
2022-08-25T22:17:54,11.12,0.00,0.84,0.00,0.00,0.20,0.00,0.00,0.00,87.84
2022-08-25T22:17:55,9.81,0.00,1.96,0.00,0.00,0.16,0.00,0.00,0.00,88.07
2022-08-25T22:17:56,10.94,0.00,1.48,0.00,0.00,0.04,0.00,0.00,0.00,87.55
2022-08-25T22:17:57,9.25,0.00,2.36,0.00,0.00,0.06,0.00,0.00,0.00,88.32
2022-08-25T22:17:58,11.09,0.00,0.95,0.00,0.00,0.19,0.00,0.00,0.00,87.77
2022-08-25T22:17:59,9.29,0.00,2.29,0.00,0.00,0.12,0.00,0.00,0.00,88.30
2022-08-25T22:18:00,11.25,0.00,0.80,0.00,0.00,0.08,0.00,0.00,0.00,87.87
2022-08-25T22:18:01,9.25,0.00,2.40,0.01,0.00,0.14,0.00,0.00,0.00,88.20
2022-08-25T22:18:02,11.13,0.00,0.96,0.00,0.00,0.24,0.00,0.00,0.00,87.68
2022-08-25T22:18:03,9.55,0.00,1.91,0.00,0.00,0.35,0.00,0.00,0.00,88.20
2022-08-25T22:18:04,10.91,0.00,1.13,0.00,0.00,0.13,0.00,0.00,0.00,87.84
2022-08-25T22:18:05,9.15,0.00,2.76,0.00,0.00,0.05,0.00,0.00,0.00,88.04
2022-08-25T22:18:06,10.83,0.00,1.14,0.00,0.00,0.09,0.00,0.00,0.00,87.95
2022-08-25T22:18:07,9.75,0.00,2.04,0.00,0.00,0.06,0.00,0.00,0.00,88.15
2022-08-25T22:18:08,10.45,0.00,1.50,0.00,0.00,0.10,0.00,0.00,0.00,87.95
2022-08-25T22:18:09,11.22,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,88.33
2022-08-25T22:18:10,9.27,0.00,2.56,0.00,0.00,0.04,0.00,0.00,0.00,88.13
2022-08-25T22:18:11,11.20,0.00,0.89,0.00,0.00,0.09,0.00,0.00,0.00,87.82
2022-08-25T22:18:12,8.85,0.00,2.62,0.00,0.00,0.27,0.00,0.00,0.00,88.26
2022-08-25T22:18:13,11.21,0.00,1.06,0.00,0.00,0.06,0.00,0.00,0.00,87.67
2022-08-25T22:18:14,10.61,0.00,3.72,0.00,0.00,0.19,0.00,0.00,0.00,85.48
2022-08-25T22:18:15,11.10,0.00,1.24,0.02,0.00,0.09,0.00,0.00,0.00,87.55
2022-08-25T22:18:16,8.41,0.00,2.70,0.79,0.00,0.12,0.00,0.00,0.00,87.98
2022-08-25T22:18:17,7.04,0.00,4.95,0.10,0.00,0.11,0.00,0.00,0.00,87.80
2022-08-25T22:18:18,7.03,0.00,4.36,0.66,0.00,0.16,0.00,0.00,0.00,87.79
2022-08-25T22:18:19,7.29,0.00,4.92,0.00,0.00,0.16,0.00,0.00,0.00,87.63
2022-08-25T22:18:20,7.31,0.00,4.70,0.00,0.00,0.20,0.00,0.00,0.00,87.80
2022-08-25T22:18:21,7.77,0.00,4.50,0.00,0.00,0.11,0.00,0.00,0.00,87.62
2022-08-25T22:18:22,7.42,0.00,4.64,0.00,0.00,0.09,0.00,0.00,0.00,87.85
2022-08-25T22:18:23,7.28,0.00,4.82,0.00,0.00,0.19,0.00,0.00,0.00,87.72
2022-08-25T22:18:24,7.23,0.00,4.99,0.00,0.00,0.19,0.00,0.00,0.00,87.59
2022-08-25T22:18:25,7.30,0.00,4.87,0.00,0.00,0.15,0.00,0.00,0.00,87.68
2022-08-25T22:18:26,8.26,0.00,3.73,0.00,0.00,0.06,0.00,0.00,0.00,87.95
2022-08-25T22:18:27,7.09,0.00,4.95,0.00,0.00,0.05,0.00,0.00,0.00,87.91
2022-08-25T22:18:28,7.42,0.00,4.92,0.00,0.00,0.16,0.00,0.00,0.00,87.49
2022-08-25T22:18:29,7.66,0.00,4.45,0.00,0.00,0.05,0.00,0.00,0.00,87.84
2022-08-25T22:18:30,7.18,0.00,4.89,0.00,0.00,0.11,0.00,0.00,0.00,87.82
2022-08-25T22:18:31,7.91,0.00,4.09,0.01,0.00,0.14,0.00,0.00,0.00,87.85
2022-08-25T22:18:32,7.23,0.00,4.85,0.00,0.00,0.15,0.00,0.00,0.00,87.77
2022-08-25T22:18:33,8.16,0.00,4.04,0.00,0.00,0.02,0.00,0.00,0.00,87.78
2022-08-25T22:18:34,7.51,0.00,4.54,0.00,0.00,0.09,0.00,0.00,0.00,87.87
2022-08-25T22:18:35,7.04,0.00,5.20,0.00,0.00,0.11,0.00,0.00,0.00,87.64
2022-08-25T22:18:36,7.13,0.00,5.03,0.00,0.00,0.04,0.00,0.00,0.00,87.81
2022-08-25T22:18:37,7.73,0.00,4.33,0.00,0.00,0.03,0.00,0.00,0.00,87.91
2022-08-25T22:18:38,7.65,0.00,4.50,0.00,0.00,0.10,0.00,0.00,0.00,87.75
2022-08-25T22:18:39,6.87,0.00,5.20,0.00,0.00,0.11,0.00,0.00,0.00,87.82
2022-08-25T22:18:40,7.43,0.00,4.68,0.00,0.00,0.12,0.00,0.00,0.00,87.77
2022-08-25T22:18:41,8.91,0.00,5.99,0.00,0.00,0.04,0.00,0.00,0.00,85.07
2022-08-25T22:18:42,8.06,0.00,3.95,0.01,0.00,0.12,0.00,0.00,0.00,87.86
2022-08-25T22:18:43,7.90,0.00,4.15,0.00,0.00,0.07,0.00,0.00,0.00,87.88
2022-08-25T22:18:44,7.86,0.00,4.06,0.00,0.00,0.06,0.00,0.00,0.00,88.02
2022-08-25T22:18:45,8.14,0.00,4.19,0.00,0.00,0.09,0.00,0.00,0.00,87.59
2022-08-25T22:18:46,7.75,0.00,4.29,0.00,0.00,0.10,0.00,0.00,0.00,87.87
2022-08-25T22:18:47,8.02,0.00,4.16,0.00,0.00,0.14,0.00,0.00,0.00,87.68
2022-08-25T22:18:48,7.64,0.00,4.40,0.00,0.00,0.05,0.00,0.00,0.00,87.91
2022-08-25T22:18:49,7.88,0.00,3.91,0.40,0.00,0.05,0.00,0.00,0.00,87.75
2022-08-25T22:18:50,7.02,0.00,4.30,0.65,0.00,0.14,0.00,0.00,0.00,87.90
2022-08-25T22:18:51,6.77,0.00,4.47,0.88,0.00,0.09,0.00,0.00,0.00,87.80
2022-08-25T22:18:52,7.82,0.00,3.41,0.75,0.00,0.09,0.00,0.00,0.00,87.94
2022-08-25T22:18:53,7.33,0.00,3.73,0.83,0.00,0.04,0.00,0.00,0.00,88.08
2022-08-25T22:18:54,7.75,0.00,4.11,0.39,0.00,0.06,0.00,0.00,0.00,87.69
2022-08-25T22:18:55,8.51,0.00,3.57,0.00,0.00,0.04,0.00,0.00,0.00,87.89
2022-08-25T22:18:56,8.34,0.00,3.54,0.00,0.00,0.09,0.00,0.00,0.00,88.04
2022-08-25T22:18:57,8.15,0.00,3.89,0.00,0.00,0.05,0.00,0.00,0.00,87.91
2022-08-25T22:18:58,8.39,0.00,3.55,0.00,0.00,0.10,0.00,0.00,0.00,87.95
2022-08-25T22:18:59,8.05,0.00,3.83,0.00,0.00,0.11,0.00,0.00,0.00,88.00
2022-08-25T22:19:00,8.13,0.00,3.77,0.00,0.00,0.05,0.00,0.00,0.00,88.05
2022-08-25T22:19:01,8.23,0.00,3.83,0.00,0.00,0.09,0.00,0.00,0.00,87.85
2022-08-25T22:19:02,7.95,0.00,3.92,0.00,0.00,0.09,0.00,0.00,0.00,88.04
2022-08-25T22:19:03,8.39,0.00,3.60,0.00,0.00,0.10,0.00,0.00,0.00,87.92
2022-08-25T22:19:04,8.68,0.00,3.34,0.00,0.00,0.06,0.00,0.00,0.00,87.92
2022-08-25T22:19:05,8.51,0.00,3.25,0.00,0.00,0.05,0.00,0.00,0.00,88.19
2022-08-25T22:19:06,8.98,0.00,2.86,0.00,0.00,0.06,0.00,0.00,0.00,88.10
2022-08-25T22:19:07,9.09,0.00,2.65,0.00,0.00,0.08,0.00,0.00,0.00,88.18
2022-08-25T22:19:08,9.17,0.00,4.11,0.00,0.00,0.14,0.00,0.00,0.00,86.58
2022-08-25T22:19:09,9.14,0.00,2.90,0.00,0.00,0.04,0.00,0.00,0.00,87.92
2022-08-25T22:19:10,9.18,0.00,2.71,0.00,0.00,0.08,0.00,0.00,0.00,88.03
2022-08-25T22:19:11,9.17,0.00,2.76,0.00,0.00,0.09,0.00,0.00,0.00,87.98
2022-08-25T22:19:12,9.87,0.00,1.81,0.00,0.00,0.25,0.00,0.00,0.00,88.07
2022-08-25T22:19:13,9.74,0.00,1.97,0.00,0.00,0.16,0.00,0.00,0.00,88.13
2022-08-25T22:19:14,9.81,0.00,1.86,0.00,0.00,0.17,0.00,0.00,0.00,88.15
2022-08-25T22:19:15,10.70,0.00,1.31,0.00,0.00,0.19,0.00,0.00,0.00,87.80
2022-08-25T22:19:16,10.63,0.00,0.82,0.00,0.00,0.21,0.00,0.00,0.00,88.33
2022-08-25T22:19:17,10.80,0.00,0.84,0.00,0.00,0.09,0.00,0.00,0.00,88.28
2022-08-25T22:19:18,10.75,0.00,0.81,0.00,0.00,0.15,0.00,0.00,0.00,88.29
2022-08-25T22:19:19,10.79,0.00,0.75,0.00,0.00,0.14,0.00,0.00,0.00,88.32
2022-08-25T22:19:20,10.80,0.00,0.77,0.00,0.00,0.09,0.00,0.00,0.00,88.33
2022-08-25T22:19:21,10.74,0.00,0.83,0.00,0.00,0.06,0.00,0.00,0.00,88.37
2022-08-25T22:19:22,10.75,0.00,0.77,0.00,0.00,0.14,0.00,0.00,0.00,88.34
2022-08-25T22:19:23,10.95,0.00,0.60,0.00,0.00,0.11,0.00,0.00,0.00,88.33
2022-08-25T22:19:24,9.30,0.00,2.15,0.22,0.00,0.09,0.00,0.00,0.00,88.24
2022-08-25T22:19:25,10.17,0.00,1.24,0.64,0.00,0.04,0.00,0.00,0.00,87.92
2022-08-25T22:19:26,9.24,0.00,1.80,0.71,0.00,0.10,0.00,0.00,0.00,88.15
2022-08-25T22:19:27,9.75,0.00,1.39,0.85,0.00,0.04,0.00,0.00,0.00,87.98
2022-08-25T22:19:28,8.69,0.00,2.41,0.64,0.00,0.12,0.00,0.00,0.00,88.14
2022-08-25T22:19:29,10.50,0.00,1.25,0.58,0.00,0.05,0.00,0.00,0.00,87.62
2022-08-25T22:19:30,9.88,0.00,1.99,0.00,0.00,0.06,0.00,0.00,0.00,88.07
2022-08-25T22:19:31,10.89,0.00,1.36,0.01,0.00,0.05,0.00,0.00,0.00,87.68
2022-08-25T22:19:32,9.59,0.00,2.07,0.00,0.00,0.12,0.00,0.00,0.00,88.21
2022-08-25T22:19:33,10.95,0.00,0.91,0.00,0.00,0.17,0.00,0.00,0.00,87.96
2022-08-25T22:19:34,9.68,0.00,2.13,0.00,0.00,0.07,0.00,0.00,0.00,88.11
2022-08-25T22:19:35,10.94,0.00,1.20,0.00,0.00,0.22,0.00,0.00,0.00,87.64
2022-08-25T22:19:36,9.92,0.00,2.90,0.00,0.00,0.08,0.00,0.00,0.00,87.10
2022-08-25T22:19:37,10.87,0.00,1.26,0.00,0.00,0.09,0.00,0.00,0.00,87.78
2022-08-25T22:19:38,9.83,0.00,1.82,0.00,0.00,0.26,0.00,0.00,0.00,88.08
2022-08-25T22:19:39,10.97,0.00,1.11,0.00,0.00,0.07,0.00,0.00,0.00,87.85
2022-08-25T22:19:40,10.01,0.00,1.65,0.00,0.00,0.06,0.00,0.00,0.00,88.28
2022-08-25T22:19:41,10.73,0.00,1.30,0.00,0.00,0.03,0.00,0.00,0.00,87.94
2022-08-25T22:19:42,9.42,0.00,2.41,0.00,0.00,0.06,0.00,0.00,0.00,88.10
2022-08-25T22:19:43,10.69,0.00,1.46,0.00,0.00,0.04,0.00,0.00,0.00,87.81
2022-08-25T22:19:44,9.91,0.00,1.84,0.00,0.00,0.04,0.00,0.00,0.00,88.22
2022-08-25T22:19:45,11.03,0.00,1.38,0.00,0.00,0.05,0.00,0.00,0.00,87.55
2022-08-25T22:19:46,9.67,0.00,2.10,0.00,0.00,0.05,0.00,0.00,0.00,88.18
2022-08-25T22:19:47,11.17,0.00,0.90,0.00,0.00,0.05,0.00,0.00,0.00,87.88
2022-08-25T22:19:48,9.76,0.00,1.75,0.00,0.00,0.12,0.00,0.00,0.00,88.37
2022-08-25T22:19:49,11.18,0.00,1.00,0.00,0.00,0.08,0.00,0.00,0.00,87.75
2022-08-25T22:19:50,9.65,0.00,2.04,0.00,0.00,0.07,0.00,0.00,0.00,88.24
2022-08-25T22:19:51,11.13,0.00,1.00,0.00,0.00,0.06,0.00,0.00,0.00,87.80
2022-08-25T22:19:52,9.60,0.00,2.09,0.00,0.00,0.09,0.00,0.00,0.00,88.22
2022-08-25T22:19:53,11.21,0.00,0.68,0.00,0.00,0.10,0.00,0.00,0.00,88.01
2022-08-25T22:19:54,9.30,0.00,2.39,0.00,0.00,0.11,0.00,0.00,0.00,88.20
2022-08-25T22:19:55,11.24,0.00,0.76,0.00,0.00,0.09,0.00,0.00,0.00,87.91
