timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-28T17:24:53,8.90,0.00,1.90,0.00,0.00,0.05,0.00,0.00,0.00,89.15
2022-08-28T17:24:54,8.68,0.00,1.94,0.00,0.00,0.03,0.00,0.00,0.00,89.35
2022-08-28T17:24:55,9.04,0.00,1.74,0.00,0.00,0.04,0.00,0.00,0.00,89.18
2022-08-28T17:24:56,8.26,0.00,2.20,0.00,0.00,0.07,0.00,0.00,0.00,89.46
2022-08-28T17:24:57,9.47,0.00,1.41,0.00,0.00,0.05,0.00,0.00,0.00,89.07
2022-08-28T17:24:58,9.13,0.00,1.43,0.00,0.00,0.05,0.00,0.00,0.00,89.40
2022-08-28T17:24:59,8.36,0.00,2.29,0.00,0.00,0.05,0.00,0.00,0.00,89.31
2022-08-28T17:25:00,10.00,0.00,0.88,0.00,0.00,0.05,0.00,0.00,0.00,89.08
2022-08-28T17:25:01,8.11,0.00,2.12,0.00,0.00,0.09,0.00,0.00,0.00,89.68
2022-08-28T17:25:02,9.94,0.00,0.88,0.00,0.00,0.03,0.00,0.00,0.00,89.15
2022-08-28T17:25:03,8.40,0.00,1.98,0.00,0.00,0.03,0.00,0.00,0.00,89.60
2022-08-28T17:25:04,9.26,0.00,1.62,0.00,0.00,0.07,0.00,0.00,0.00,89.04
2022-08-28T17:25:05,8.57,0.00,2.04,0.00,0.00,0.04,0.00,0.00,0.00,89.36
2022-08-28T17:25:06,8.99,0.00,1.66,0.01,0.00,0.07,0.00,0.00,0.00,89.26
2022-08-28T17:25:07,9.04,0.00,1.54,0.00,0.00,0.03,0.00,0.00,0.00,89.40
2022-08-28T17:25:08,9.21,0.00,1.66,0.00,0.00,0.06,0.00,0.00,0.00,89.07
2022-08-28T17:25:09,8.71,0.00,1.94,0.00,0.00,0.03,0.00,0.00,0.00,89.33
2022-08-28T17:25:10,9.51,0.00,1.49,0.00,0.00,0.07,0.00,0.00,0.00,88.93
2022-08-28T17:25:11,8.49,0.00,1.77,0.00,0.00,0.22,0.00,0.00,0.00,89.51
2022-08-28T17:25:12,9.49,0.00,1.34,0.00,0.00,0.06,0.00,0.00,0.00,89.11
2022-08-28T17:25:13,8.38,0.00,2.17,0.00,0.00,0.11,0.00,0.00,0.00,89.34
2022-08-28T17:25:14,9.78,0.00,1.26,0.00,0.00,0.02,0.00,0.00,0.00,88.93
2022-08-28T17:25:15,8.29,0.00,2.44,0.00,0.00,0.04,0.00,0.00,0.00,89.23
2022-08-28T17:25:16,9.66,0.00,1.31,0.01,0.00,0.20,0.00,0.00,0.00,88.81
2022-08-28T17:25:17,8.64,0.00,1.76,0.00,0.00,0.07,0.00,0.00,0.00,89.52
2022-08-28T17:25:18,9.26,0.00,1.50,0.00,0.00,0.05,0.00,0.00,0.00,89.19
2022-08-28T17:25:19,8.94,0.00,1.67,0.00,0.00,0.11,0.00,0.00,0.00,89.27
2022-08-28T17:25:20,9.17,0.00,1.26,0.00,0.00,0.10,0.00,0.00,0.00,89.47
2022-08-28T17:25:21,8.65,0.00,1.97,0.00,0.00,0.16,0.00,0.00,0.00,89.21
2022-08-28T17:25:22,9.49,0.00,1.34,0.00,0.00,0.06,0.00,0.00,0.00,89.11
2022-08-28T17:25:23,8.75,0.00,1.82,0.00,0.00,0.05,0.00,0.00,0.00,89.38
2022-08-28T17:25:24,9.44,0.00,1.33,0.00,0.00,0.10,0.00,0.00,0.00,89.12
2022-08-28T17:25:25,8.16,0.00,2.32,0.00,0.00,0.06,0.00,0.00,0.00,89.46
2022-08-28T17:25:26,9.70,0.00,1.21,0.00,0.00,0.03,0.00,0.00,0.00,89.06
2022-08-28T17:25:27,8.11,0.00,2.24,0.00,0.00,0.04,0.00,0.00,0.00,89.61
2022-08-28T17:25:28,9.64,0.00,1.24,0.00,0.00,0.02,0.00,0.00,0.00,89.10
2022-08-28T17:25:29,8.05,0.00,2.27,0.00,0.00,0.06,0.00,0.00,0.00,89.62
2022-08-28T17:25:30,9.93,0.00,1.00,0.00,0.00,0.05,0.00,0.00,0.00,89.01
2022-08-28T17:25:31,8.55,0.00,1.91,0.00,0.00,0.05,0.00,0.00,0.00,89.49
2022-08-28T17:25:32,9.69,0.00,1.20,0.00,0.00,0.09,0.00,0.00,0.00,89.03
2022-08-28T17:25:33,8.38,0.00,1.78,0.00,0.00,0.03,0.00,0.00,0.00,89.82
2022-08-28T17:25:34,9.58,0.00,1.44,0.00,0.00,0.01,0.00,0.00,0.00,88.97
2022-08-28T17:25:35,8.25,0.00,2.20,0.00,0.00,0.05,0.00,0.00,0.00,89.49
2022-08-28T17:25:36,9.43,0.00,1.41,0.00,0.00,0.03,0.00,0.00,0.00,89.14
2022-08-28T17:25:37,9.05,0.00,1.33,0.00,0.00,0.04,0.00,0.00,0.00,89.58
2022-08-28T17:25:38,8.63,0.00,1.90,0.00,0.00,0.05,0.00,0.00,0.00,89.42
2022-08-28T17:25:39,9.11,0.00,1.56,0.00,0.00,0.05,0.00,0.00,0.00,89.27
2022-08-28T17:25:40,8.54,0.00,1.96,0.00,0.00,0.06,0.00,0.00,0.00,89.44
2022-08-28T17:25:41,10.00,0.00,0.84,0.00,0.00,0.03,0.00,0.00,0.00,89.14
2022-08-28T17:25:42,8.07,0.00,2.29,0.00,0.00,0.05,0.00,0.00,0.00,89.59
2022-08-28T17:25:43,10.19,0.00,0.99,0.00,0.00,0.02,0.00,0.00,0.00,88.80
2022-08-28T17:25:44,7.92,0.00,2.64,0.00,0.00,0.04,0.00,0.00,0.00,89.41
2022-08-28T17:25:45,10.27,0.00,1.16,0.00,0.00,0.06,0.00,0.00,0.00,88.50
2022-08-28T17:25:46,8.03,0.00,2.31,0.00,0.00,0.06,0.00,0.00,0.00,89.59
2022-08-28T17:25:47,9.84,0.00,0.85,0.00,0.00,0.05,0.00,0.00,0.00,89.26
2022-08-28T17:25:48,8.32,0.00,2.19,0.00,0.00,0.03,0.00,0.00,0.00,89.46
2022-08-28T17:25:49,9.26,0.00,1.69,0.00,0.00,0.09,0.00,0.00,0.00,88.97
2022-08-28T17:25:50,9.11,0.00,1.54,0.00,0.00,0.01,0.00,0.00,0.00,89.34
2022-08-28T17:25:51,9.24,0.00,1.20,0.00,0.00,0.08,0.00,0.00,0.00,89.48
2022-08-28T17:25:52,9.12,0.00,1.59,0.00,0.00,0.09,0.00,0.00,0.00,89.21
2022-08-28T17:25:53,8.78,0.00,1.96,0.00,0.00,0.05,0.00,0.00,0.00,89.21
2022-08-28T17:25:54,9.18,0.00,1.50,0.00,0.00,0.05,0.00,0.00,0.00,89.27
2022-08-28T17:25:55,9.25,0.00,1.11,0.00,0.00,0.02,0.00,0.00,0.00,89.61
2022-08-28T17:25:56,8.63,0.00,1.97,0.00,0.00,0.05,0.00,0.00,0.00,89.34
2022-08-28T17:25:57,9.33,0.00,1.40,0.00,0.00,0.03,0.00,0.00,0.00,89.24
2022-08-28T17:25:58,8.49,0.00,2.11,0.00,0.00,0.01,0.00,0.00,0.00,89.39
2022-08-28T17:25:59,10.01,0.00,0.81,0.00,0.00,0.04,0.00,0.00,0.00,89.14
2022-08-28T17:26:00,7.53,0.00,2.77,0.00,0.00,0.07,0.00,0.00,0.00,89.62
2022-08-28T17:26:01,9.96,0.00,0.85,0.00,0.00,0.06,0.00,0.00,0.00,89.12
2022-08-28T17:26:02,8.36,0.00,2.01,0.00,0.00,0.06,0.00,0.00,0.00,89.56
2022-08-28T17:26:03,9.75,0.00,1.15,0.00,0.00,0.10,0.00,0.00,0.00,89.00
2022-08-28T17:26:04,7.84,0.00,2.34,0.00,0.00,0.10,0.00,0.00,0.00,89.73
2022-08-28T17:26:05,9.96,0.00,0.90,0.00,0.00,0.04,0.00,0.00,0.00,89.10
2022-08-28T17:26:06,8.16,0.00,2.31,0.00,0.00,0.19,0.00,0.00,0.00,89.35
2022-08-28T17:26:07,10.08,0.00,1.03,0.00,0.00,0.03,0.00,0.00,0.00,88.88
2022-08-28T17:26:08,7.93,0.00,2.31,0.00,0.00,0.08,0.00,0.00,0.00,89.68
2022-08-28T17:26:09,9.87,0.00,0.86,0.00,0.00,0.05,0.00,0.00,0.00,89.22
2022-08-28T17:26:10,8.10,0.00,2.30,0.00,0.00,0.06,0.00,0.00,0.00,89.54
2022-08-28T17:26:11,9.92,0.00,0.95,0.00,0.00,0.06,0.00,0.00,0.00,89.06
2022-08-28T17:26:12,7.72,0.00,2.56,0.00,0.00,0.11,0.00,0.00,0.00,89.61
2022-08-28T17:26:13,9.89,0.00,0.91,0.00,0.00,0.06,0.00,0.00,0.00,89.14
2022-08-28T17:26:14,8.21,0.00,2.23,0.00,0.00,0.05,0.00,0.00,0.00,89.52
2022-08-28T17:26:15,9.84,0.00,1.74,0.00,0.00,0.06,0.00,0.00,0.00,88.36
2022-08-28T17:26:16,10.04,0.00,0.26,0.00,0.00,0.09,0.00,0.00,0.00,89.61
2022-08-28T17:26:17,8.17,0.00,2.18,0.00,0.00,0.14,0.00,0.00,0.00,89.52
2022-08-28T17:26:18,10.00,0.00,0.75,0.00,0.00,0.09,0.00,0.00,0.00,89.16
2022-08-28T17:26:19,7.40,0.00,3.10,0.00,0.00,0.03,0.00,0.00,0.00,89.47
2022-08-28T17:26:20,9.66,0.00,1.54,0.00,0.00,0.10,0.00,0.00,0.00,88.70
2022-08-28T17:26:21,8.66,0.00,1.79,0.00,0.00,0.11,0.00,0.00,0.00,89.44
2022-08-28T17:26:22,9.95,0.00,0.92,0.00,0.00,0.04,0.00,0.00,0.00,89.09
2022-08-28T17:26:23,7.06,0.00,3.60,0.00,0.00,0.04,0.00,0.00,0.00,89.30
2022-08-28T17:26:24,6.01,0.00,5.05,0.00,0.00,0.10,0.00,0.00,0.00,88.84
2022-08-28T17:26:25,6.32,0.00,4.36,0.00,0.00,0.12,0.00,0.00,0.00,89.20
2022-08-28T17:26:26,5.82,0.00,4.99,0.00,0.00,0.11,0.00,0.00,0.00,89.08
2022-08-28T17:26:27,5.81,0.00,5.13,0.00,0.00,0.06,0.00,0.00,0.00,89.00
2022-08-28T17:26:28,5.96,0.00,4.94,0.00,0.00,0.09,0.00,0.00,0.00,89.01
2022-08-28T17:26:29,6.53,0.00,4.11,0.00,0.00,0.17,0.00,0.00,0.00,89.18
2022-08-28T17:26:30,6.00,0.00,4.84,0.00,0.00,0.05,0.00,0.00,0.00,89.11
2022-08-28T17:26:31,5.72,0.00,5.19,0.00,0.00,0.01,0.00,0.00,0.00,89.08
2022-08-28T17:26:32,6.30,0.00,4.66,0.00,0.00,0.06,0.00,0.00,0.00,88.97
2022-08-28T17:26:33,5.89,0.00,4.83,0.00,0.00,0.14,0.00,0.00,0.00,89.15
2022-08-28T17:26:34,5.84,0.00,5.09,0.00,0.00,0.06,0.00,0.00,0.00,89.01
2022-08-28T17:26:35,6.07,0.00,4.72,0.00,0.00,0.03,0.00,0.00,0.00,89.19
2022-08-28T17:26:36,6.18,0.00,4.63,0.00,0.00,0.08,0.00,0.00,0.00,89.12
2022-08-28T17:26:37,5.89,0.00,4.68,0.00,0.00,0.15,0.00,0.00,0.00,89.28
2022-08-28T17:26:38,6.26,0.00,4.79,0.00,0.00,0.09,0.00,0.00,0.00,88.86
2022-08-28T17:26:39,5.92,0.00,4.93,0.00,0.00,0.01,0.00,0.00,0.00,89.14
2022-08-28T17:26:40,6.04,0.00,4.86,0.00,0.00,0.03,0.00,0.00,0.00,89.07
2022-08-28T17:26:41,6.07,0.00,4.59,0.00,0.00,0.12,0.00,0.00,0.00,89.21
2022-08-28T17:26:42,5.87,0.00,4.97,0.00,0.00,0.09,0.00,0.00,0.00,89.06
2022-08-28T17:26:43,6.35,0.00,4.56,0.00,0.00,0.04,0.00,0.00,0.00,89.04
2022-08-28T17:26:44,6.86,0.00,3.99,0.00,0.00,0.01,0.00,0.00,0.00,89.14
2022-08-28T17:26:45,6.44,0.00,4.39,0.00,0.00,0.12,0.00,0.00,0.00,89.05
2022-08-28T17:26:46,6.53,0.00,4.72,0.00,0.00,0.14,0.00,0.00,0.00,88.61
2022-08-28T17:26:47,6.37,0.00,4.57,0.00,0.00,0.05,0.00,0.00,0.00,89.00
2022-08-28T17:26:48,7.25,0.00,3.43,0.00,0.00,0.01,0.00,0.00,0.00,89.31
2022-08-28T17:26:49,6.74,0.00,4.08,0.00,0.00,0.10,0.00,0.00,0.00,89.08
2022-08-28T17:26:50,6.09,0.00,4.75,0.00,0.00,0.16,0.00,0.00,0.00,89.00
2022-08-28T17:26:51,6.51,0.00,4.52,0.00,0.00,0.11,0.00,0.00,0.00,88.86
2022-08-28T17:26:52,6.73,0.00,4.05,0.00,0.00,0.04,0.00,0.00,0.00,89.18
2022-08-28T17:26:53,6.93,0.00,3.87,0.00,0.00,0.09,0.00,0.00,0.00,89.11
2022-08-28T17:26:54,6.52,0.00,4.44,0.00,0.00,0.16,0.00,0.00,0.00,88.88
2022-08-28T17:26:55,6.93,0.00,4.10,0.00,0.00,0.05,0.00,0.00,0.00,88.92
2022-08-28T17:26:56,6.55,0.00,4.31,0.00,0.00,0.05,0.00,0.00,0.00,89.09
2022-08-28T17:26:57,6.68,0.00,4.00,0.00,0.00,0.06,0.00,0.00,0.00,89.26
2022-08-28T17:26:58,6.66,0.00,4.16,0.00,0.00,0.15,0.00,0.00,0.00,89.03
2022-08-28T17:26:59,6.96,0.00,3.92,0.00,0.00,0.09,0.00,0.00,0.00,89.03
2022-08-28T17:27:00,7.29,0.00,3.41,0.00,0.00,0.04,0.00,0.00,0.00,89.26
2022-08-28T17:27:01,7.32,0.00,3.26,0.00,0.00,0.04,0.00,0.00,0.00,89.38
2022-08-28T17:27:02,6.81,0.00,4.02,0.00,0.00,0.12,0.00,0.00,0.00,89.04
2022-08-28T17:27:03,7.20,0.00,3.57,0.00,0.00,0.15,0.00,0.00,0.00,89.08
2022-08-28T17:27:04,7.25,0.00,3.49,0.00,0.00,0.05,0.00,0.00,0.00,89.22
2022-08-28T17:27:05,7.23,0.00,3.33,0.00,0.00,0.03,0.00,0.00,0.00,89.42
2022-08-28T17:27:06,6.87,0.00,3.86,0.00,0.00,0.15,0.00,0.00,0.00,89.12
2022-08-28T17:27:07,7.07,0.00,3.69,0.00,0.00,0.12,0.00,0.00,0.00,89.12
2022-08-28T17:27:08,6.82,0.00,3.93,0.00,0.00,0.04,0.00,0.00,0.00,89.22
2022-08-28T17:27:09,7.23,0.00,3.36,0.00,0.00,0.06,0.00,0.00,0.00,89.34
2022-08-28T17:27:10,7.25,0.00,3.32,0.00,0.00,0.11,0.00,0.00,0.00,89.32
2022-08-28T17:27:11,7.21,0.00,3.67,0.00,0.00,0.12,0.00,0.00,0.00,88.99
2022-08-28T17:27:12,7.75,0.00,2.92,0.00,0.00,0.04,0.00,0.00,0.00,89.30
2022-08-28T17:27:13,7.89,0.00,2.84,0.00,0.00,0.04,0.00,0.00,0.00,89.24
2022-08-28T17:27:14,7.52,0.00,3.00,0.00,0.00,0.11,0.00,0.00,0.00,89.37
2022-08-28T17:27:15,7.41,0.00,3.52,0.00,0.00,0.09,0.00,0.00,0.00,88.99
2022-08-28T17:27:16,7.92,0.00,3.27,0.00,0.00,0.09,0.00,0.00,0.00,88.72
2022-08-28T17:27:17,7.90,0.00,2.68,0.00,0.00,0.03,0.00,0.00,0.00,89.40
2022-08-28T17:27:18,8.35,0.00,2.27,0.00,0.00,0.07,0.00,0.00,0.00,89.30
2022-08-28T17:27:19,8.52,0.00,2.01,0.00,0.00,0.20,0.00,0.00,0.00,89.28
2022-08-28T17:27:20,8.43,0.00,2.11,0.00,0.00,0.14,0.00,0.00,0.00,89.32
2022-08-28T17:27:21,8.59,0.00,2.00,0.00,0.00,0.11,0.00,0.00,0.00,89.30
2022-08-28T17:27:22,9.32,0.00,1.13,0.00,0.00,0.09,0.00,0.00,0.00,89.47
2022-08-28T17:27:23,9.41,0.00,1.00,0.00,0.00,0.15,0.00,0.00,0.00,89.44
2022-08-28T17:27:24,9.44,0.00,0.76,0.00,0.00,0.11,0.00,0.00,0.00,89.68
2022-08-28T17:27:25,9.46,0.00,0.75,0.00,0.00,0.14,0.00,0.00,0.00,89.65
2022-08-28T17:27:26,9.46,0.00,0.92,0.00,0.00,0.10,0.00,0.00,0.00,89.52
2022-08-28T17:27:27,9.44,0.00,0.91,0.00,0.00,0.16,0.00,0.00,0.00,89.49
2022-08-28T17:27:28,9.40,0.00,0.97,0.00,0.00,0.11,0.00,0.00,0.00,89.51
2022-08-28T17:27:29,9.53,0.00,0.90,0.00,0.00,0.03,0.00,0.00,0.00,89.55
2022-08-28T17:27:30,9.82,0.00,0.54,0.00,0.00,0.16,0.00,0.00,0.00,89.48
2022-08-28T17:27:31,7.80,0.00,2.67,0.00,0.00,0.19,0.00,0.00,0.00,89.34
2022-08-28T17:27:32,9.94,0.00,0.86,0.00,0.00,0.15,0.00,0.00,0.00,89.05
2022-08-28T17:27:33,8.01,0.00,2.39,0.00,0.00,0.09,0.00,0.00,0.00,89.51
2022-08-28T17:27:34,9.99,0.00,1.01,0.00,0.00,0.08,0.00,0.00,0.00,88.93
2022-08-28T17:27:35,7.66,0.00,2.80,0.00,0.00,0.12,0.00,0.00,0.00,89.42
2022-08-28T17:27:36,9.91,0.00,1.01,0.00,0.00,0.12,0.00,0.00,0.00,88.95
2022-08-28T17:27:37,8.20,0.00,2.08,0.00,0.00,0.04,0.00,0.00,0.00,89.68
2022-08-28T17:27:38,9.95,0.00,0.78,0.00,0.00,0.09,0.00,0.00,0.00,89.19
2022-08-28T17:27:39,8.10,0.00,2.33,0.00,0.00,0.15,0.00,0.00,0.00,89.41
2022-08-28T17:27:40,9.99,0.00,1.05,0.00,0.00,0.10,0.00,0.00,0.00,88.86
2022-08-28T17:27:41,8.20,0.00,2.25,0.00,0.00,0.03,0.00,0.00,0.00,89.52
2022-08-28T17:27:42,10.01,0.00,0.89,0.00,0.00,0.07,0.00,0.00,0.00,89.03
2022-08-28T17:27:43,8.24,0.00,2.19,0.00,0.00,0.12,0.00,0.00,0.00,89.45
2022-08-28T17:27:44,10.00,0.00,0.66,0.00,0.00,0.13,0.00,0.00,0.00,89.21
2022-08-28T17:27:45,8.45,0.00,2.10,0.00,0.00,0.03,0.00,0.00,0.00,89.43
2022-08-28T17:27:46,10.10,0.00,1.00,0.00,0.00,0.04,0.00,0.00,0.00,88.86
2022-08-28T17:27:47,8.33,0.00,2.06,0.00,0.00,0.15,0.00,0.00,0.00,89.47
2022-08-28T17:27:48,9.91,0.00,0.97,0.00,0.00,0.17,0.00,0.00,0.00,88.94
2022-08-28T17:27:49,7.60,0.00,2.78,0.00,0.00,0.08,0.00,0.00,0.00,89.54
2022-08-28T17:27:50,9.98,0.00,1.05,0.00,0.00,0.02,0.00,0.00,0.00,88.94
2022-08-28T17:27:51,8.36,0.00,2.14,0.01,0.00,0.10,0.00,0.00,0.00,89.39
2022-08-28T17:27:52,9.94,0.00,0.92,0.00,0.00,0.12,0.00,0.00,0.00,89.01
2022-08-28T17:27:53,8.40,0.00,2.19,0.00,0.00,0.10,0.00,0.00,0.00,89.31
2022-08-28T17:27:54,10.00,0.00,0.69,0.00,0.00,0.09,0.00,0.00,0.00,89.22
2022-08-28T17:27:55,8.41,0.00,2.10,0.00,0.00,0.11,0.00,0.00,0.00,89.38
2022-08-28T17:27:56,9.07,0.00,1.76,0.00,0.00,0.17,0.00,0.00,0.00,88.99
2022-08-28T17:27:57,9.40,0.00,1.45,0.00,0.00,0.07,0.00,0.00,0.00,89.07
2022-08-28T17:27:58,8.47,0.00,2.18,0.00,0.00,0.09,0.00,0.00,0.00,89.26
2022-08-28T17:27:59,9.66,0.00,1.09,0.00,0.00,0.13,0.00,0.00,0.00,89.13
2022-08-28T17:28:00,8.68,0.00,1.77,0.00,0.00,0.16,0.00,0.00,0.00,89.39
2022-08-28T17:28:01,9.41,0.00,1.41,0.00,0.00,0.04,0.00,0.00,0.00,89.14
2022-08-28T17:28:02,9.07,0.00,1.38,0.00,0.00,0.05,0.00,0.00,0.00,89.51
2022-08-28T17:28:03,8.88,0.00,1.74,0.00,0.00,0.13,0.00,0.00,0.00,89.26
2022-08-28T17:28:04,8.82,0.00,1.82,0.00,0.00,0.12,0.00,0.00,0.00,89.23
2022-08-28T17:28:05,9.53,0.00,1.36,0.00,0.00,0.04,0.00,0.00,0.00,89.08
2022-08-28T17:28:06,9.05,0.00,1.62,0.00,0.00,0.02,0.00,0.00,0.00,89.30
2022-08-28T17:28:07,8.77,0.00,1.80,0.00,0.00,0.15,0.00,0.00,0.00,89.29
2022-08-28T17:28:08,9.19,0.00,1.59,0.00,0.00,0.11,0.00,0.00,0.00,89.11
2022-08-28T17:28:09,8.47,0.00,2.05,0.00,0.00,0.01,0.00,0.00,0.00,89.47
2022-08-28T17:28:10,9.95,0.00,0.85,0.00,0.00,0.08,0.00,0.00,0.00,89.12
2022-08-28T17:28:11,8.13,0.00,2.37,0.00,0.00,0.16,0.00,0.00,0.00,89.34
2022-08-28T17:28:12,9.17,0.00,1.80,0.00,0.00,0.07,0.00,0.00,0.00,88.96
2022-08-28T17:28:13,9.14,0.00,1.66,0.00,0.00,0.15,0.00,0.00,0.00,89.05
2022-08-28T17:28:14,8.67,0.00,1.79,0.00,0.00,0.52,0.00,0.00,0.00,89.01
2022-08-28T17:28:15,9.77,0.00,1.07,0.00,0.00,0.44,0.00,0.00,0.00,88.72
2022-08-28T17:28:16,7.67,0.00,3.12,0.00,0.00,0.15,0.00,0.00,0.00,89.06
2022-08-28T17:28:17,9.81,0.00,1.10,0.00,0.00,0.01,0.00,0.00,0.00,89.07
2022-08-28T17:28:18,8.40,0.00,2.07,0.00,0.00,0.04,0.00,0.00,0.00,89.49
2022-08-28T17:28:19,9.91,0.00,1.09,0.00,0.00,0.09,0.00,0.00,0.00,88.92
2022-08-28T17:28:20,8.52,0.00,1.90,0.00,0.00,0.10,0.00,0.00,0.00,89.48
2022-08-28T17:28:21,10.02,0.00,0.91,0.00,0.00,0.04,0.00,0.00,0.00,89.03
2022-08-28T17:28:22,7.92,0.00,2.37,0.00,0.00,0.07,0.00,0.00,0.00,89.63
2022-08-28T17:28:23,9.66,0.00,1.26,0.00,0.00,0.26,0.00,0.00,0.00,88.82
2022-08-28T17:28:24,8.37,0.00,2.19,0.00,0.00,0.24,0.00,0.00,0.00,89.21
2022-08-28T17:28:25,9.98,0.00,0.99,0.00,0.00,0.09,0.00,0.00,0.00,88.94
2022-08-28T17:28:26,7.86,0.00,2.60,0.00,0.00,0.07,0.00,0.00,0.00,89.46
2022-08-28T17:28:27,9.90,0.00,1.01,0.00,0.00,0.22,0.00,0.00,0.00,88.87
2022-08-28T17:28:28,8.15,0.00,2.13,0.00,0.00,0.26,0.00,0.00,0.00,89.46
2022-08-28T17:28:29,9.89,0.00,0.97,0.00,0.00,0.04,0.00,0.00,0.00,89.10
2022-08-28T17:28:30,8.36,0.00,1.91,0.00,0.00,0.05,0.00,0.00,0.00,89.67
2022-08-28T17:28:31,9.81,0.00,1.12,0.00,0.00,0.15,0.00,0.00,0.00,88.91
2022-08-28T17:28:32,7.89,0.00,2.44,0.00,0.00,0.10,0.00,0.00,0.00,89.58
2022-08-28T17:28:33,9.80,0.00,1.20,0.00,0.00,0.03,0.00,0.00,0.00,88.98
2022-08-28T17:28:34,9.12,0.00,1.21,0.00,0.00,0.20,0.00,0.00,0.00,89.47
2022-08-28T17:28:35,8.46,0.00,2.07,0.00,0.00,0.17,0.00,0.00,0.00,89.29
2022-08-28T17:28:36,9.24,0.00,1.38,0.00,0.00,0.05,0.00,0.00,0.00,89.33
2022-08-28T17:28:37,9.13,0.00,1.52,0.00,0.00,0.15,0.00,0.00,0.00,89.20
2022-08-28T17:28:38,8.30,0.00,2.10,0.00,0.00,0.16,0.00,0.00,0.00,89.44
2022-08-28T17:28:39,9.36,0.00,1.54,0.00,0.00,0.13,0.00,0.00,0.00,88.97
2022-08-28T17:28:40,10.02,0.00,0.51,0.00,0.00,0.14,0.00,0.00,0.00,89.33
2022-08-28T17:28:41,8.09,0.00,2.45,0.00,0.00,0.17,0.00,0.00,0.00,89.28
2022-08-28T17:28:42,9.99,0.00,0.79,0.00,0.00,0.13,0.00,0.00,0.00,89.10
2022-08-28T17:28:43,8.11,0.00,2.31,0.00,0.00,0.16,0.00,0.00,0.00,89.42
2022-08-28T17:28:44,10.00,0.00,0.75,0.00,0.00,0.16,0.00,0.00,0.00,89.09
2022-08-28T17:28:45,8.19,0.00,2.25,0.00,0.00,0.14,0.00,0.00,0.00,89.43
2022-08-28T17:28:46,10.23,0.00,0.88,0.00,0.00,0.10,0.00,0.00,0.00,88.80
2022-08-28T17:28:47,8.39,0.00,2.10,0.00,0.00,0.16,0.00,0.00,0.00,89.34
2022-08-28T17:28:48,9.28,0.00,1.44,0.00,0.00,0.10,0.00,0.00,0.00,89.18
2022-08-28T17:28:49,9.17,0.00,1.71,0.00,0.00,0.00,0.00,0.00,0.00,89.12
2022-08-28T17:28:50,8.26,0.00,2.23,0.00,0.00,0.07,0.00,0.00,0.00,89.44
2022-08-28T17:28:51,9.61,0.00,1.29,0.00,0.00,0.15,0.00,0.00,0.00,88.95
2022-08-28T17:28:52,9.02,0.00,1.44,0.00,0.00,0.14,0.00,0.00,0.00,89.41
2022-08-28T17:28:53,9.07,0.00,1.61,0.00,0.00,0.02,0.00,0.00,0.00,89.29
2022-08-28T17:28:54,8.70,0.00,1.67,0.00,0.00,0.05,0.00,0.00,0.00,89.58
2022-08-28T17:28:55,9.24,0.00,1.46,0.00,0.00,0.14,0.00,0.00,0.00,89.16
2022-08-28T17:28:56,8.90,0.00,1.84,0.00,0.00,0.06,0.00,0.00,0.00,89.20
2022-08-28T17:28:57,8.88,0.00,1.95,0.00,0.00,0.01,0.00,0.00,0.00,89.16
2022-08-28T17:28:58,9.47,0.00,1.46,0.00,0.00,0.07,0.00,0.00,0.00,89.00
2022-08-28T17:28:59,9.06,0.00,1.61,0.00,0.00,0.16,0.00,0.00,0.00,89.17
2022-08-28T17:29:00,8.94,0.00,1.79,0.00,0.00,0.06,0.00,0.00,0.00,89.21
2022-08-28T17:29:01,8.87,0.00,1.67,0.00,0.00,0.04,0.00,0.00,0.00,89.42
2022-08-28T17:29:02,9.11,0.00,1.41,0.02,0.00,0.07,0.00,0.00,0.00,89.38
2022-08-28T17:29:03,8.28,0.00,2.07,0.00,0.00,0.19,0.00,0.00,0.00,89.46
2022-08-28T17:29:04,10.01,0.00,0.78,0.00,0.00,0.05,0.00,0.00,0.00,89.17
2022-08-28T17:29:05,8.00,0.00,2.40,0.00,0.00,0.02,0.00,0.00,0.00,89.58
2022-08-28T17:29:06,9.96,0.00,0.97,0.00,0.00,0.12,0.00,0.00,0.00,88.94
2022-08-28T17:29:07,7.99,0.00,2.25,0.00,0.00,0.16,0.00,0.00,0.00,89.60
2022-08-28T17:29:08,9.80,0.00,1.10,0.00,0.00,0.11,0.00,0.00,0.00,88.99
2022-08-28T17:29:09,8.50,0.00,1.94,0.00,0.00,0.02,0.00,0.00,0.00,89.54
2022-08-28T17:29:10,9.55,0.00,1.35,0.00,0.00,0.12,0.00,0.00,0.00,88.98
2022-08-28T17:29:11,8.62,0.00,1.99,0.00,0.00,0.14,0.00,0.00,0.00,89.26
2022-08-28T17:29:12,10.00,0.00,0.86,0.00,0.00,0.09,0.00,0.00,0.00,89.05
2022-08-28T17:29:13,7.97,0.00,2.46,0.00,0.00,0.05,0.00,0.00,0.00,89.52
2022-08-28T17:29:14,9.99,0.00,0.79,0.00,0.00,0.09,0.00,0.00,0.00,89.13
2022-08-28T17:29:15,8.04,0.00,2.40,0.00,0.00,0.15,0.00,0.00,0.00,89.41
