timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-25T20:19:57,3.62,0.00,1.77,0.00,0.00,0.05,0.00,0.00,0.00,94.55
2022-08-25T20:19:58,3.85,0.00,1.59,0.00,0.00,0.02,0.00,0.00,0.00,94.54
2022-08-25T20:19:59,3.64,0.00,1.89,0.00,0.00,0.08,0.00,0.00,0.00,94.40
2022-08-25T20:20:00,4.04,0.00,1.45,0.00,0.00,0.00,0.00,0.00,0.00,94.51
2022-08-25T20:20:01,3.40,0.00,1.96,0.00,0.00,0.09,0.00,0.00,0.00,94.56
2022-08-25T20:20:02,3.42,0.00,2.06,0.00,0.00,0.04,0.00,0.00,0.00,94.48
2022-08-25T20:20:03,3.34,0.00,2.01,0.00,0.00,0.05,0.00,0.00,0.00,94.60
2022-08-25T20:20:04,3.45,0.00,1.99,0.00,0.00,0.04,0.00,0.00,0.00,94.52
2022-08-25T20:20:05,3.44,0.00,2.05,0.00,0.00,0.07,0.00,0.00,0.00,94.44
2022-08-25T20:20:06,3.56,0.00,1.81,0.00,0.00,0.08,0.00,0.00,0.00,94.55
2022-08-25T20:20:07,3.75,0.00,1.62,0.00,0.00,0.09,0.00,0.00,0.00,94.54
2022-08-25T20:20:08,4.35,0.00,1.03,0.00,0.00,0.06,0.00,0.00,0.00,94.56
2022-08-25T20:20:09,4.02,0.00,1.32,0.00,0.00,0.05,0.00,0.00,0.00,94.60
2022-08-25T20:20:10,4.35,0.00,1.00,0.00,0.00,0.04,0.00,0.00,0.00,94.61
2022-08-25T20:20:11,4.50,0.00,0.76,0.00,0.00,0.04,0.00,0.00,0.00,94.70
2022-08-25T20:20:12,4.70,0.00,0.49,0.00,0.00,0.03,0.00,0.00,0.00,94.79
2022-08-25T20:20:13,4.25,0.00,1.05,0.00,0.00,0.07,0.00,0.00,0.00,94.63
2022-08-25T20:20:14,4.90,0.00,0.79,0.00,0.00,0.02,0.00,0.00,0.00,94.29
2022-08-25T20:20:15,4.23,0.00,1.01,0.00,0.00,0.10,0.00,0.00,0.00,94.66
2022-08-25T20:20:16,4.86,0.00,0.71,0.00,0.00,0.06,0.00,0.00,0.00,94.36
2022-08-25T20:20:17,4.09,0.00,1.10,0.00,0.00,0.06,0.00,0.00,0.00,94.75
2022-08-25T20:20:18,4.95,0.00,0.62,0.00,0.00,0.07,0.00,0.00,0.00,94.35
2022-08-25T20:20:19,4.01,0.00,1.42,0.00,0.00,0.12,0.00,0.00,0.00,94.44
2022-08-25T20:20:20,5.00,0.00,0.39,0.00,0.00,0.06,0.00,0.00,0.00,94.55
2022-08-25T20:20:21,3.65,0.00,1.59,0.00,0.00,0.09,0.00,0.00,0.00,94.67
2022-08-25T20:20:22,5.04,0.00,0.45,0.01,0.00,0.07,0.00,0.00,0.00,94.42
2022-08-25T20:20:23,4.26,0.00,1.05,0.00,0.00,0.04,0.00,0.00,0.00,94.65
2022-08-25T20:20:24,4.35,0.00,1.03,0.00,0.00,0.04,0.00,0.00,0.00,94.59
2022-08-25T20:20:25,4.72,0.00,0.71,0.00,0.00,0.07,0.00,0.00,0.00,94.49
2022-08-25T20:20:26,4.19,0.00,1.04,0.00,0.00,0.06,0.00,0.00,0.00,94.72
2022-08-25T20:20:27,4.62,0.00,0.74,0.00,0.00,0.11,0.00,0.00,0.00,94.53
2022-08-25T20:20:28,4.30,0.00,1.02,0.00,0.00,0.07,0.00,0.00,0.00,94.60
2022-08-25T20:20:29,4.75,0.00,0.64,0.00,0.00,0.08,0.00,0.00,0.00,94.53
2022-08-25T20:20:30,4.44,0.00,1.31,0.00,0.00,0.06,0.00,0.00,0.00,94.18
2022-08-25T20:20:31,4.47,0.00,0.91,0.00,0.00,0.09,0.00,0.00,0.00,94.53
2022-08-25T20:20:32,4.55,0.00,0.74,0.00,0.00,0.08,0.00,0.00,0.00,94.63
2022-08-25T20:20:33,4.42,0.00,0.94,0.00,0.00,0.07,0.00,0.00,0.00,94.57
2022-08-25T20:20:34,4.36,0.00,0.85,0.00,0.00,0.07,0.00,0.00,0.00,94.72
2022-08-25T20:20:35,4.40,0.00,1.02,0.01,0.00,0.07,0.00,0.00,0.00,94.49
2022-08-25T20:20:36,5.02,0.00,0.64,0.00,0.00,0.07,0.00,0.00,0.00,94.27
2022-08-25T20:20:37,4.58,0.00,0.95,0.00,0.00,0.05,0.00,0.00,0.00,94.42
2022-08-25T20:20:38,4.31,0.00,1.13,0.00,0.00,0.05,0.00,0.00,0.00,94.52
2022-08-25T20:20:39,4.80,0.00,0.74,0.00,0.00,0.07,0.00,0.00,0.00,94.39
2022-08-25T20:20:40,4.03,0.00,1.26,0.00,0.00,0.05,0.00,0.00,0.00,94.66
2022-08-25T20:20:41,5.01,0.00,0.52,0.00,0.00,0.04,0.00,0.00,0.00,94.43
2022-08-25T20:20:42,4.12,0.00,1.10,0.00,0.00,0.03,0.00,0.00,0.00,94.76
2022-08-25T20:20:43,4.77,0.00,0.64,0.00,0.00,0.09,0.00,0.00,0.00,94.50
2022-08-25T20:20:44,4.15,0.00,1.14,0.00,0.00,0.05,0.00,0.00,0.00,94.66
2022-08-25T20:20:45,5.00,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,94.58
2022-08-25T20:20:46,3.96,0.00,1.24,0.00,0.00,0.05,0.00,0.00,0.00,94.75
2022-08-25T20:20:47,5.01,0.00,0.42,0.00,0.00,0.06,0.00,0.00,0.00,94.50
2022-08-25T20:20:48,4.16,0.00,1.05,0.00,0.00,0.07,0.00,0.00,0.00,94.72
2022-08-25T20:20:49,4.35,0.00,1.14,0.00,0.00,0.10,0.00,0.00,0.00,94.41
2022-08-25T20:20:50,4.72,0.00,0.72,0.00,0.00,0.06,0.00,0.00,0.00,94.49
2022-08-25T20:20:51,4.50,0.00,0.86,0.00,0.00,0.14,0.00,0.00,0.00,94.50
2022-08-25T20:20:52,4.97,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,94.53
2022-08-25T20:20:53,4.15,0.00,1.25,0.00,0.00,0.07,0.00,0.00,0.00,94.53
2022-08-25T20:20:54,4.74,0.00,0.56,0.00,0.00,0.04,0.00,0.00,0.00,94.66
2022-08-25T20:20:55,4.35,0.00,1.11,0.01,0.00,0.11,0.00,0.00,0.00,94.42
2022-08-25T20:20:56,4.68,0.00,0.68,0.00,0.00,0.06,0.00,0.00,0.00,94.58
2022-08-25T20:20:57,4.62,0.00,0.79,0.00,0.00,0.07,0.00,0.00,0.00,94.51
2022-08-25T20:20:58,4.30,0.00,1.05,0.00,0.00,0.06,0.00,0.00,0.00,94.59
2022-08-25T20:20:59,4.97,0.00,0.50,0.00,0.00,0.05,0.00,0.00,0.00,94.48
2022-08-25T20:21:00,4.47,0.00,1.18,0.00,0.00,0.04,0.00,0.00,0.00,94.32
2022-08-25T20:21:01,4.55,0.00,0.84,0.00,0.00,0.05,0.00,0.00,0.00,94.57
2022-08-25T20:21:02,4.30,0.00,0.94,0.00,0.00,0.04,0.00,0.00,0.00,94.72
2022-08-25T20:21:03,4.95,0.00,0.34,0.00,0.00,0.10,0.00,0.00,0.00,94.61
2022-08-25T20:21:04,3.99,0.00,1.21,0.00,0.00,0.06,0.00,0.00,0.00,94.73
2022-08-25T20:21:05,5.05,0.00,0.39,0.00,0.00,0.07,0.00,0.00,0.00,94.49
2022-08-25T20:21:06,4.10,0.00,1.25,0.00,0.00,0.01,0.00,0.00,0.00,94.64
2022-08-25T20:21:07,4.71,0.00,0.66,0.00,0.00,0.06,0.00,0.00,0.00,94.57
2022-08-25T20:21:08,4.30,0.00,1.16,0.00,0.00,0.09,0.00,0.00,0.00,94.45
2022-08-25T20:21:09,4.91,0.00,0.49,0.00,0.00,0.04,0.00,0.00,0.00,94.56
2022-08-25T20:21:10,4.45,0.00,1.08,0.00,0.00,0.06,0.00,0.00,0.00,94.41
2022-08-25T20:21:11,4.24,0.00,1.01,0.00,0.00,0.14,0.00,0.00,0.00,94.61
2022-08-25T20:21:12,5.00,0.00,0.54,0.00,0.00,0.06,0.00,0.00,0.00,94.41
2022-08-25T20:21:13,4.30,0.00,1.07,0.00,0.00,0.10,0.00,0.00,0.00,94.53
2022-08-25T20:21:14,4.21,0.00,1.12,0.00,0.00,0.07,0.00,0.00,0.00,94.59
2022-08-25T20:21:15,4.76,0.00,0.65,0.00,0.00,0.11,0.00,0.00,0.00,94.48
2022-08-25T20:21:16,4.16,0.00,1.10,0.00,0.00,0.07,0.00,0.00,0.00,94.66
2022-08-25T20:21:17,4.92,0.00,0.55,0.00,0.00,0.09,0.00,0.00,0.00,94.44
2022-08-25T20:21:18,3.23,0.00,2.06,0.00,0.00,0.05,0.00,0.00,0.00,94.66
2022-08-25T20:21:19,2.79,0.00,2.64,0.00,0.00,0.07,0.00,0.00,0.00,94.50
2022-08-25T20:21:20,3.02,0.00,2.45,0.00,0.00,0.07,0.00,0.00,0.00,94.45
2022-08-25T20:21:21,3.22,0.00,2.31,0.00,0.00,0.10,0.00,0.00,0.00,94.37
2022-08-25T20:21:22,3.52,0.00,1.76,0.00,0.00,0.06,0.00,0.00,0.00,94.66
2022-08-25T20:21:23,2.95,0.00,2.56,0.00,0.00,0.09,0.00,0.00,0.00,94.41
2022-08-25T20:21:24,2.94,0.00,2.55,0.00,0.00,0.06,0.00,0.00,0.00,94.45
2022-08-25T20:21:25,3.07,0.00,2.51,0.00,0.00,0.06,0.00,0.00,0.00,94.35
2022-08-25T20:21:26,2.96,0.00,2.59,0.00,0.00,0.03,0.00,0.00,0.00,94.42
2022-08-25T20:21:27,3.78,0.00,1.81,0.00,0.00,0.11,0.00,0.00,0.00,94.29
2022-08-25T20:21:28,3.01,0.00,2.47,0.00,0.00,0.06,0.00,0.00,0.00,94.46
2022-08-25T20:21:29,2.98,0.00,2.43,0.00,0.00,0.04,0.00,0.00,0.00,94.56
2022-08-25T20:21:30,3.22,0.00,2.60,0.00,0.00,0.06,0.00,0.00,0.00,94.12
2022-08-25T20:21:31,2.85,0.00,2.62,0.00,0.00,0.09,0.00,0.00,0.00,94.44
2022-08-25T20:21:32,3.47,0.00,2.14,0.00,0.00,0.07,0.00,0.00,0.00,94.32
2022-08-25T20:21:33,3.20,0.00,2.24,0.01,0.00,0.05,0.00,0.00,0.00,94.51
2022-08-25T20:21:34,3.11,0.00,2.20,0.00,0.00,0.05,0.00,0.00,0.00,94.64
2022-08-25T20:21:35,3.26,0.00,2.20,0.00,0.00,0.15,0.00,0.00,0.00,94.39
2022-08-25T20:21:36,2.98,0.00,2.51,0.00,0.00,0.03,0.00,0.00,0.00,94.49
2022-08-25T20:21:37,3.28,0.00,2.16,0.00,0.00,0.10,0.00,0.00,0.00,94.46
2022-08-25T20:21:38,3.34,0.00,2.22,0.00,0.00,0.06,0.00,0.00,0.00,94.38
2022-08-25T20:21:39,3.01,0.00,2.46,0.00,0.00,0.16,0.00,0.00,0.00,94.38
2022-08-25T20:21:40,3.45,0.00,2.00,0.00,0.00,0.08,0.00,0.00,0.00,94.47
2022-08-25T20:21:41,3.19,0.00,2.45,0.00,0.00,0.04,0.00,0.00,0.00,94.32
2022-08-25T20:21:42,2.65,0.00,2.85,0.00,0.00,0.04,0.00,0.00,0.00,94.46
2022-08-25T20:21:43,2.93,0.00,2.46,0.00,0.00,0.09,0.00,0.00,0.00,94.52
2022-08-25T20:21:44,3.05,0.00,2.43,0.00,0.00,0.06,0.00,0.00,0.00,94.46
2022-08-25T20:21:45,2.89,0.00,2.49,0.00,0.00,0.06,0.00,0.00,0.00,94.56
2022-08-25T20:21:46,2.91,0.00,2.65,0.00,0.00,0.04,0.00,0.00,0.00,94.40
2022-08-25T20:21:47,3.15,0.00,2.29,0.00,0.00,0.07,0.00,0.00,0.00,94.49
2022-08-25T20:21:48,3.29,0.00,2.04,0.00,0.00,0.04,0.00,0.00,0.00,94.64
2022-08-25T20:21:49,2.77,0.00,2.77,0.00,0.00,0.09,0.00,0.00,0.00,94.37
2022-08-25T20:21:50,2.84,0.00,2.61,0.00,0.00,0.03,0.00,0.00,0.00,94.53
2022-08-25T20:21:51,3.00,0.00,2.56,0.00,0.00,0.07,0.00,0.00,0.00,94.36
2022-08-25T20:21:52,3.11,0.00,2.28,0.00,0.00,0.08,0.00,0.00,0.00,94.54
2022-08-25T20:21:53,2.70,0.00,2.77,0.00,0.00,0.05,0.00,0.00,0.00,94.48
2022-08-25T20:21:54,3.02,0.00,2.39,0.00,0.00,0.05,0.00,0.00,0.00,94.54
2022-08-25T20:21:55,3.62,0.00,1.86,0.00,0.00,0.12,0.00,0.00,0.00,94.39
2022-08-25T20:21:56,3.94,0.00,1.47,0.00,0.00,0.05,0.00,0.00,0.00,94.54
2022-08-25T20:21:57,3.71,0.00,1.69,0.00,0.00,0.09,0.00,0.00,0.00,94.52
2022-08-25T20:21:58,3.75,0.00,1.58,0.00,0.00,0.06,0.00,0.00,0.00,94.61
2022-08-25T20:21:59,3.55,0.00,1.81,0.00,0.00,0.09,0.00,0.00,0.00,94.55
2022-08-25T20:22:00,3.86,0.00,1.95,0.00,0.00,0.05,0.00,0.00,0.00,94.14
2022-08-25T20:22:01,3.62,0.00,1.88,0.00,0.00,0.06,0.00,0.00,0.00,94.44
2022-08-25T20:22:02,3.60,0.00,1.99,0.00,0.00,0.06,0.00,0.00,0.00,94.35
2022-08-25T20:22:03,3.82,0.00,1.60,0.00,0.00,0.17,0.00,0.00,0.00,94.41
2022-08-25T20:22:04,3.64,0.00,1.75,0.00,0.00,0.09,0.00,0.00,0.00,94.53
2022-08-25T20:22:05,3.51,0.00,1.99,0.00,0.00,0.07,0.00,0.00,0.00,94.43
2022-08-25T20:22:06,3.94,0.00,1.46,0.00,0.00,0.03,0.00,0.00,0.00,94.57
2022-08-25T20:22:07,3.91,0.00,1.38,0.00,0.00,0.07,0.00,0.00,0.00,94.64
2022-08-25T20:22:08,3.91,0.00,1.39,0.00,0.00,0.01,0.00,0.00,0.00,94.69
2022-08-25T20:22:09,4.55,0.00,0.74,0.00,0.00,0.06,0.00,0.00,0.00,94.65
2022-08-25T20:22:10,4.53,0.00,0.70,0.00,0.00,0.06,0.00,0.00,0.00,94.70
2022-08-25T20:22:11,4.56,0.00,0.62,0.01,0.00,0.17,0.00,0.00,0.00,94.63
2022-08-25T20:22:12,4.43,0.00,0.94,0.00,0.00,0.04,0.00,0.00,0.00,94.60
2022-08-25T20:22:13,4.40,0.00,1.09,0.00,0.00,0.10,0.00,0.00,0.00,94.41
2022-08-25T20:22:14,4.28,0.00,1.09,0.00,0.00,0.05,0.00,0.00,0.00,94.58
2022-08-25T20:22:15,4.23,0.00,1.15,0.00,0.00,0.11,0.00,0.00,0.00,94.51
2022-08-25T20:22:16,4.85,0.00,0.56,0.00,0.00,0.06,0.00,0.00,0.00,94.52
2022-08-25T20:22:17,4.17,0.00,1.10,0.00,0.00,0.06,0.00,0.00,0.00,94.66
2022-08-25T20:22:18,4.88,0.00,0.55,0.00,0.00,0.03,0.00,0.00,0.00,94.55
2022-08-25T20:22:19,4.16,0.00,1.07,0.00,0.00,0.07,0.00,0.00,0.00,94.69
2022-08-25T20:22:20,4.94,0.00,0.51,0.00,0.00,0.05,0.00,0.00,0.00,94.50
2022-08-25T20:22:21,3.90,0.00,1.41,0.00,0.00,0.07,0.00,0.00,0.00,94.62
2022-08-25T20:22:22,4.79,0.00,0.53,0.00,0.00,0.06,0.00,0.00,0.00,94.62
2022-08-25T20:22:23,4.40,0.00,0.91,0.00,0.00,0.14,0.00,0.00,0.00,94.55
2022-08-25T20:22:24,4.35,0.00,0.89,0.00,0.00,0.04,0.00,0.00,0.00,94.72
2022-08-25T20:22:25,4.69,0.00,0.77,0.00,0.00,0.10,0.00,0.00,0.00,94.43
2022-08-25T20:22:26,4.26,0.00,1.10,0.00,0.00,0.06,0.00,0.00,0.00,94.58
2022-08-25T20:22:27,4.97,0.00,0.47,0.00,0.00,0.09,0.00,0.00,0.00,94.46
2022-08-25T20:22:28,4.40,0.00,0.90,0.00,0.00,0.07,0.00,0.00,0.00,94.63
2022-08-25T20:22:29,4.36,0.00,0.96,0.00,0.00,0.09,0.00,0.00,0.00,94.59
2022-08-25T20:22:30,5.02,0.00,0.69,0.00,0.00,0.10,0.00,0.00,0.00,94.19
2022-08-25T20:22:31,3.79,0.00,1.57,0.00,0.00,0.10,0.00,0.00,0.00,94.54
2022-08-25T20:22:32,5.00,0.00,0.48,0.00,0.00,0.03,0.00,0.00,0.00,94.50
2022-08-25T20:22:33,4.29,0.00,0.96,0.00,0.00,0.06,0.00,0.00,0.00,94.68
2022-08-25T20:22:34,4.64,0.00,0.73,0.00,0.00,0.03,0.00,0.00,0.00,94.61
2022-08-25T20:22:35,4.42,0.00,1.00,0.00,0.00,0.10,0.00,0.00,0.00,94.48
2022-08-25T20:22:36,4.34,0.00,0.98,0.00,0.00,0.05,0.00,0.00,0.00,94.64
2022-08-25T20:22:37,4.72,0.00,0.82,0.00,0.00,0.07,0.00,0.00,0.00,94.38
2022-08-25T20:22:38,4.29,0.00,0.99,0.00,0.00,0.09,0.00,0.00,0.00,94.63
2022-08-25T20:22:39,5.01,0.00,0.49,0.00,0.00,0.14,0.00,0.00,0.00,94.36
2022-08-25T20:22:40,4.45,0.00,0.89,0.00,0.00,0.07,0.00,0.00,0.00,94.59
2022-08-25T20:22:41,4.56,0.00,0.91,0.00,0.00,0.06,0.00,0.00,0.00,94.46
2022-08-25T20:22:42,4.70,0.00,0.65,0.00,0.00,0.03,0.00,0.00,0.00,94.62
2022-08-25T20:22:43,4.02,0.00,1.34,0.00,0.00,0.11,0.00,0.00,0.00,94.53
2022-08-25T20:22:44,4.91,0.00,0.61,0.00,0.00,0.05,0.00,0.00,0.00,94.43
2022-08-25T20:22:45,4.31,0.00,0.95,0.00,0.00,0.20,0.00,0.00,0.00,94.54
2022-08-25T20:22:46,4.90,0.00,0.51,0.00,0.00,0.25,0.00,0.00,0.00,94.34
2022-08-25T20:22:47,4.08,0.00,1.11,0.00,0.00,0.10,0.00,0.00,0.00,94.71
2022-08-25T20:22:48,4.80,0.00,0.69,0.00,0.00,0.03,0.00,0.00,0.00,94.48
2022-08-25T20:22:49,4.31,0.00,0.93,0.00,0.00,0.04,0.00,0.00,0.00,94.72
2022-08-25T20:22:50,4.94,0.00,0.52,0.00,0.00,0.05,0.00,0.00,0.00,94.48
2022-08-25T20:22:51,4.15,0.00,1.11,0.00,0.00,0.04,0.00,0.00,0.00,94.70
2022-08-25T20:22:52,4.69,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,94.61
2022-08-25T20:22:53,4.40,0.00,0.99,0.00,0.00,0.06,0.00,0.00,0.00,94.55
2022-08-25T20:22:54,4.30,0.00,0.98,0.00,0.00,0.05,0.00,0.00,0.00,94.67
2022-08-25T20:22:55,4.59,0.00,0.75,0.00,0.00,0.09,0.00,0.00,0.00,94.58
2022-08-25T20:22:56,4.08,0.00,1.18,0.00,0.00,0.04,0.00,0.00,0.00,94.71
2022-08-25T20:22:57,4.93,0.00,0.52,0.00,0.00,0.09,0.00,0.00,0.00,94.45
2022-08-25T20:22:58,4.23,0.00,1.15,0.00,0.00,0.06,0.00,0.00,0.00,94.56
2022-08-25T20:22:59,4.97,0.00,0.41,0.00,0.00,0.10,0.00,0.00,0.00,94.52
2022-08-25T20:23:00,4.11,0.00,1.27,0.00,0.00,0.02,0.00,0.00,0.00,94.59
2022-08-25T20:23:01,4.61,0.00,1.09,0.00,0.00,0.10,0.00,0.00,0.00,94.20
2022-08-25T20:23:02,4.70,0.00,0.75,0.00,0.00,0.01,0.00,0.00,0.00,94.54
2022-08-25T20:23:03,4.33,0.00,1.09,0.00,0.00,0.05,0.00,0.00,0.00,94.53
2022-08-25T20:23:04,4.84,0.00,0.51,0.00,0.00,0.05,0.00,0.00,0.00,94.60
2022-08-25T20:23:05,4.27,0.00,1.01,0.00,0.00,0.11,0.00,0.00,0.00,94.60
2022-08-25T20:23:06,4.98,0.00,0.39,0.00,0.00,0.03,0.00,0.00,0.00,94.61
2022-08-25T20:23:07,3.95,0.00,1.17,0.00,0.00,0.12,0.00,0.00,0.00,94.75
2022-08-25T20:23:08,4.70,0.00,0.84,0.00,0.00,0.08,0.00,0.00,0.00,94.38
2022-08-25T20:23:09,4.49,0.00,0.88,0.00,0.00,0.04,0.00,0.00,0.00,94.60
2022-08-25T20:23:10,4.38,0.00,0.93,0.00,0.00,0.06,0.00,0.00,0.00,94.64
2022-08-25T20:23:11,4.68,0.00,0.66,0.00,0.00,0.13,0.00,0.00,0.00,94.54
2022-08-25T20:23:12,4.26,0.00,1.19,0.00,0.00,0.04,0.00,0.00,0.00,94.51
2022-08-25T20:23:13,4.68,0.00,0.92,0.00,0.00,0.11,0.00,0.00,0.00,94.28
2022-08-25T20:23:14,4.11,0.00,1.19,0.00,0.00,0.06,0.00,0.00,0.00,94.64
2022-08-25T20:23:15,4.92,0.00,0.77,0.00,0.00,0.10,0.00,0.00,0.00,94.20
2022-08-25T20:23:16,3.90,0.00,1.35,0.00,0.00,0.07,0.00,0.00,0.00,94.68
2022-08-25T20:23:17,3.03,0.00,2.39,0.00,0.00,0.08,0.00,0.00,0.00,94.50
2022-08-25T20:23:18,3.21,0.00,2.40,0.00,0.00,0.09,0.00,0.00,0.00,94.30
2022-08-25T20:23:19,2.90,0.00,2.48,0.00,0.00,0.10,0.00,0.00,0.00,94.52
2022-08-25T20:23:20,2.87,0.00,2.55,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-25T20:23:21,2.86,0.00,2.51,0.00,0.00,0.10,0.00,0.00,0.00,94.53
2022-08-25T20:23:22,3.03,0.00,2.39,0.00,0.00,0.05,0.00,0.00,0.00,94.54
2022-08-25T20:23:23,3.18,0.00,2.35,0.00,0.00,0.15,0.00,0.00,0.00,94.32
2022-08-25T20:23:24,3.04,0.00,2.35,0.00,0.00,0.04,0.00,0.00,0.00,94.57
2022-08-25T20:23:25,3.04,0.00,2.37,0.00,0.00,0.12,0.00,0.00,0.00,94.47
2022-08-25T20:23:26,3.38,0.00,2.10,0.00,0.00,0.14,0.00,0.00,0.00,94.38
2022-08-25T20:23:27,2.66,0.00,2.74,0.00,0.00,0.11,0.00,0.00,0.00,94.49
2022-08-25T20:23:28,3.17,0.00,2.40,0.00,0.00,0.07,0.00,0.00,0.00,94.35
2022-08-25T20:23:29,3.02,0.00,2.40,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-25T20:23:30,2.91,0.00,2.49,0.00,0.00,0.02,0.00,0.00,0.00,94.58
2022-08-25T20:23:31,3.67,0.00,2.14,0.00,0.00,0.10,0.00,0.00,0.00,94.09
2022-08-25T20:23:32,2.94,0.00,2.59,0.00,0.00,0.06,0.00,0.00,0.00,94.41
2022-08-25T20:23:33,2.85,0.00,2.66,0.00,0.00,0.06,0.00,0.00,0.00,94.43
2022-08-25T20:23:34,2.95,0.00,2.52,0.00,0.00,0.07,0.00,0.00,0.00,94.45
2022-08-25T20:23:35,3.01,0.00,2.33,0.00,0.00,0.07,0.00,0.00,0.00,94.59
2022-08-25T20:23:36,3.32,0.00,1.99,0.00,0.00,0.06,0.00,0.00,0.00,94.63
2022-08-25T20:23:37,2.92,0.00,2.56,0.00,0.00,0.05,0.00,0.00,0.00,94.46
2022-08-25T20:23:38,3.10,0.00,2.39,0.01,0.00,0.04,0.00,0.00,0.00,94.46
2022-08-25T20:23:39,3.11,0.00,2.35,0.00,0.00,0.12,0.00,0.00,0.00,94.42
2022-08-25T20:23:40,2.90,0.00,2.47,0.00,0.00,0.01,0.00,0.00,0.00,94.62
2022-08-25T20:23:41,3.52,0.00,1.92,0.00,0.00,0.14,0.00,0.00,0.00,94.42
2022-08-25T20:23:42,3.37,0.00,2.16,0.00,0.00,0.02,0.00,0.00,0.00,94.44
2022-08-25T20:23:43,2.95,0.00,2.67,0.00,0.00,0.05,0.00,0.00,0.00,94.33
2022-08-25T20:23:44,2.91,0.00,2.48,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-25T20:23:45,3.12,0.00,2.42,0.00,0.00,0.09,0.00,0.00,0.00,94.37
2022-08-25T20:23:46,2.96,0.00,2.49,0.00,0.00,0.01,0.00,0.00,0.00,94.54
2022-08-25T20:23:47,2.94,0.00,2.65,0.00,0.00,0.05,0.00,0.00,0.00,94.36
2022-08-25T20:23:48,3.16,0.00,2.41,0.00,0.00,0.02,0.00,0.00,0.00,94.40
2022-08-25T20:23:49,3.70,0.00,1.84,0.00,0.00,0.05,0.00,0.00,0.00,94.41
2022-08-25T20:23:50,3.64,0.00,1.76,0.00,0.00,0.08,0.00,0.00,0.00,94.52
2022-08-25T20:23:51,2.97,0.00,2.60,0.00,0.00,0.09,0.00,0.00,0.00,94.34
2022-08-25T20:23:52,2.90,0.00,2.56,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-25T20:23:53,3.05,0.00,2.38,0.00,0.00,0.03,0.00,0.00,0.00,94.55
2022-08-25T20:23:54,3.80,0.00,1.59,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-25T20:23:55,3.56,0.00,1.84,0.00,0.00,0.06,0.00,0.00,0.00,94.54
2022-08-25T20:23:56,3.37,0.00,2.06,0.00,0.00,0.02,0.00,0.00,0.00,94.54
2022-08-25T20:23:57,3.49,0.00,1.93,0.00,0.00,0.12,0.00,0.00,0.00,94.45
2022-08-25T20:23:58,3.39,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,94.57
2022-08-25T20:23:59,3.55,0.00,1.90,0.00,0.00,0.11,0.00,0.00,0.00,94.45
2022-08-25T20:24:00,3.82,0.00,1.56,0.00,0.00,0.09,0.00,0.00,0.00,94.53
2022-08-25T20:24:01,3.96,0.00,1.88,0.00,0.00,0.06,0.00,0.00,0.00,94.10
2022-08-25T20:24:02,3.72,0.00,1.63,0.00,0.00,0.04,0.00,0.00,0.00,94.62
2022-08-25T20:24:03,3.51,0.00,1.84,0.00,0.00,0.12,0.00,0.00,0.00,94.53
2022-08-25T20:24:04,3.62,0.00,1.71,0.00,0.00,0.06,0.00,0.00,0.00,94.60
2022-08-25T20:24:05,4.08,0.00,1.31,0.00,0.00,0.07,0.00,0.00,0.00,94.53
2022-08-25T20:24:06,3.90,0.00,1.42,0.00,0.00,0.04,0.00,0.00,0.00,94.64
2022-08-25T20:24:07,4.37,0.00,0.92,0.00,0.00,0.16,0.00,0.00,0.00,94.55
2022-08-25T20:24:08,4.66,0.00,0.67,0.00,0.00,0.05,0.00,0.00,0.00,94.61
2022-08-25T20:24:09,4.79,0.00,0.65,0.00,0.00,0.09,0.00,0.00,0.00,94.47
2022-08-25T20:24:10,3.91,0.00,1.27,0.00,0.00,0.07,0.00,0.00,0.00,94.74
2022-08-25T20:24:11,4.97,0.00,0.47,0.00,0.00,0.21,0.00,0.00,0.00,94.35
2022-08-25T20:24:12,4.23,0.00,1.12,0.00,0.00,0.07,0.00,0.00,0.00,94.57
2022-08-25T20:24:13,4.46,0.00,0.89,0.01,0.00,0.11,0.00,0.00,0.00,94.53
2022-08-25T20:24:14,4.75,0.00,0.87,0.00,0.00,0.07,0.00,0.00,0.00,94.30
2022-08-25T20:24:15,4.05,0.00,1.20,0.00,0.00,0.07,0.00,0.00,0.00,94.68
2022-08-25T20:24:16,4.84,0.00,0.60,0.00,0.00,0.04,0.00,0.00,0.00,94.53
2022-08-25T20:24:17,4.08,0.00,1.20,0.00,0.00,0.09,0.00,0.00,0.00,94.63
2022-08-25T20:24:18,4.96,0.00,0.44,0.00,0.00,0.05,0.00,0.00,0.00,94.55
2022-08-25T20:24:19,4.09,0.00,1.17,0.00,0.00,0.11,0.00,0.00,0.00,94.62
